"Time Stamp","Time Zone","Name","PTID","Integrated Load"
"09/05/2004 00:00:00","EDT","CAPITL",61757,1054
"09/05/2004 00:00:00","EDT","CENTRL",61754,1699
"09/05/2004 00:00:00","EDT","DUNWOD",61760,663
"09/05/2004 00:00:00","EDT","GENESE",61753,982
"09/05/2004 00:00:00","EDT","HUD VL",61758,1193
"09/05/2004 00:00:00","EDT","MHK VL",61756,656
"09/05/2004 00:00:00","EDT","MILLWD",61759,168
"09/05/2004 00:00:00","EDT","N.Y.C._LONGIL",,8753
"09/05/2004 00:00:00","EDT","NORTH",61755,556
"09/05/2004 00:00:00","EDT","WEST",61752,1605
"09/05/2004 01:00:00","EDT","CAPITL",61757,1003
"09/05/2004 01:00:00","EDT","CENTRL",61754,1628
"09/05/2004 01:00:00","EDT","DUNWOD",61760,631
"09/05/2004 01:00:00","EDT","GENESE",61753,936
"09/05/2004 01:00:00","EDT","HUD VL",61758,1133
"09/05/2004 01:00:00","EDT","MHK VL",61756,622
"09/05/2004 01:00:00","EDT","MILLWD",61759,143
"09/05/2004 01:00:00","EDT","N.Y.C._LONGIL",,8237
"09/05/2004 01:00:00","EDT","NORTH",61755,550
"09/05/2004 01:00:00","EDT","WEST",61752,1521
"09/05/2004 02:00:00","EDT","CAPITL",61757,983
"09/05/2004 02:00:00","EDT","CENTRL",61754,1582
"09/05/2004 02:00:00","EDT","DUNWOD",61760,588
"09/05/2004 02:00:00","EDT","GENESE",61753,905
"09/05/2004 02:00:00","EDT","HUD VL",61758,1086
"09/05/2004 02:00:00","EDT","MHK VL",61756,552
"09/05/2004 02:00:00","EDT","MILLWD",61759,135
"09/05/2004 02:00:00","EDT","N.Y.C._LONGIL",,7838
"09/05/2004 02:00:00","EDT","NORTH",61755,541
"09/05/2004 02:00:00","EDT","WEST",61752,1463
"09/05/2004 03:00:00","EDT","CAPITL",61757,957
"09/05/2004 03:00:00","EDT","CENTRL",61754,1548
"09/05/2004 03:00:00","EDT","DUNWOD",61760,567
"09/05/2004 03:00:00","EDT","GENESE",61753,881
"09/05/2004 03:00:00","EDT","HUD VL",61758,1053
"09/05/2004 03:00:00","EDT","MHK VL",61756,534
"09/05/2004 03:00:00","EDT","MILLWD",61759,123
"09/05/2004 03:00:00","EDT","N.Y.C._LONGIL",,7505
"09/05/2004 03:00:00","EDT","NORTH",61755,535
"09/05/2004 03:00:00","EDT","WEST",61752,1433
"09/05/2004 04:00:00","EDT","CAPITL",61757,963
"09/05/2004 04:00:00","EDT","CENTRL",61754,1535
"09/05/2004 04:00:00","EDT","DUNWOD",61760,552
"09/05/2004 04:00:00","EDT","GENESE",61753,871
"09/05/2004 04:00:00","EDT","HUD VL",61758,1023
"09/05/2004 04:00:00","EDT","MHK VL",61756,530
"09/05/2004 04:00:00","EDT","MILLWD",61759,121
"09/05/2004 04:00:00","EDT","N.Y.C._LONGIL",,7276
"09/05/2004 04:00:00","EDT","NORTH",61755,534
"09/05/2004 04:00:00","EDT","WEST",61752,1410
"09/05/2004 05:00:00","EDT","CAPITL",61757,974
"09/05/2004 05:00:00","EDT","CENTRL",61754,1537
"09/05/2004 05:00:00","EDT","DUNWOD",61760,548
"09/05/2004 05:00:00","EDT","GENESE",61753,867
"09/05/2004 05:00:00","EDT","HUD VL",61758,1011
"09/05/2004 05:00:00","EDT","MHK VL",61756,545
"09/05/2004 05:00:00","EDT","MILLWD",61759,124
"09/05/2004 05:00:00","EDT","N.Y.C._LONGIL",,7185
"09/05/2004 05:00:00","EDT","NORTH",61755,538
"09/05/2004 05:00:00","EDT","WEST",61752,1408
"09/05/2004 06:00:00","EDT","CAPITL",61757,997
"09/05/2004 06:00:00","EDT","CENTRL",61754,1543
"09/05/2004 06:00:00","EDT","DUNWOD",61760,547
"09/05/2004 06:00:00","EDT","GENESE",61753,866
"09/05/2004 06:00:00","EDT","HUD VL",61758,1014
"09/05/2004 06:00:00","EDT","MHK VL",61756,552
"09/05/2004 06:00:00","EDT","MILLWD",61759,131
"09/05/2004 06:00:00","EDT","N.Y.C._LONGIL",,7151
"09/05/2004 06:00:00","EDT","NORTH",61755,544
"09/05/2004 06:00:00","EDT","WEST",61752,1426
"09/05/2004 07:00:00","EDT","CAPITL",61757,1019
"09/05/2004 07:00:00","EDT","CENTRL",61754,1562
"09/05/2004 07:00:00","EDT","DUNWOD",61760,549
"09/05/2004 07:00:00","EDT","GENESE",61753,891
"09/05/2004 07:00:00","EDT","HUD VL",61758,1038
"09/05/2004 07:00:00","EDT","MHK VL",61756,594
"09/05/2004 07:00:00","EDT","MILLWD",61759,176
"09/05/2004 07:00:00","EDT","N.Y.C._LONGIL",,7225
"09/05/2004 07:00:00","EDT","NORTH",61755,560
"09/05/2004 07:00:00","EDT","WEST",61752,1431
"09/05/2004 08:00:00","EDT","CAPITL",61757,1109
"09/05/2004 08:00:00","EDT","CENTRL",61754,1643
"09/05/2004 08:00:00","EDT","DUNWOD",61760,575
"09/05/2004 08:00:00","EDT","GENESE",61753,970
"09/05/2004 08:00:00","EDT","HUD VL",61758,1114
"09/05/2004 08:00:00","EDT","MHK VL",61756,681
"09/05/2004 08:00:00","EDT","MILLWD",61759,196
"09/05/2004 08:00:00","EDT","N.Y.C._LONGIL",,7580
"09/05/2004 08:00:00","EDT","NORTH",61755,582
"09/05/2004 08:00:00","EDT","WEST",61752,1525
"09/05/2004 09:00:00","EDT","CAPITL",61757,1181
"09/05/2004 09:00:00","EDT","CENTRL",61754,1779
"09/05/2004 09:00:00","EDT","DUNWOD",61760,606
"09/05/2004 09:00:00","EDT","GENESE",61753,1070
"09/05/2004 09:00:00","EDT","HUD VL",61758,1190
"09/05/2004 09:00:00","EDT","MHK VL",61756,735
"09/05/2004 09:00:00","EDT","MILLWD",61759,217
"09/05/2004 09:00:00","EDT","N.Y.C._LONGIL",,7978
"09/05/2004 09:00:00","EDT","NORTH",61755,594
"09/05/2004 09:00:00","EDT","WEST",61752,1637
"09/05/2004 10:00:00","EDT","CAPITL",61757,1223
"09/05/2004 10:00:00","EDT","CENTRL",61754,1858
"09/05/2004 10:00:00","EDT","DUNWOD",61760,622
"09/05/2004 10:00:00","EDT","GENESE",61753,1137
"09/05/2004 10:00:00","EDT","HUD VL",61758,1239
"09/05/2004 10:00:00","EDT","MHK VL",61756,754
"09/05/2004 10:00:00","EDT","MILLWD",61759,233
"09/05/2004 10:00:00","EDT","N.Y.C._LONGIL",,8328
"09/05/2004 10:00:00","EDT","NORTH",61755,593
"09/05/2004 10:00:00","EDT","WEST",61752,1745
"09/05/2004 11:00:00","EDT","CAPITL",61757,1240
"09/05/2004 11:00:00","EDT","CENTRL",61754,1878
"09/05/2004 11:00:00","EDT","DUNWOD",61760,624
"09/05/2004 11:00:00","EDT","GENESE",61753,1199
"09/05/2004 11:00:00","EDT","HUD VL",61758,1265
"09/05/2004 11:00:00","EDT","MHK VL",61756,755
"09/05/2004 11:00:00","EDT","MILLWD",61759,239
"09/05/2004 11:00:00","EDT","N.Y.C._LONGIL",,8544
"09/05/2004 11:00:00","EDT","NORTH",61755,596
"09/05/2004 11:00:00","EDT","WEST",61752,1835
"09/05/2004 12:00:00","EDT","CAPITL",61757,1235
"09/05/2004 12:00:00","EDT","CENTRL",61754,1938
"09/05/2004 12:00:00","EDT","DUNWOD",61760,626
"09/05/2004 12:00:00","EDT","GENESE",61753,1256
"09/05/2004 12:00:00","EDT","HUD VL",61758,1269
"09/05/2004 12:00:00","EDT","MHK VL",61756,750
"09/05/2004 12:00:00","EDT","MILLWD",61759,241
"09/05/2004 12:00:00","EDT","N.Y.C._LONGIL",,8618
"09/05/2004 12:00:00","EDT","NORTH",61755,597
"09/05/2004 12:00:00","EDT","WEST",61752,1895
"09/05/2004 13:00:00","EDT","CAPITL",61757,1224
"09/05/2004 13:00:00","EDT","CENTRL",61754,1954
"09/05/2004 13:00:00","EDT","DUNWOD",61760,620
"09/05/2004 13:00:00","EDT","GENESE",61753,1289
"09/05/2004 13:00:00","EDT","HUD VL",61758,1256
"09/05/2004 13:00:00","EDT","MHK VL",61756,730
"09/05/2004 13:00:00","EDT","MILLWD",61759,240
"09/05/2004 13:00:00","EDT","N.Y.C._LONGIL",,8588
"09/05/2004 13:00:00","EDT","NORTH",61755,593
"09/05/2004 13:00:00","EDT","WEST",61752,1922
"09/05/2004 14:00:00","EDT","CAPITL",61757,1192
"09/05/2004 14:00:00","EDT","CENTRL",61754,1949
"09/05/2004 14:00:00","EDT","DUNWOD",61760,614
"09/05/2004 14:00:00","EDT","GENESE",61753,1293
"09/05/2004 14:00:00","EDT","HUD VL",61758,1237
"09/05/2004 14:00:00","EDT","MHK VL",61756,712
"09/05/2004 14:00:00","EDT","MILLWD",61759,233
