"Time Stamp","Time Zone","Name","PTID","Integrated Load"
"09/01/2004 00:00:00","EDT","CAPITL",61757,1072
"09/01/2004 00:00:00","EDT","CENTRL",61754,1672
"09/01/2004 00:00:00","EDT","DUNWOD",61760,689
"09/01/2004 00:00:00","EDT","GENESE",61753,994
"09/01/2004 00:00:00","EDT","HUD VL",61758,1129
"09/01/2004 00:00:00","EDT","MHK VL",61756,612
"09/01/2004 00:00:00","EDT","MILLWD",61759,194
"09/01/2004 00:00:00","EDT","N.Y.C._LONGIL",,8601
"09/01/2004 00:00:00","EDT","NORTH",61755,572
"09/01/2004 00:00:00","EDT","WEST",61752,1675
"09/01/2004 01:00:00","EDT","CAPITL",61757,1012
"09/01/2004 01:00:00","EDT","CENTRL",61754,1616
"09/01/2004 01:00:00","EDT","DUNWOD",61760,634
"09/01/2004 01:00:00","EDT","GENESE",61753,944
"09/01/2004 01:00:00","EDT","HUD VL",61758,1053
"09/01/2004 01:00:00","EDT","MHK VL",61756,562
"09/01/2004 01:00:00","EDT","MILLWD",61759,171
"09/01/2004 01:00:00","EDT","N.Y.C._LONGIL",,7998
"09/01/2004 01:00:00","EDT","NORTH",61755,575
"09/01/2004 01:00:00","EDT","WEST",61752,1607
"09/01/2004 02:00:00","EDT","CAPITL",61757,978
"09/01/2004 02:00:00","EDT","CENTRL",61754,1579
"09/01/2004 02:00:00","EDT","DUNWOD",61760,600
"09/01/2004 02:00:00","EDT","GENESE",61753,909
"09/01/2004 02:00:00","EDT","HUD VL",61758,1016
"09/01/2004 02:00:00","EDT","MHK VL",61756,549
"09/01/2004 02:00:00","EDT","MILLWD",61759,159
"09/01/2004 02:00:00","EDT","N.Y.C._LONGIL",,7609
"09/01/2004 02:00:00","EDT","NORTH",61755,565
"09/01/2004 02:00:00","EDT","WEST",61752,1560
"09/01/2004 03:00:00","EDT","CAPITL",61757,956
"09/01/2004 03:00:00","EDT","CENTRL",61754,1548
"09/01/2004 03:00:00","EDT","DUNWOD",61760,577
"09/01/2004 03:00:00","EDT","GENESE",61753,895
"09/01/2004 03:00:00","EDT","HUD VL",61758,997
"09/01/2004 03:00:00","EDT","MHK VL",61756,539
"09/01/2004 03:00:00","EDT","MILLWD",61759,153
"09/01/2004 03:00:00","EDT","N.Y.C._LONGIL",,7389
"09/01/2004 03:00:00","EDT","NORTH",61755,560
"09/01/2004 03:00:00","EDT","WEST",61752,1534
"09/01/2004 04:00:00","EDT","CAPITL",61757,965
"09/01/2004 04:00:00","EDT","CENTRL",61754,1573
"09/01/2004 04:00:00","EDT","DUNWOD",61760,576
"09/01/2004 04:00:00","EDT","GENESE",61753,911
"09/01/2004 04:00:00","EDT","HUD VL",61758,994
"09/01/2004 04:00:00","EDT","MHK VL",61756,550
"09/01/2004 04:00:00","EDT","MILLWD",61759,145
"09/01/2004 04:00:00","EDT","N.Y.C._LONGIL",,7323
"09/01/2004 04:00:00","EDT","NORTH",61755,563
"09/01/2004 04:00:00","EDT","WEST",61752,1540
"09/01/2004 05:00:00","EDT","CAPITL",61757,1023
"09/01/2004 05:00:00","EDT","CENTRL",61754,1668
"09/01/2004 05:00:00","EDT","DUNWOD",61760,601
"09/01/2004 05:00:00","EDT","GENESE",61753,981
"09/01/2004 05:00:00","EDT","HUD VL",61758,1029
"09/01/2004 05:00:00","EDT","MHK VL",61756,609
"09/01/2004 05:00:00","EDT","MILLWD",61759,153
"09/01/2004 05:00:00","EDT","N.Y.C._LONGIL",,7562
"09/01/2004 05:00:00","EDT","NORTH",61755,568
"09/01/2004 05:00:00","EDT","WEST",61752,1597
"09/01/2004 06:00:00","EDT","CAPITL",61757,1160
"09/01/2004 06:00:00","EDT","CENTRL",61754,1819
"09/01/2004 06:00:00","EDT","DUNWOD",61760,653
"09/01/2004 06:00:00","EDT","GENESE",61753,1098
"09/01/2004 06:00:00","EDT","HUD VL",61758,1106
"09/01/2004 06:00:00","EDT","MHK VL",61756,699
"09/01/2004 06:00:00","EDT","MILLWD",61759,173
"09/01/2004 06:00:00","EDT","N.Y.C._LONGIL",,8132
"09/01/2004 06:00:00","EDT","NORTH",61755,594
"09/01/2004 06:00:00","EDT","WEST",61752,1725
"09/01/2004 07:00:00","EDT","CAPITL",61757,1289
"09/01/2004 07:00:00","EDT","CENTRL",61754,1962
"09/01/2004 07:00:00","EDT","DUNWOD",61760,743
"09/01/2004 07:00:00","EDT","GENESE",61753,1220
"09/01/2004 07:00:00","EDT","HUD VL",61758,1214
"09/01/2004 07:00:00","EDT","MHK VL",61756,820
"09/01/2004 07:00:00","EDT","MILLWD",61759,185
"09/01/2004 07:00:00","EDT","N.Y.C._LONGIL",,9050
"09/01/2004 07:00:00","EDT","NORTH",61755,609
"09/01/2004 07:00:00","EDT","WEST",61752,1851
"09/01/2004 08:00:00","EDT","CAPITL",61757,1397
"09/01/2004 08:00:00","EDT","CENTRL",61754,2065
"09/01/2004 08:00:00","EDT","DUNWOD",61760,822
"09/01/2004 08:00:00","EDT","GENESE",61753,1306
"09/01/2004 08:00:00","EDT","HUD VL",61758,1311
"09/01/2004 08:00:00","EDT","MHK VL",61756,895
"09/01/2004 08:00:00","EDT","MILLWD",61759,215
"09/01/2004 08:00:00","EDT","N.Y.C._LONGIL",,9951
"09/01/2004 08:00:00","EDT","NORTH",61755,616
"09/01/2004 08:00:00","EDT","WEST",61752,1975
"09/01/2004 09:00:00","EDT","CAPITL",61757,1471
"09/01/2004 09:00:00","EDT","CENTRL",61754,2148
"09/01/2004 09:00:00","EDT","DUNWOD",61760,893
"09/01/2004 09:00:00","EDT","GENESE",61753,1358
"09/01/2004 09:00:00","EDT","HUD VL",61758,1413
"09/01/2004 09:00:00","EDT","MHK VL",61756,948
"09/01/2004 09:00:00","EDT","MILLWD",61759,239
"09/01/2004 09:00:00","EDT","N.Y.C._LONGIL",,10728
"09/01/2004 09:00:00","EDT","NORTH",61755,619
"09/01/2004 09:00:00","EDT","WEST",61752,2054
"09/01/2004 10:00:00","EDT","CAPITL",61757,1520
"09/01/2004 10:00:00","EDT","CENTRL",61754,2198
"09/01/2004 10:00:00","EDT","DUNWOD",61760,930
"09/01/2004 10:00:00","EDT","GENESE",61753,1411
"09/01/2004 10:00:00","EDT","HUD VL",61758,1485
"09/01/2004 10:00:00","EDT","MHK VL",61756,960
"09/01/2004 10:00:00","EDT","MILLWD",61759,266
"09/01/2004 10:00:00","EDT","N.Y.C._LONGIL",,11222
"09/01/2004 10:00:00","EDT","NORTH",61755,624
"09/01/2004 10:00:00","EDT","WEST",61752,2133
"09/01/2004 11:00:00","EDT","CAPITL",61757,1578
"09/01/2004 11:00:00","EDT","CENTRL",61754,2221
"09/01/2004 11:00:00","EDT","DUNWOD",61760,963
"09/01/2004 11:00:00","EDT","GENESE",61753,1413
"09/01/2004 11:00:00","EDT","HUD VL",61758,1549
"09/01/2004 11:00:00","EDT","MHK VL",61756,960
"09/01/2004 11:00:00","EDT","MILLWD",61759,282
"09/01/2004 11:00:00","EDT","N.Y.C._LONGIL",,11607
"09/01/2004 11:00:00","EDT","NORTH",61755,630
"09/01/2004 11:00:00","EDT","WEST",61752,2154
"09/01/2004 12:00:00","EDT","CAPITL",61757,1617
"09/01/2004 12:00:00","EDT","CENTRL",61754,2224
"09/01/2004 12:00:00","EDT","DUNWOD",61760,987
"09/01/2004 12:00:00","EDT","GENESE",61753,1409
"09/01/2004 12:00:00","EDT","HUD VL",61758,1570
"09/01/2004 12:00:00","EDT","MHK VL",61756,945
"09/01/2004 12:00:00","EDT","MILLWD",61759,291
"09/01/2004 12:00:00","EDT","N.Y.C._LONGIL",,11880
"09/01/2004 12:00:00","EDT","NORTH",61755,629
"09/01/2004 12:00:00","EDT","WEST",61752,2176
"09/01/2004 13:00:00","EDT","CAPITL",61757,1641
"09/01/2004 13:00:00","EDT","CENTRL",61754,2240
"09/01/2004 13:00:00","EDT","DUNWOD",61760,999
"09/01/2004 13:00:00","EDT","GENESE",61753,1424
"09/01/2004 13:00:00","EDT","HUD VL",61758,1594
"09/01/2004 13:00:00","EDT","MHK VL",61756,959
