"Time Stamp","Capitl","Centrl","Dunwod","Genese","Hud Vl","Longil","Mhk Vl","Millwd","N.Y.C.","North","West","NYISO"
"06/16/2006 00:00",1018,1535,648,844,936,2230,595,192,5509,642,1588,15737
"06/16/2006 01:00",961,1472,602,796,872,2036,555,173,5152,640,1506,14765
"06/16/2006 02:00",928,1432,560,776,842,1904,539,163,4890,637,1476,14147
"06/16/2006 03:00",917,1400,535,758,826,1817,529,159,4731,635,1449,13756
"06/16/2006 04:00",919,1399,522,764,824,1797,541,156,4653,638,1444,13657
"06/16/2006 05:00",954,1446,527,795,845,1831,577,164,4726,645,1477,13987
"06/16/2006 06:00",1078,1602,574,879,916,1987,661,196,5215,668,1567,15343
"06/16/2006 07:00",1249,1779,686,1011,1037,2337,767,245,5996,696,1745,17548
"06/16/2006 08:00",1357,1875,776,1098,1132,2639,809,271,6675,704,1889,19225
"06/16/2006 09:00",1413,1949,837,1157,1205,2857,826,285,7182,714,1980,20405
"06/16/2006 10:00",1464,2027,883,1220,1266,3027,845,300,7504,718,2044,21298
"06/16/2006 11:00",1502,2082,912,1261,1313,3155,852,316,7698,719,2088,21898
"06/16/2006 12:00",1521,2109,936,1280,1351,3227,857,324,7802,721,2111,22239
"06/16/2006 13:00",1548,2132,957,1307,1396,3304,862,333,7919,720,2146,22624
"06/16/2006 14:00",1560,2148,972,1322,1416,3368,865,344,7974,718,2154,22841
"06/16/2006 15:00",1567,2129,991,1328,1429,3420,862,353,8016,716,2142,22953
"06/16/2006 16:00",1578,2108,1000,1311,1431,3456,855,359,8049,719,2122,22988
"06/16/2006 17:00",1559,2064,985,1275,1402,3429,851,361,7949,712,2076,22663
"06/16/2006 18:00",1515,2012,946,1220,1366,3331,836,359,7606,703,2000,21894
"06/16/2006 19:00",1468,1966,911,1162,1332,3203,817,350,7295,704,1943,21151
"06/16/2006 20:00",1451,1957,899,1137,1319,3162,811,348,7090,707,1916,20797
"06/16/2006 21:00",1463,1995,893,1169,1313,3164,830,347,7009,713,1960,20856
"06/16/2006 22:00",1351,1871,833,1089,1224,2926,775,311,6688,696,1883,19647
"06/16/2006 23:00",1206,1705,756,975,1114,2611,693,261,6247,670,1730,17968
"06/17/2006 00:00",1089,1579,685,884,1014,2329,635,219,5761,656,1596,16447
"06/17/2006 01:00",1027,1502,636,827,938,2120,586,194,5410,652,1507,15399
"06/17/2006 02:00",957,1431,581,792,871,1949,555,172,5119,648,1462,14537
"06/17/2006 03:00",919,1378,544,758,829,1836,536,158,4928,643,1440,13969
"06/17/2006 04:00",903,1361,526,755,814,1781,534,150,4776,644,1436,13680
"06/17/2006 05:00",901,1358,514,757,809,1729,540,150,4661,640,1447,13506
"06/17/2006 06:00",944,1419,515,784,827,1741,572,165,4699,648,1475,13789
"06/17/2006 07:00",1046,1533,571,873,896,1962,636,200,5039,669,1587,15012
"06/17/2006 08:00",1166,1639,640,970,992,2224,691,232,5477,683,1718,16432
"06/17/2006 09:00",1281,1764,708,1072,1092,2473,745,266,5903,703,1850,17857
"06/17/2006 10:00",1370,1876,765,1165,1176,2669,785,294,6260,708,1955,19023
"06/17/2006 11:00",1426,1949,796,1220,1233,2794,801,317,6488,711,2037,19772
"06/17/2006 12:00",1456,1986,821,1251,1274,2854,808,329,6606,712,2079,20176
"06/17/2006 13:00",1483,2006,834,1276,1311,2899,808,337,6673,708,2123,20458
"06/17/2006 14:00",1497,2026,842,1293,1327,2935,808,346,6690,707,2145,20616
"06/17/2006 15:00",1517,2026,856,1305,1346,2962,809,353,6705,706,2157,20742
"06/17/2006 16:00",1543,2035,864,1301,1361,2989,812,358,6732,709,2166,20870
"06/17/2006 17:00",1544,2025,859,1287,1353,2988,822,358,6723,707,2151,20817
"06/17/2006 18:00",1514,1997,842,1252,1333,2936,816,356,6642,698,2097,20483
"06/17/2006 19:00",1475,1965,829,1200,1304,2846,803,343,6541,701,2041,20048
"06/17/2006 20:00",1463,1959,836,1171,1298,2843,802,340,6498,701,2013,19924
"06/17/2006 21:00",1485,2003,849,1206,1302,2883,824,340,6574,704,2065,20235
"06/17/2006 22:00",1376,1887,808,1128,1221,2702,775,306,6405,691,1997,19296
"06/17/2006 23:00",1238,1730,748,1020,1118,2443,704,264,6100,667,1844,17876
"06/18/2006 00:00",1124,1604,689,929,1021,2198,650,224,5721,655,1711,16526
"06/18/2006 01:00",1062,1525,644,869,945,2003,601,200,5413,653,1616,15531
"06/18/2006 02:00",997,1451,600,820,891,1850,570,183,5200,648,1562,14772
"06/18/2006 03:00",959,1404,569,790,846,1773,546,170,5080,643,1512,14292
"06/18/2006 04:00",932,1380,551,780,821,1713,540,159,4945,644,1484,13949
"06/18/2006 05:00",919,1365,534,772,809,1664,541,155,4837,642,1481,13719
"06/18/2006 06:00",951,1407,529,783,820,1667,563,166,4841,647,1501,13875
"06/18/2006 07:00",1046,1509,580,854,891,1839,622,200,5103,669,1580,14893
"06/18/2006 08:00",1157,1601,642,934,987,2062,675,229,5472,685,1677,16121
"06/18/2006 09:00",1278,1724,715,1031,1102,2300,731,267,5883,709,1785,17525
"06/18/2006 10:00",1381,1848,784,1128,1211,2518,779,306,6275,718,1881,18829
"06/18/2006 11:00",1456,1942,838,1193,1301,2688,804,341,6585,723,1960,19831
"06/18/2006 12:00",1509,2003,886,1242,1375,2797,820,364,6797,726,2012,20531
"06/18/2006 13:00",1550,2043,920,1279,1435,2888,827,378,6954,724,2060,21058
"06/18/2006 14:00",1570,2069,949,1300,1466,2953,830,394,7046,723,2083,21383
"06/18/2006 15:00",1593,2071,983,1314,1490,3009,833,405,7121,721,2095,21635
"06/18/2006 16:00",1622,2080,1002,1317,1507,3065,839,415,7188,724,2105,21864
"06/18/2006 17:00",1628,2080,999,1314,1497,3087,852,419,7210,721,2100,21907
"06/18/2006 18:00",1604,2061,978,1284,1475,3041,852,418,7135,716,2054,21618
"06/18/2006 19:00",1572,2038,958,1236,1441,2953,846,408,7059,718,2011,21240
"06/18/2006 20:00",1563,2037,969,1212,1426,2968,849,407,7071,719,1994,21215
"06/18/2006 21:00",1573,2081,985,1246,1413,3015,862,407,7212,725,2055,21574
"06/18/2006 22:00",1439,1953,927,1162,1304,2799,796,356,7033,709,1994,20472
"06/18/2006 23:00",1278,1783,842,1046,1174,2486,714,295,6644,681,1859,18802
"06/19/2006 00:00",1158,1663,766,954,1065,2205,664,247,6182,670,1748,17322
"06/19/2006 01:00",1098,1596,721,899,989,2012,622,223,5845,670,1673,16348
"06/19/2006 02:00",1039,1532,680,859,946,1902,599,208,5632,665,1632,15694
"06/19/2006 03:00",1006,1501,651,843,906,1865,583,193,5500,663,1595,15306
"06/19/2006 04:00",1003,1499,636,854,899,1805,589,183,5486,666,1584,15204
"06/19/2006 05:00",1039,1550,643,896,911,1825,624,183,5620,670,1629,15590
"06/19/2006 06:00",1165,1706,682,1000,975,1982,706,210,6084,689,1743,16942
"06/19/2006 07:00",1361,1930,800,1157,1115,2350,825,269,6877,727,1947,19358
"06/19/2006 08:00",1493,2052,893,1255,1232,2675,882,300,7607,739,2109,21237
"06/19/2006 09:00",1579,2148,962,1334,1328,2926,916,320,8185,752,2223,22673
"06/19/2006 10:00",1663,2252,1023,1418,1414,3132,948,341,8573,755,2312,23831
"06/19/2006 11:00",1728,2328,1062,1473,1485,3285,965,364,8809,759,2381,24639
"06/19/2006 12:00",1769,2370,1096,1508,1542,3378,977,380,8966,761,2419,25166
"06/19/2006 13:00",1811,2407,1123,1547,1598,3478,988,393,9140,760,2473,25718
"06/19/2006 14:00",1835,2432,1143,1568,1627,3559,992,409,9242,757,2493,26057
"06/19/2006 15:00",1851,2419,1166,1578,1647,3634,989,422,9331,755,2488,26280
"06/19/2006 16:00",1872,2403,1180,1563,1657,3709,981,431,9408,758,2474,26436
"06/19/2006 17:00",1865,2372,1170,1534,1636,3722,981,435,9346,754,2434,26249
"06/19/2006 18:00",1830,2326,1129,1483,1610,3663,973,436,9014,751,2354,25569
