"Time Stamp","Capitl","Centrl","Dunwod","Genese","Hud Vl","Longil","Mhk Vl","Millwd","N.Y.C.","North","West","NYISO"
"06/30/2006 00:00",1236,1698,795,977,1164,2598,648,221,6503,683,1711,18234
"06/30/2006 01:00",1151,1608,737,900,1071,2380,605,184,6108,679,1623,17046
"06/30/2006 02:00",1080,1541,695,857,1006,2220,577,168,5703,673,1574,16094
"06/30/2006 03:00",1044,1514,650,837,979,2112,563,156,5520,671,1542,15588
"06/30/2006 04:00",1036,1510,631,831,960,2049,568,154,5419,670,1532,15360
"06/30/2006 05:00",1061,1563,649,856,970,2088,597,161,5471,678,1566,15660
"06/30/2006 06:00",1167,1670,706,926,1023,2236,668,185,5875,695,1645,16796
"06/30/2006 07:00",1340,1859,815,1063,1143,2555,768,234,6590,719,1791,18877
"06/30/2006 08:00",1462,1969,890,1163,1252,2898,825,266,7267,727,1925,20644
"06/30/2006 09:00",1525,2041,943,1237,1337,3172,852,286,7809,732,2008,21942
"06/30/2006 10:00",1574,2114,982,1301,1404,3397,868,304,8125,741,2078,22888
"06/30/2006 11:00",1609,2157,1002,1344,1455,3566,881,323,8314,741,2115,23507
"06/30/2006 12:00",1630,2173,1015,1365,1498,3658,877,336,8440,740,2134,23866
"06/30/2006 13:00",1661,2195,1032,1384,1549,3735,884,348,8547,739,2171,24245
"06/30/2006 14:00",1673,2214,1051,1393,1584,3819,885,365,8632,734,2168,24518
"06/30/2006 15:00",1679,2195,1071,1382,1604,3916,875,375,8730,733,2145,24705
"06/30/2006 16:00",1672,2166,1090,1362,1602,3982,864,378,8755,734,2127,24732
"06/30/2006 17:00",1652,2118,1079,1332,1577,3944,855,374,8652,732,2075,24390
"06/30/2006 18:00",1610,2070,1038,1276,1547,3791,834,363,8252,727,2016,23524
"06/30/2006 19:00",1552,2007,995,1227,1502,3602,813,350,7915,722,1972,22657
"06/30/2006 20:00",1521,1970,982,1206,1481,3519,800,342,7709,720,1947,22197
"06/30/2006 21:00",1523,1994,970,1230,1483,3503,821,342,7631,725,1991,22213
"06/30/2006 22:00",1422,1911,917,1157,1389,3265,775,312,7352,712,1942,21154
"06/30/2006 23:00",1287,1768,846,1042,1275,2942,702,264,6941,693,1812,19572
"07/01/2006 00:00",1175,1645,777,943,1166,2644,642,220,6463,676,1676,18027
"07/01/2006 01:00",1095,1552,722,870,1071,2416,596,181,6109,671,1583,16866
"07/01/2006 02:00",1024,1477,675,825,1000,2246,565,164,5788,663,1524,15951
