"Time Stamp","Time Zone","Name","PTID","Integrated Load"
"02/25/2010 00:00:00","EST","CAPITL",61757,1067.8
"02/25/2010 00:00:00","EST","CENTRL",61754,1634.9
"02/25/2010 00:00:00","EST","DUNWOD",61760,548.1
"02/25/2010 00:00:00","EST","GENESE",61753,994.8
"02/25/2010 00:00:00","EST","HUD VL",61758,931.6
"02/25/2010 00:00:00","EST","LONGIL",61762,1974.5
"02/25/2010 00:00:00","EST","MHK VL",61756,830.8
"02/25/2010 00:00:00","EST","MILLWD",61759,270.1
"02/25/2010 00:00:00","EST","N.Y.C.",61761,4997
"02/25/2010 00:00:00","EST","NORTH",61755,480.7
"02/25/2010 00:00:00","EST","WEST",61752,1676.4
"02/25/2010 01:00:00","EST","CAPITL",61757,1030.2
"02/25/2010 01:00:00","EST","CENTRL",61754,1588.3
"02/25/2010 01:00:00","EST","DUNWOD",61760,524.2
"02/25/2010 01:00:00","EST","GENESE",61753,962.6
"02/25/2010 01:00:00","EST","HUD VL",61758,899.5
"02/25/2010 01:00:00","EST","LONGIL",61762,1865
"02/25/2010 01:00:00","EST","MHK VL",61756,808.2
"02/25/2010 01:00:00","EST","MILLWD",61759,257.7
"02/25/2010 01:00:00","EST","N.Y.C.",61761,4725.6
"02/25/2010 01:00:00","EST","NORTH",61755,480.9
"02/25/2010 01:00:00","EST","WEST",61752,1633.7
"02/25/2010 02:00:00","EST","CAPITL",61757,1020.4
"02/25/2010 02:00:00","EST","CENTRL",61754,1559.3
"02/25/2010 02:00:00","EST","DUNWOD",61760,506.3
"02/25/2010 02:00:00","EST","GENESE",61753,945.4
"02/25/2010 02:00:00","EST","HUD VL",61758,880.6
"02/25/2010 02:00:00","EST","LONGIL",61762,1807.5
"02/25/2010 02:00:00","EST","MHK VL",61756,814.7
"02/25/2010 02:00:00","EST","MILLWD",61759,250.5
"02/25/2010 02:00:00","EST","N.Y.C.",61761,4568.1
"02/25/2010 02:00:00","EST","NORTH",61755,476.4
"02/25/2010 02:00:00","EST","WEST",61752,1610.7
"02/25/2010 03:00:00","EST","CAPITL",61757,1019.4
"02/25/2010 03:00:00","EST","CENTRL",61754,1561.7
"02/25/2010 03:00:00","EST","DUNWOD",61760,497.4
"02/25/2010 03:00:00","EST","GENESE",61753,944.1
"02/25/2010 03:00:00","EST","HUD VL",61758,875.5
"02/25/2010 03:00:00","EST","LONGIL",61762,1789.2
"02/25/2010 03:00:00","EST","MHK VL",61756,826.3
"02/25/2010 03:00:00","EST","MILLWD",61759,249.4
"02/25/2010 03:00:00","EST","N.Y.C.",61761,4505.1
"02/25/2010 03:00:00","EST","NORTH",61755,471.6
"02/25/2010 03:00:00","EST","WEST",61752,1612.6
"02/25/2010 04:00:00","EST","CAPITL",61757,1033.4
"02/25/2010 04:00:00","EST","CENTRL",61754,1598.9
"02/25/2010 04:00:00","EST","DUNWOD",61760,503
"02/25/2010 04:00:00","EST","GENESE",61753,966
"02/25/2010 04:00:00","EST","HUD VL",61758,886.4
"02/25/2010 04:00:00","EST","LONGIL",61762,1816.5
"02/25/2010 04:00:00","EST","MHK VL",61756,850.2
"02/25/2010 04:00:00","EST","MILLWD",61759,254.8
"02/25/2010 04:00:00","EST","N.Y.C.",61761,4530.8
"02/25/2010 04:00:00","EST","NORTH",61755,474.2
"02/25/2010 04:00:00","EST","WEST",61752,1636
"02/25/2010 05:00:00","EST","CAPITL",61757,1115.8
"02/25/2010 05:00:00","EST","CENTRL",61754,1730.7
"02/25/2010 05:00:00","EST","DUNWOD",61760,537.6
"02/25/2010 05:00:00","EST","GENESE",61753,1051.8
"02/25/2010 05:00:00","EST","HUD VL",61758,946.7
"02/25/2010 05:00:00","EST","LONGIL",61762,1947.2
"02/25/2010 05:00:00","EST","MHK VL",61756,915.8
"02/25/2010 05:00:00","EST","MILLWD",61759,282.7
"02/25/2010 05:00:00","EST","N.Y.C.",61761,4822.9
"02/25/2010 05:00:00","EST","NORTH",61755,489.9
"02/25/2010 05:00:00","EST","WEST",61752,1722.3
"02/25/2010 06:00:00","EST","CAPITL",61757,1282.3
"02/25/2010 06:00:00","EST","CENTRL",61754,1934.3
"02/25/2010 06:00:00","EST","DUNWOD",61760,618.1
"02/25/2010 06:00:00","EST","GENESE",61753,1199
"02/25/2010 06:00:00","EST","HUD VL",61758,1043.9
"02/25/2010 06:00:00","EST","LONGIL",61762,2223.8
"02/25/2010 06:00:00","EST","MHK VL",61756,1054
"02/25/2010 06:00:00","EST","MILLWD",61759,332.7
"02/25/2010 06:00:00","EST","N.Y.C.",61761,5414.4
"02/25/2010 06:00:00","EST","NORTH",61755,521.5
"02/25/2010 06:00:00","EST","WEST",61752,1901.6
"02/25/2010 07:00:00","EST","CAPITL",61757,1384.8
"02/25/2010 07:00:00","EST","CENTRL",61754,2010.5
"02/25/2010 07:00:00","EST","DUNWOD",61760,693.5
"02/25/2010 07:00:00","EST","GENESE",61753,1252.1
"02/25/2010 07:00:00","EST","HUD VL",61758,1115
"02/25/2010 07:00:00","EST","LONGIL",61762,2438
"02/25/2010 07:00:00","EST","MHK VL",61756,1108.6
"02/25/2010 07:00:00","EST","MILLWD",61759,360.2
"02/25/2010 07:00:00","EST","N.Y.C.",61761,6055.1
"02/25/2010 07:00:00","EST","NORTH",61755,533
"02/25/2010 07:00:00","EST","WEST",61752,1998.5
"02/25/2010 08:00:00","EST","CAPITL",61757,1415.1
"02/25/2010 08:00:00","EST","CENTRL",61754,2056.6
"02/25/2010 08:00:00","EST","DUNWOD",61760,723.6
"02/25/2010 08:00:00","EST","GENESE",61753,1280.7
"02/25/2010 08:00:00","EST","HUD VL",61758,1179.3
"02/25/2010 08:00:00","EST","LONGIL",61762,2549.9
"02/25/2010 08:00:00","EST","MHK VL",61756,1129
"02/25/2010 08:00:00","EST","MILLWD",61759,367.9
"02/25/2010 08:00:00","EST","N.Y.C.",61761,6487.5
"02/25/2010 08:00:00","EST","NORTH",61755,529.9
"02/25/2010 08:00:00","EST","WEST",61752,2035.2
"02/25/2010 09:00:00","EST","CAPITL",61757,1426.5
"02/25/2010 09:00:00","EST","CENTRL",61754,2092
"02/25/2010 09:00:00","EST","DUNWOD",61760,743.1
"02/25/2010 09:00:00","EST","GENESE",61753,1294.8
"02/25/2010 09:00:00","EST","HUD VL",61758,1227.6
"02/25/2010 09:00:00","EST","LONGIL",61762,2627.1
"02/25/2010 09:00:00","EST","MHK VL",61756,1138.4
"02/25/2010 09:00:00","EST","MILLWD",61759,376.6
"02/25/2010 09:00:00","EST","N.Y.C.",61761,6768.9
"02/25/2010 09:00:00","EST","NORTH",61755,531.8
"02/25/2010 09:00:00","EST","WEST",61752,2055.5
"02/25/2010 10:00:00","EST","CAPITL",61757,1433.8
"02/25/2010 10:00:00","EST","CENTRL",61754,2114.3
"02/25/2010 10:00:00","EST","DUNWOD",61760,754.4
"02/25/2010 10:00:00","EST","GENESE",61753,1311.3
