Load Forecast,Time Stamp
1384,2017-07-04 00:00:00
1311,2017-07-04 01:00:00
1266,2017-07-04 02:00:00
1239,2017-07-04 03:00:00
1238,2017-07-04 04:00:00
1253,2017-07-04 05:00:00
1282,2017-07-04 06:00:00
1346,2017-07-04 07:00:00
1436,2017-07-04 08:00:00
1587,2017-07-04 09:00:00
1637,2017-07-04 10:00:00
1645,2017-07-04 11:00:00
1643,2017-07-04 12:00:00
1622,2017-07-04 13:00:00
1605,2017-07-04 14:00:00
1625,2017-07-04 15:00:00
1661,2017-07-04 16:00:00
1689,2017-07-04 17:00:00
1711,2017-07-04 18:00:00
1686,2017-07-04 19:00:00
1613,2017-07-04 20:00:00
1591,2017-07-04 21:00:00
1538,2017-07-04 22:00:00
1473,2017-07-04 23:00:00
1376,2017-07-05 00:00:00
1312,2017-07-05 01:00:00
1272,2017-07-05 02:00:00
1255,2017-07-05 03:00:00
1281,2017-07-05 04:00:00
1344,2017-07-05 05:00:00
1456,2017-07-05 06:00:00
1607,2017-07-05 07:00:00
1729,2017-07-05 08:00:00
1900,2017-07-05 09:00:00
1978,2017-07-05 10:00:00
2003,2017-07-05 11:00:00
2019,2017-07-05 12:00:00
2036,2017-07-05 13:00:00
2041,2017-07-05 14:00:00
2047,2017-07-05 15:00:00
2052,2017-07-05 16:00:00
2049,2017-07-05 17:00:00
2037,2017-07-05 18:00:00
1990,2017-07-05 19:00:00
1910,2017-07-05 20:00:00
1891,2017-07-05 21:00:00
1782,2017-07-05 22:00:00
1655,2017-07-05 23:00:00
1547,2017-07-06 00:00:00
1478,2017-07-06 01:00:00
1431,2017-07-06 02:00:00
1411,2017-07-06 03:00:00
1432,2017-07-06 04:00:00
1499,2017-07-06 05:00:00
1628,2017-07-06 06:00:00
1785,2017-07-06 07:00:00
1914,2017-07-06 08:00:00
2071,2017-07-06 09:00:00
2127,2017-07-06 10:00:00
2137,2017-07-06 11:00:00
2129,2017-07-06 12:00:00
2138,2017-07-06 13:00:00
2137,2017-07-06 14:00:00
2137,2017-07-06 15:00:00
2144,2017-07-06 16:00:00
2134,2017-07-06 17:00:00
2107,2017-07-06 18:00:00
2070,2017-07-06 19:00:00
2032,2017-07-06 20:00:00
2008,2017-07-06 21:00:00
1870,2017-07-06 22:00:00
1731,2017-07-06 23:00:00
1648,2017-07-07 00:00:00
1575,2017-07-07 01:00:00
1523,2017-07-07 02:00:00
1497,2017-07-07 03:00:00
1510,2017-07-07 04:00:00
1567,2017-07-07 05:00:00
1681,2017-07-07 06:00:00
1829,2017-07-07 07:00:00
1952,2017-07-07 08:00:00
2098,2017-07-07 09:00:00
2150,2017-07-07 10:00:00
2152,2017-07-07 11:00:00
2134,2017-07-07 12:00:00
2132,2017-07-07 13:00:00
2119,2017-07-07 14:00:00
2112,2017-07-07 15:00:00
2112,2017-07-07 16:00:00
2096,2017-07-07 17:00:00
2057,2017-07-07 18:00:00
2010,2017-07-07 19:00:00
1954,2017-07-07 20:00:00
1947,2017-07-07 21:00:00
1841,2017-07-07 22:00:00
1713,2017-07-07 23:00:00
1591,2017-07-08 00:00:00
1512,2017-07-08 01:00:00
1458,2017-07-08 02:00:00
1424,2017-07-08 03:00:00
1415,2017-07-08 04:00:00
1420,2017-07-08 05:00:00
1437,2017-07-08 06:00:00
1517,2017-07-08 07:00:00
1634,2017-07-08 08:00:00
1786,2017-07-08 09:00:00
1836,2017-07-08 10:00:00
1840,2017-07-08 11:00:00
1828,2017-07-08 12:00:00
1804,2017-07-08 13:00:00
1788,2017-07-08 14:00:00
1781,2017-07-08 15:00:00
1797,2017-07-08 16:00:00
1815,2017-07-08 17:00:00
1815,2017-07-08 18:00:00
1781,2017-07-08 19:00:00
1722,2017-07-08 20:00:00
1715,2017-07-08 21:00:00
1638,2017-07-08 22:00:00
1542,2017-07-08 23:00:00
1453,2017-07-09 00:00:00
1382,2017-07-09 01:00:00
1334,2017-07-09 02:00:00
1304,2017-07-09 03:00:00
1294,2017-07-09 04:00:00
1284,2017-07-09 05:00:00
1280,2017-07-09 06:00:00
1352,2017-07-09 07:00:00
1474,2017-07-09 08:00:00
1636,2017-07-09 09:00:00
1706,2017-07-09 10:00:00
1732,2017-07-09 11:00:00
1750,2017-07-09 12:00:00
1750,2017-07-09 13:00:00
1751,2017-07-09 14:00:00
1770,2017-07-09 15:00:00
1805,2017-07-09 16:00:00
1840,2017-07-09 17:00:00
1844,2017-07-09 18:00:00
1818,2017-07-09 19:00:00
1760,2017-07-09 20:00:00
1737,2017-07-09 21:00:00
1643,2017-07-09 22:00:00
1546,2017-07-09 23:00:00
