Load Forecast,Time Stamp
1532,2017-01-24 00:00:00
1497,2017-01-24 01:00:00
1471,2017-01-24 02:00:00
1467,2017-01-24 03:00:00
1506,2017-01-24 04:00:00
1624,2017-01-24 05:00:00
1825,2017-01-24 06:00:00
1941,2017-01-24 07:00:00
1946,2017-01-24 08:00:00
1951,2017-01-24 09:00:00
1958,2017-01-24 10:00:00
1959,2017-01-24 11:00:00
1946,2017-01-24 12:00:00
1940,2017-01-24 13:00:00
1918,2017-01-24 14:00:00
1913,2017-01-24 15:00:00
1963,2017-01-24 16:00:00
2079,2017-01-24 17:00:00
2103,2017-01-24 18:00:00
2063,2017-01-24 19:00:00
1993,2017-01-24 20:00:00
1884,2017-01-24 21:00:00
1748,2017-01-24 22:00:00
1635,2017-01-24 23:00:00
1564,2017-01-25 00:00:00
1524,2017-01-25 01:00:00
1495,2017-01-25 02:00:00
1490,2017-01-25 03:00:00
1527,2017-01-25 04:00:00
1649,2017-01-25 05:00:00
1860,2017-01-25 06:00:00
1979,2017-01-25 07:00:00
1979,2017-01-25 08:00:00
1973,2017-01-25 09:00:00
1969,2017-01-25 10:00:00
1952,2017-01-25 11:00:00
1930,2017-01-25 12:00:00
1917,2017-01-25 13:00:00
1896,2017-01-25 14:00:00
1890,2017-01-25 15:00:00
1940,2017-01-25 16:00:00
2052,2017-01-25 17:00:00
2076,2017-01-25 18:00:00
2034,2017-01-25 19:00:00
1965,2017-01-25 20:00:00
1855,2017-01-25 21:00:00
1711,2017-01-25 22:00:00
1592,2017-01-25 23:00:00
1533,2017-01-26 00:00:00
1494,2017-01-26 01:00:00
1465,2017-01-26 02:00:00
1460,2017-01-26 03:00:00
1497,2017-01-26 04:00:00
1618,2017-01-26 05:00:00
1825,2017-01-26 06:00:00
1938,2017-01-26 07:00:00
1943,2017-01-26 08:00:00
1949,2017-01-26 09:00:00
1956,2017-01-26 10:00:00
1955,2017-01-26 11:00:00
1941,2017-01-26 12:00:00
1933,2017-01-26 13:00:00
1916,2017-01-26 14:00:00
1915,2017-01-26 15:00:00
1961,2017-01-26 16:00:00
2063,2017-01-26 17:00:00
2091,2017-01-26 18:00:00
2053,2017-01-26 19:00:00
1990,2017-01-26 20:00:00
1887,2017-01-26 21:00:00
1752,2017-01-26 22:00:00
1639,2017-01-26 23:00:00
1564,2017-01-27 00:00:00
1520,2017-01-27 01:00:00
1493,2017-01-27 02:00:00
1489,2017-01-27 03:00:00
1526,2017-01-27 04:00:00
1648,2017-01-27 05:00:00
1856,2017-01-27 06:00:00
1976,2017-01-27 07:00:00
1989,2017-01-27 08:00:00
1999,2017-01-27 09:00:00
2009,2017-01-27 10:00:00
2001,2017-01-27 11:00:00
1984,2017-01-27 12:00:00
1972,2017-01-27 13:00:00
1951,2017-01-27 14:00:00
1939,2017-01-27 15:00:00
1975,2017-01-27 16:00:00
2062,2017-01-27 17:00:00
2080,2017-01-27 18:00:00
2038,2017-01-27 19:00:00
1971,2017-01-27 20:00:00
1884,2017-01-27 21:00:00
1778,2017-01-27 22:00:00
1676,2017-01-27 23:00:00
1579,2017-01-28 00:00:00
1530,2017-01-28 01:00:00
1499,2017-01-28 02:00:00
1484,2017-01-28 03:00:00
1495,2017-01-28 04:00:00
1549,2017-01-28 05:00:00
1625,2017-01-28 06:00:00
1706,2017-01-28 07:00:00
1777,2017-01-28 08:00:00
1826,2017-01-28 09:00:00
1842,2017-01-28 10:00:00
1831,2017-01-28 11:00:00
1814,2017-01-28 12:00:00
1789,2017-01-28 13:00:00
1770,2017-01-28 14:00:00
1770,2017-01-28 15:00:00
1818,2017-01-28 16:00:00
1926,2017-01-28 17:00:00
1968,2017-01-28 18:00:00
1939,2017-01-28 19:00:00
1884,2017-01-28 20:00:00
1821,2017-01-28 21:00:00
1739,2017-01-28 22:00:00
1667,2017-01-28 23:00:00
1600,2017-01-29 00:00:00
1555,2017-01-29 01:00:00
1528,2017-01-29 02:00:00
1512,2017-01-29 03:00:00
1515,2017-01-29 04:00:00
1553,2017-01-29 05:00:00
1616,2017-01-29 06:00:00
1680,2017-01-29 07:00:00
1748,2017-01-29 08:00:00
1793,2017-01-29 09:00:00
1810,2017-01-29 10:00:00
1808,2017-01-29 11:00:00
1805,2017-01-29 12:00:00
1782,2017-01-29 13:00:00
1764,2017-01-29 14:00:00
1770,2017-01-29 15:00:00
1831,2017-01-29 16:00:00
1960,2017-01-29 17:00:00
2015,2017-01-29 18:00:00
1994,2017-01-29 19:00:00
1934,2017-01-29 20:00:00
1850,2017-01-29 21:00:00
1746,2017-01-29 22:00:00
1668,2017-01-29 23:00:00
