Load Forecast,Time Stamp
1368,2017-10-27 00:00:00
1333,2017-10-27 01:00:00
1308,2017-10-27 02:00:00
1308,2017-10-27 03:00:00
1342,2017-10-27 04:00:00
1445,2017-10-27 05:00:00
1634,2017-10-27 06:00:00
1743,2017-10-27 07:00:00
1736,2017-10-27 08:00:00
1723,2017-10-27 09:00:00
1718,2017-10-27 10:00:00
1702,2017-10-27 11:00:00
1684,2017-10-27 12:00:00
1677,2017-10-27 13:00:00
1655,2017-10-27 14:00:00
1631,2017-10-27 15:00:00
1618,2017-10-27 16:00:00
1614,2017-10-27 17:00:00
1669,2017-10-27 18:00:00
1675,2017-10-27 19:00:00
1637,2017-10-27 20:00:00
1572,2017-10-27 21:00:00
1481,2017-10-27 22:00:00
1389,2017-10-27 23:00:00
1336,2017-10-28 00:00:00
1295,2017-10-28 01:00:00
1270,2017-10-28 02:00:00
1260,2017-10-28 03:00:00
1268,2017-10-28 04:00:00
1308,2017-10-28 05:00:00
1378,2017-10-28 06:00:00
1454,2017-10-28 07:00:00
1503,2017-10-28 08:00:00
1530,2017-10-28 09:00:00
1540,2017-10-28 10:00:00
1527,2017-10-28 11:00:00
1513,2017-10-28 12:00:00
1500,2017-10-28 13:00:00
1488,2017-10-28 14:00:00
1486,2017-10-28 15:00:00
1501,2017-10-28 16:00:00
1527,2017-10-28 17:00:00
1612,2017-10-28 18:00:00
1625,2017-10-28 19:00:00
1568,2017-10-28 20:00:00
1511,2017-10-28 21:00:00
1435,2017-10-28 22:00:00
1362,2017-10-28 23:00:00
1289,2017-10-29 00:00:00
1247,2017-10-29 01:00:00
1222,2017-10-29 02:00:00
1211,2017-10-29 03:00:00
1211,2017-10-29 04:00:00
1233,2017-10-29 05:00:00
1292,2017-10-29 06:00:00
1363,2017-10-29 07:00:00
1422,2017-10-29 08:00:00
1481,2017-10-29 09:00:00
1517,2017-10-29 10:00:00
1538,2017-10-29 11:00:00
1548,2017-10-29 12:00:00
1546,2017-10-29 13:00:00
1538,2017-10-29 14:00:00
1547,2017-10-29 15:00:00
1575,2017-10-29 16:00:00
1612,2017-10-29 17:00:00
1698,2017-10-29 18:00:00
1708,2017-10-29 19:00:00
1654,2017-10-29 20:00:00
1577,2017-10-29 21:00:00
1488,2017-10-29 22:00:00
1410,2017-10-29 23:00:00
1334,2017-10-30 00:00:00
1305,2017-10-30 01:00:00
1287,2017-10-30 02:00:00
1293,2017-10-30 03:00:00
1330,2017-10-30 04:00:00
1440,2017-10-30 05:00:00
1645,2017-10-30 06:00:00
1779,2017-10-30 07:00:00
1786,2017-10-30 08:00:00
1783,2017-10-30 09:00:00
1789,2017-10-30 10:00:00
1781,2017-10-30 11:00:00
1763,2017-10-30 12:00:00
1755,2017-10-30 13:00:00
1732,2017-10-30 14:00:00
1712,2017-10-30 15:00:00
1724,2017-10-30 16:00:00
1748,2017-10-30 17:00:00
1842,2017-10-30 18:00:00
1853,2017-10-30 19:00:00
1795,2017-10-30 20:00:00
1698,2017-10-30 21:00:00
1567,2017-10-30 22:00:00
1456,2017-10-30 23:00:00
1392,2017-10-31 00:00:00
1357,2017-10-31 01:00:00
1331,2017-10-31 02:00:00
1333,2017-10-31 03:00:00
1369,2017-10-31 04:00:00
1478,2017-10-31 05:00:00
1677,2017-10-31 06:00:00
1799,2017-10-31 07:00:00
1791,2017-10-31 08:00:00
1780,2017-10-31 09:00:00
1778,2017-10-31 10:00:00
1766,2017-10-31 11:00:00
1746,2017-10-31 12:00:00
1740,2017-10-31 13:00:00
1720,2017-10-31 14:00:00
1706,2017-10-31 15:00:00
1721,2017-10-31 16:00:00
1748,2017-10-31 17:00:00
1841,2017-10-31 18:00:00
1845,2017-10-31 19:00:00
1789,2017-10-31 20:00:00
1702,2017-10-31 21:00:00
1576,2017-10-31 22:00:00
1470,2017-10-31 23:00:00
1419,2017-11-01 00:00:00
1390,2017-11-01 01:00:00
1367,2017-11-01 02:00:00
1369,2017-11-01 03:00:00
1406,2017-11-01 04:00:00
1511,2017-11-01 05:00:00
1703,2017-11-01 06:00:00
1829,2017-11-01 07:00:00
1817,2017-11-01 08:00:00
1810,2017-11-01 09:00:00
1798,2017-11-01 10:00:00
1770,2017-11-01 11:00:00
1745,2017-11-01 12:00:00
1731,2017-11-01 13:00:00
1708,2017-11-01 14:00:00
1697,2017-11-01 15:00:00
1736,2017-11-01 16:00:00
1774,2017-11-01 17:00:00
1868,2017-11-01 18:00:00
1877,2017-11-01 19:00:00
1834,2017-11-01 20:00:00
1720,2017-11-01 21:00:00
1596,2017-11-01 22:00:00
1489,2017-11-01 23:00:00
