Load Forecast,Time Stamp
1721,2017-07-20 00:00:00
1634,2017-07-20 01:00:00
1575,2017-07-20 02:00:00
1546,2017-07-20 03:00:00
1562,2017-07-20 04:00:00
1641,2017-07-20 05:00:00
1766,2017-07-20 06:00:00
1929,2017-07-20 07:00:00
2073,2017-07-20 08:00:00
2250,2017-07-20 09:00:00
2319,2017-07-20 10:00:00
2333,2017-07-20 11:00:00
2327,2017-07-20 12:00:00
2334,2017-07-20 13:00:00
2327,2017-07-20 14:00:00
2331,2017-07-20 15:00:00
2334,2017-07-20 16:00:00
2325,2017-07-20 17:00:00
2290,2017-07-20 18:00:00
2246,2017-07-20 19:00:00
2187,2017-07-20 20:00:00
2150,2017-07-20 21:00:00
1999,2017-07-20 22:00:00
1839,2017-07-20 23:00:00
1707,2017-07-21 00:00:00
1619,2017-07-21 01:00:00
1559,2017-07-21 02:00:00
1528,2017-07-21 03:00:00
1542,2017-07-21 04:00:00
1616,2017-07-21 05:00:00
1733,2017-07-21 06:00:00
1889,2017-07-21 07:00:00
2029,2017-07-21 08:00:00
2213,2017-07-21 09:00:00
2271,2017-07-21 10:00:00
2267,2017-07-21 11:00:00
2244,2017-07-21 12:00:00
2239,2017-07-21 13:00:00
2228,2017-07-21 14:00:00
2227,2017-07-21 15:00:00
2231,2017-07-21 16:00:00
2224,2017-07-21 17:00:00
2188,2017-07-21 18:00:00
2131,2017-07-21 19:00:00
2057,2017-07-21 20:00:00
2045,2017-07-21 21:00:00
1932,2017-07-21 22:00:00
1794,2017-07-21 23:00:00
1673,2017-07-22 00:00:00
1584,2017-07-22 01:00:00
1523,2017-07-22 02:00:00
1485,2017-07-22 03:00:00
1476,2017-07-22 04:00:00
1497,2017-07-22 05:00:00
1524,2017-07-22 06:00:00
1611,2017-07-22 07:00:00
1750,2017-07-22 08:00:00
1941,2017-07-22 09:00:00
2010,2017-07-22 10:00:00
2026,2017-07-22 11:00:00
2020,2017-07-22 12:00:00
2002,2017-07-22 13:00:00
1988,2017-07-22 14:00:00
1986,2017-07-22 15:00:00
2000,2017-07-22 16:00:00
2015,2017-07-22 17:00:00
2016,2017-07-22 18:00:00
1979,2017-07-22 19:00:00
1919,2017-07-22 20:00:00
1904,2017-07-22 21:00:00
1813,2017-07-22 22:00:00
1703,2017-07-22 23:00:00
1625,2017-07-23 00:00:00
1545,2017-07-23 01:00:00
1489,2017-07-23 02:00:00
1452,2017-07-23 03:00:00
1437,2017-07-23 04:00:00
1445,2017-07-23 05:00:00
1454,2017-07-23 06:00:00
1527,2017-07-23 07:00:00
1664,2017-07-23 08:00:00
1863,2017-07-23 09:00:00
1935,2017-07-23 10:00:00
1964,2017-07-23 11:00:00
1976,2017-07-23 12:00:00
1969,2017-07-23 13:00:00
1963,2017-07-23 14:00:00
1972,2017-07-23 15:00:00
1998,2017-07-23 16:00:00
2027,2017-07-23 17:00:00
2036,2017-07-23 18:00:00
2014,2017-07-23 19:00:00
1956,2017-07-23 20:00:00
1929,2017-07-23 21:00:00
1826,2017-07-23 22:00:00
1714,2017-07-23 23:00:00
1632,2017-07-24 00:00:00
1570,2017-07-24 01:00:00
1527,2017-07-24 02:00:00
1507,2017-07-24 03:00:00
1524,2017-07-24 04:00:00
1600,2017-07-24 05:00:00
1715,2017-07-24 06:00:00
1852,2017-07-24 07:00:00
1968,2017-07-24 08:00:00
2114,2017-07-24 09:00:00
2161,2017-07-24 10:00:00
2155,2017-07-24 11:00:00
2130,2017-07-24 12:00:00
2121,2017-07-24 13:00:00
2104,2017-07-24 14:00:00
2099,2017-07-24 15:00:00
2103,2017-07-24 16:00:00
2109,2017-07-24 17:00:00
2092,2017-07-24 18:00:00
2061,2017-07-24 19:00:00
2005,2017-07-24 20:00:00
1976,2017-07-24 21:00:00
1848,2017-07-24 22:00:00
1707,2017-07-24 23:00:00
1544,2017-07-25 00:00:00
1466,2017-07-25 01:00:00
1411,2017-07-25 02:00:00
1386,2017-07-25 03:00:00
1404,2017-07-25 04:00:00
1481,2017-07-25 05:00:00
1596,2017-07-25 06:00:00
1725,2017-07-25 07:00:00
1831,2017-07-25 08:00:00
1980,2017-07-25 09:00:00
2022,2017-07-25 10:00:00
2013,2017-07-25 11:00:00
1986,2017-07-25 12:00:00
1982,2017-07-25 13:00:00
1968,2017-07-25 14:00:00
1969,2017-07-25 15:00:00
1983,2017-07-25 16:00:00
2003,2017-07-25 17:00:00
2000,2017-07-25 18:00:00
1976,2017-07-25 19:00:00
1927,2017-07-25 20:00:00
1903,2017-07-25 21:00:00
1776,2017-07-25 22:00:00
1648,2017-07-25 23:00:00
