Load Forecast,Time Stamp
1617,2017-02-06 00:00:00
1591,2017-02-06 01:00:00
1576,2017-02-06 02:00:00
1583,2017-02-06 03:00:00
1631,2017-02-06 04:00:00
1754,2017-02-06 05:00:00
1965,2017-02-06 06:00:00
2069,2017-02-06 07:00:00
2072,2017-02-06 08:00:00
2068,2017-02-06 09:00:00
2070,2017-02-06 10:00:00
2053,2017-02-06 11:00:00
2031,2017-02-06 12:00:00
2015,2017-02-06 13:00:00
1992,2017-02-06 14:00:00
1969,2017-02-06 15:00:00
1995,2017-02-06 16:00:00
2091,2017-02-06 17:00:00
2166,2017-02-06 18:00:00
2133,2017-02-06 19:00:00
2072,2017-02-06 20:00:00
1975,2017-02-06 21:00:00
1840,2017-02-06 22:00:00
1732,2017-02-06 23:00:00
1632,2017-02-07 00:00:00
1584,2017-02-07 01:00:00
1550,2017-02-07 02:00:00
1542,2017-02-07 03:00:00
1575,2017-02-07 04:00:00
1688,2017-02-07 05:00:00
1892,2017-02-07 06:00:00
1995,2017-02-07 07:00:00
2002,2017-02-07 08:00:00
2003,2017-02-07 09:00:00
2013,2017-02-07 10:00:00
2008,2017-02-07 11:00:00
1988,2017-02-07 12:00:00
1978,2017-02-07 13:00:00
1953,2017-02-07 14:00:00
1931,2017-02-07 15:00:00
1956,2017-02-07 16:00:00
2037,2017-02-07 17:00:00
2084,2017-02-07 18:00:00
2030,2017-02-07 19:00:00
1956,2017-02-07 20:00:00
1842,2017-02-07 21:00:00
1700,2017-02-07 22:00:00
1584,2017-02-07 23:00:00
1522,2017-02-08 00:00:00
1478,2017-02-08 01:00:00
1443,2017-02-08 02:00:00
1432,2017-02-08 03:00:00
1462,2017-02-08 04:00:00
1565,2017-02-08 05:00:00
1755,2017-02-08 06:00:00
1844,2017-02-08 07:00:00
1856,2017-02-08 08:00:00
1870,2017-02-08 09:00:00
1885,2017-02-08 10:00:00
1894,2017-02-08 11:00:00
1888,2017-02-08 12:00:00
1891,2017-02-08 13:00:00
1877,2017-02-08 14:00:00
1871,2017-02-08 15:00:00
1911,2017-02-08 16:00:00
2017,2017-02-08 17:00:00
2090,2017-02-08 18:00:00
2060,2017-02-08 19:00:00
1997,2017-02-08 20:00:00
1902,2017-02-08 21:00:00
1771,2017-02-08 22:00:00
1665,2017-02-08 23:00:00
1622,2017-02-09 00:00:00
1588,2017-02-09 01:00:00
1564,2017-02-09 02:00:00
1567,2017-02-09 03:00:00
1610,2017-02-09 04:00:00
1732,2017-02-09 05:00:00
1940,2017-02-09 06:00:00
2039,2017-02-09 07:00:00
2054,2017-02-09 08:00:00
2063,2017-02-09 09:00:00
2069,2017-02-09 10:00:00
2066,2017-02-09 11:00:00
2048,2017-02-09 12:00:00
2038,2017-02-09 13:00:00
2021,2017-02-09 14:00:00
2004,2017-02-09 15:00:00
2035,2017-02-09 16:00:00
2128,2017-02-09 17:00:00
2211,2017-02-09 18:00:00
2187,2017-02-09 19:00:00
2132,2017-02-09 20:00:00
2033,2017-02-09 21:00:00
1897,2017-02-09 22:00:00
1788,2017-02-09 23:00:00
1725,2017-02-10 00:00:00
1685,2017-02-10 01:00:00
1664,2017-02-10 02:00:00
1666,2017-02-10 03:00:00
1710,2017-02-10 04:00:00
1835,2017-02-10 05:00:00
2047,2017-02-10 06:00:00
2142,2017-02-10 07:00:00
2145,2017-02-10 08:00:00
2128,2017-02-10 09:00:00
2110,2017-02-10 10:00:00
2076,2017-02-10 11:00:00
2031,2017-02-10 12:00:00
2007,2017-02-10 13:00:00
1971,2017-02-10 14:00:00
1941,2017-02-10 15:00:00
1961,2017-02-10 16:00:00
2047,2017-02-10 17:00:00
2135,2017-02-10 18:00:00
2106,2017-02-10 19:00:00
2047,2017-02-10 20:00:00
1969,2017-02-10 21:00:00
1860,2017-02-10 22:00:00
1766,2017-02-10 23:00:00
1738,2017-02-11 00:00:00
1698,2017-02-11 01:00:00
1669,2017-02-11 02:00:00
1654,2017-02-11 03:00:00
1655,2017-02-11 04:00:00
1686,2017-02-11 05:00:00
1735,2017-02-11 06:00:00
1776,2017-02-11 07:00:00
1837,2017-02-11 08:00:00
1871,2017-02-11 09:00:00
1873,2017-02-11 10:00:00
1865,2017-02-11 11:00:00
1837,2017-02-11 12:00:00
1805,2017-02-11 13:00:00
1781,2017-02-11 14:00:00
1770,2017-02-11 15:00:00
1796,2017-02-11 16:00:00
1869,2017-02-11 17:00:00
1938,2017-02-11 18:00:00
1906,2017-02-11 19:00:00
1853,2017-02-11 20:00:00
1793,2017-02-11 21:00:00
1711,2017-02-11 22:00:00
1638,2017-02-11 23:00:00
