Load Forecast,Time Stamp
1524,2017-03-20 00:00:00
1507,2017-03-20 01:00:00
1500,2017-03-20 02:00:00
1509,2017-03-20 03:00:00
1553,2017-03-20 04:00:00
1669,2017-03-20 05:00:00
1863,2017-03-20 06:00:00
1962,2017-03-20 07:00:00
1960,2017-03-20 08:00:00
1948,2017-03-20 09:00:00
1937,2017-03-20 10:00:00
1907,2017-03-20 11:00:00
1876,2017-03-20 12:00:00
1857,2017-03-20 13:00:00
1824,2017-03-20 14:00:00
1800,2017-03-20 15:00:00
1805,2017-03-20 16:00:00
1803,2017-03-20 17:00:00
1815,2017-03-20 18:00:00
1877,2017-03-20 19:00:00
1891,2017-03-20 20:00:00
1805,2017-03-20 21:00:00
1681,2017-03-20 22:00:00
1573,2017-03-20 23:00:00
1516,2017-03-21 00:00:00
1483,2017-03-21 01:00:00
1458,2017-03-21 02:00:00
1458,2017-03-21 03:00:00
1497,2017-03-21 04:00:00
1616,2017-03-21 05:00:00
1816,2017-03-21 06:00:00
1920,2017-03-21 07:00:00
1921,2017-03-21 08:00:00
1916,2017-03-21 09:00:00
1910,2017-03-21 10:00:00
1886,2017-03-21 11:00:00
1852,2017-03-21 12:00:00
1830,2017-03-21 13:00:00
1800,2017-03-21 14:00:00
1771,2017-03-21 15:00:00
1774,2017-03-21 16:00:00
1781,2017-03-21 17:00:00
1802,2017-03-21 18:00:00
1876,2017-03-21 19:00:00
1903,2017-03-21 20:00:00
1821,2017-03-21 21:00:00
1693,2017-03-21 22:00:00
1585,2017-03-21 23:00:00
1545,2017-03-22 00:00:00
1522,2017-03-22 01:00:00
1504,2017-03-22 02:00:00
1510,2017-03-22 03:00:00
1554,2017-03-22 04:00:00
1672,2017-03-22 05:00:00
1869,2017-03-22 06:00:00
1969,2017-03-22 07:00:00
1979,2017-03-22 08:00:00
1986,2017-03-22 09:00:00
1990,2017-03-22 10:00:00
1975,2017-03-22 11:00:00
1956,2017-03-22 12:00:00
1943,2017-03-22 13:00:00
1921,2017-03-22 14:00:00
1903,2017-03-22 15:00:00
1908,2017-03-22 16:00:00
1919,2017-03-22 17:00:00
1947,2017-03-22 18:00:00
2021,2017-03-22 19:00:00
2051,2017-03-22 20:00:00
1973,2017-03-22 21:00:00
1846,2017-03-22 22:00:00
1738,2017-03-22 23:00:00
1671,2017-03-23 00:00:00
1646,2017-03-23 01:00:00
1632,2017-03-23 02:00:00
1635,2017-03-23 03:00:00
1670,2017-03-23 04:00:00
1770,2017-03-23 05:00:00
1947,2017-03-23 06:00:00
2023,2017-03-23 07:00:00
2010,2017-03-23 08:00:00
1984,2017-03-23 09:00:00
1955,2017-03-23 10:00:00
1917,2017-03-23 11:00:00
1877,2017-03-23 12:00:00
1854,2017-03-23 13:00:00
1820,2017-03-23 14:00:00
1792,2017-03-23 15:00:00
1789,2017-03-23 16:00:00
1802,2017-03-23 17:00:00
1830,2017-03-23 18:00:00
1894,2017-03-23 19:00:00
1921,2017-03-23 20:00:00
1857,2017-03-23 21:00:00
1748,2017-03-23 22:00:00
1658,2017-03-23 23:00:00
1649,2017-03-24 00:00:00
1627,2017-03-24 01:00:00
1613,2017-03-24 02:00:00
1613,2017-03-24 03:00:00
1636,2017-03-24 04:00:00
1717,2017-03-24 05:00:00
1863,2017-03-24 06:00:00
1929,2017-03-24 07:00:00
1926,2017-03-24 08:00:00
1912,2017-03-24 09:00:00
1903,2017-03-24 10:00:00
1878,2017-03-24 11:00:00
1851,2017-03-24 12:00:00
1829,2017-03-24 13:00:00
1798,2017-03-24 14:00:00
1770,2017-03-24 15:00:00
1757,2017-03-24 16:00:00
1745,2017-03-24 17:00:00
1743,2017-03-24 18:00:00
1777,2017-03-24 19:00:00
1781,2017-03-24 20:00:00
1731,2017-03-24 21:00:00
1653,2017-03-24 22:00:00
1572,2017-03-24 23:00:00
1481,2017-03-25 00:00:00
1433,2017-03-25 01:00:00
1404,2017-03-25 02:00:00
1396,2017-03-25 03:00:00
1407,2017-03-25 04:00:00
1452,2017-03-25 05:00:00
1527,2017-03-25 06:00:00
1585,2017-03-25 07:00:00
1647,2017-03-25 08:00:00
1695,2017-03-25 09:00:00
1707,2017-03-25 10:00:00
1689,2017-03-25 11:00:00
1657,2017-03-25 12:00:00
1617,2017-03-25 13:00:00
1584,2017-03-25 14:00:00
1566,2017-03-25 15:00:00
1562,2017-03-25 16:00:00
1569,2017-03-25 17:00:00
1585,2017-03-25 18:00:00
1644,2017-03-25 19:00:00
1674,2017-03-25 20:00:00
1644,2017-03-25 21:00:00
1576,2017-03-25 22:00:00
1504,2017-03-25 23:00:00
