Load Forecast,Time Stamp
1757,2017-03-16 00:00:00
1725,2017-03-16 01:00:00
1704,2017-03-16 02:00:00
1706,2017-03-16 03:00:00
1744,2017-03-16 04:00:00
1857,2017-03-16 05:00:00
2056,2017-03-16 06:00:00
2169,2017-03-16 07:00:00
2172,2017-03-16 08:00:00
2166,2017-03-16 09:00:00
2164,2017-03-16 10:00:00
2143,2017-03-16 11:00:00
2115,2017-03-16 12:00:00
2101,2017-03-16 13:00:00
2069,2017-03-16 14:00:00
2038,2017-03-16 15:00:00
2036,2017-03-16 16:00:00
2038,2017-03-16 17:00:00
2056,2017-03-16 18:00:00
2130,2017-03-16 19:00:00
2148,2017-03-16 20:00:00
2040,2017-03-16 21:00:00
1900,2017-03-16 22:00:00
1777,2017-03-16 23:00:00
1690,2017-03-17 00:00:00
1659,2017-03-17 01:00:00
1643,2017-03-17 02:00:00
1644,2017-03-17 03:00:00
1676,2017-03-17 04:00:00
1771,2017-03-17 05:00:00
1938,2017-03-17 06:00:00
2026,2017-03-17 07:00:00
2020,2017-03-17 08:00:00
2007,2017-03-17 09:00:00
1988,2017-03-17 10:00:00
1955,2017-03-17 11:00:00
1918,2017-03-17 12:00:00
1894,2017-03-17 13:00:00
1864,2017-03-17 14:00:00
1836,2017-03-17 15:00:00
1828,2017-03-17 16:00:00
1816,2017-03-17 17:00:00
1822,2017-03-17 18:00:00
1878,2017-03-17 19:00:00
1898,2017-03-17 20:00:00
1839,2017-03-17 21:00:00
1752,2017-03-17 22:00:00
1665,2017-03-17 23:00:00
1611,2017-03-18 00:00:00
1571,2017-03-18 01:00:00
1545,2017-03-18 02:00:00
1536,2017-03-18 03:00:00
1544,2017-03-18 04:00:00
1583,2017-03-18 05:00:00
1641,2017-03-18 06:00:00
1707,2017-03-18 07:00:00
1770,2017-03-18 08:00:00
1824,2017-03-18 09:00:00
1838,2017-03-18 10:00:00
1825,2017-03-18 11:00:00
1797,2017-03-18 12:00:00
1768,2017-03-18 13:00:00
1744,2017-03-18 14:00:00
1727,2017-03-18 15:00:00
1722,2017-03-18 16:00:00
1704,2017-03-18 17:00:00
1706,2017-03-18 18:00:00
1770,2017-03-18 19:00:00
1806,2017-03-18 20:00:00
1761,2017-03-18 21:00:00
1690,2017-03-18 22:00:00
1611,2017-03-18 23:00:00
1537,2017-03-19 00:00:00
1498,2017-03-19 01:00:00
1475,2017-03-19 02:00:00
1468,2017-03-19 03:00:00
1478,2017-03-19 04:00:00
1516,2017-03-19 05:00:00
1574,2017-03-19 06:00:00
1637,2017-03-19 07:00:00
1711,2017-03-19 08:00:00
1774,2017-03-19 09:00:00
1796,2017-03-19 10:00:00
1795,2017-03-19 11:00:00
1786,2017-03-19 12:00:00
1766,2017-03-19 13:00:00
1744,2017-03-19 14:00:00
1736,2017-03-19 15:00:00
1751,2017-03-19 16:00:00
1770,2017-03-19 17:00:00
1794,2017-03-19 18:00:00
1874,2017-03-19 19:00:00
1909,2017-03-19 20:00:00
1837,2017-03-19 21:00:00
1740,2017-03-19 22:00:00
1650,2017-03-19 23:00:00
1560,2017-03-20 00:00:00
1540,2017-03-20 01:00:00
1530,2017-03-20 02:00:00
1539,2017-03-20 03:00:00
1583,2017-03-20 04:00:00
1698,2017-03-20 05:00:00
1898,2017-03-20 06:00:00
1999,2017-03-20 07:00:00
1994,2017-03-20 08:00:00
1975,2017-03-20 09:00:00
1960,2017-03-20 10:00:00
1929,2017-03-20 11:00:00
1898,2017-03-20 12:00:00
1877,2017-03-20 13:00:00
1847,2017-03-20 14:00:00
1824,2017-03-20 15:00:00
1827,2017-03-20 16:00:00
1831,2017-03-20 17:00:00
1847,2017-03-20 18:00:00
1910,2017-03-20 19:00:00
1924,2017-03-20 20:00:00
1838,2017-03-20 21:00:00
1713,2017-03-20 22:00:00
1605,2017-03-20 23:00:00
1541,2017-03-21 00:00:00
1507,2017-03-21 01:00:00
1481,2017-03-21 02:00:00
1481,2017-03-21 03:00:00
1518,2017-03-21 04:00:00
1640,2017-03-21 05:00:00
1842,2017-03-21 06:00:00
1946,2017-03-21 07:00:00
1948,2017-03-21 08:00:00
1937,2017-03-21 09:00:00
1931,2017-03-21 10:00:00
1907,2017-03-21 11:00:00
1880,2017-03-21 12:00:00
1866,2017-03-21 13:00:00
1837,2017-03-21 14:00:00
1811,2017-03-21 15:00:00
1815,2017-03-21 16:00:00
1826,2017-03-21 17:00:00
1852,2017-03-21 18:00:00
1927,2017-03-21 19:00:00
1954,2017-03-21 20:00:00
1869,2017-03-21 21:00:00
1739,2017-03-21 22:00:00
1629,2017-03-21 23:00:00
