Load Forecast,Time Stamp
1316,2017-05-23 00:00:00
1272,2017-05-23 01:00:00
1241,2017-05-23 02:00:00
1235,2017-05-23 03:00:00
1269,2017-05-23 04:00:00
1354,2017-05-23 05:00:00
1520,2017-05-23 06:00:00
1644,2017-05-23 07:00:00
1683,2017-05-23 08:00:00
1702,2017-05-23 09:00:00
1723,2017-05-23 10:00:00
1740,2017-05-23 11:00:00
1742,2017-05-23 12:00:00
1758,2017-05-23 13:00:00
1753,2017-05-23 14:00:00
1734,2017-05-23 15:00:00
1723,2017-05-23 16:00:00
1701,2017-05-23 17:00:00
1682,2017-05-23 18:00:00
1681,2017-05-23 19:00:00
1732,2017-05-23 20:00:00
1684,2017-05-23 21:00:00
1539,2017-05-23 22:00:00
1409,2017-05-23 23:00:00
1335,2017-05-24 00:00:00
1284,2017-05-24 01:00:00
1249,2017-05-24 02:00:00
1239,2017-05-24 03:00:00
1266,2017-05-24 04:00:00
1348,2017-05-24 05:00:00
1484,2017-05-24 06:00:00
1612,2017-05-24 07:00:00
1688,2017-05-24 08:00:00
1763,2017-05-24 09:00:00
1793,2017-05-24 10:00:00
1789,2017-05-24 11:00:00
1777,2017-05-24 12:00:00
1777,2017-05-24 13:00:00
1770,2017-05-24 14:00:00
1775,2017-05-24 15:00:00
1789,2017-05-24 16:00:00
1784,2017-05-24 17:00:00
1764,2017-05-24 18:00:00
1740,2017-05-24 19:00:00
1716,2017-05-24 20:00:00
1711,2017-05-24 21:00:00
1592,2017-05-24 22:00:00
1465,2017-05-24 23:00:00
1350,2017-05-25 00:00:00
1296,2017-05-25 01:00:00
1260,2017-05-25 02:00:00
1252,2017-05-25 03:00:00
1282,2017-05-25 04:00:00
1366,2017-05-25 05:00:00
1512,2017-05-25 06:00:00
1641,2017-05-25 07:00:00
1713,2017-05-25 08:00:00
1785,2017-05-25 09:00:00
1804,2017-05-25 10:00:00
1792,2017-05-25 11:00:00
1766,2017-05-25 12:00:00
1756,2017-05-25 13:00:00
1737,2017-05-25 14:00:00
1726,2017-05-25 15:00:00
1727,2017-05-25 16:00:00
1720,2017-05-25 17:00:00
1709,2017-05-25 18:00:00
1699,2017-05-25 19:00:00
1699,2017-05-25 20:00:00
1695,2017-05-25 21:00:00
1580,2017-05-25 22:00:00
1460,2017-05-25 23:00:00
1356,2017-05-26 00:00:00
1305,2017-05-26 01:00:00
1272,2017-05-26 02:00:00
1265,2017-05-26 03:00:00
1291,2017-05-26 04:00:00
1364,2017-05-26 05:00:00
1491,2017-05-26 06:00:00
1611,2017-05-26 07:00:00
1677,2017-05-26 08:00:00
1747,2017-05-26 09:00:00
1759,2017-05-26 10:00:00
1735,2017-05-26 11:00:00
1699,2017-05-26 12:00:00
1680,2017-05-26 13:00:00
1656,2017-05-26 14:00:00
1640,2017-05-26 15:00:00
1639,2017-05-26 16:00:00
1629,2017-05-26 17:00:00
1611,2017-05-26 18:00:00
1594,2017-05-26 19:00:00
1589,2017-05-26 20:00:00
1605,2017-05-26 21:00:00
1526,2017-05-26 22:00:00
1429,2017-05-26 23:00:00
1329,2017-05-27 00:00:00
1270,2017-05-27 01:00:00
1235,2017-05-27 02:00:00
1221,2017-05-27 03:00:00
1227,2017-05-27 04:00:00
1251,2017-05-27 05:00:00
1291,2017-05-27 06:00:00
1369,2017-05-27 07:00:00
1464,2017-05-27 08:00:00
1581,2017-05-27 09:00:00
1602,2017-05-27 10:00:00
1582,2017-05-27 11:00:00
1554,2017-05-27 12:00:00
1517,2017-05-27 13:00:00
1494,2017-05-27 14:00:00
1486,2017-05-27 15:00:00
1505,2017-05-27 16:00:00
1527,2017-05-27 17:00:00
1536,2017-05-27 18:00:00
1533,2017-05-27 19:00:00
1511,2017-05-27 20:00:00
1526,2017-05-27 21:00:00
1465,2017-05-27 22:00:00
1389,2017-05-27 23:00:00
1309,2017-05-28 00:00:00
1250,2017-05-28 01:00:00
1214,2017-05-28 02:00:00
1197,2017-05-28 03:00:00
1193,2017-05-28 04:00:00
1189,2017-05-28 05:00:00
1190,2017-05-28 06:00:00
1246,2017-05-28 07:00:00
1354,2017-05-28 08:00:00
1509,2017-05-28 09:00:00
1542,2017-05-28 10:00:00
1545,2017-05-28 11:00:00
1542,2017-05-28 12:00:00
1519,2017-05-28 13:00:00
1504,2017-05-28 14:00:00
1509,2017-05-28 15:00:00
1541,2017-05-28 16:00:00
1577,2017-05-28 17:00:00
1600,2017-05-28 18:00:00
1609,2017-05-28 19:00:00
1599,2017-05-28 20:00:00
1601,2017-05-28 21:00:00
1520,2017-05-28 22:00:00
1433,2017-05-28 23:00:00
