Load Forecast,Time Stamp
1545,2017-04-08 00:00:00
1512,2017-04-08 01:00:00
1490,2017-04-08 02:00:00
1481,2017-04-08 03:00:00
1496,2017-04-08 04:00:00
1539,2017-04-08 05:00:00
1599,2017-04-08 06:00:00
1648,2017-04-08 07:00:00
1708,2017-04-08 08:00:00
1732,2017-04-08 09:00:00
1739,2017-04-08 10:00:00
1728,2017-04-08 11:00:00
1706,2017-04-08 12:00:00
1682,2017-04-08 13:00:00
1661,2017-04-08 14:00:00
1647,2017-04-08 15:00:00
1650,2017-04-08 16:00:00
1659,2017-04-08 17:00:00
1664,2017-04-08 18:00:00
1695,2017-04-08 19:00:00
1755,2017-04-08 20:00:00
1703,2017-04-08 21:00:00
1633,2017-04-08 22:00:00
1559,2017-04-08 23:00:00
1466,2017-04-09 00:00:00
1430,2017-04-09 01:00:00
1410,2017-04-09 02:00:00
1400,2017-04-09 03:00:00
1409,2017-04-09 04:00:00
1450,2017-04-09 05:00:00
1500,2017-04-09 06:00:00
1537,2017-04-09 07:00:00
1595,2017-04-09 08:00:00
1612,2017-04-09 09:00:00
1612,2017-04-09 10:00:00
1597,2017-04-09 11:00:00
1582,2017-04-09 12:00:00
1559,2017-04-09 13:00:00
1536,2017-04-09 14:00:00
1532,2017-04-09 15:00:00
1550,2017-04-09 16:00:00
1581,2017-04-09 17:00:00
1601,2017-04-09 18:00:00
1643,2017-04-09 19:00:00
1692,2017-04-09 20:00:00
1625,2017-04-09 21:00:00
1534,2017-04-09 22:00:00
1452,2017-04-09 23:00:00
1387,2017-04-10 00:00:00
1354,2017-04-10 01:00:00
1333,2017-04-10 02:00:00
1331,2017-04-10 03:00:00
1371,2017-04-10 04:00:00
1489,2017-04-10 05:00:00
1684,2017-04-10 06:00:00
1784,2017-04-10 07:00:00
1816,2017-04-10 08:00:00
1820,2017-04-10 09:00:00
1845,2017-04-10 10:00:00
1851,2017-04-10 11:00:00
1847,2017-04-10 12:00:00
1847,2017-04-10 13:00:00
1831,2017-04-10 14:00:00
1813,2017-04-10 15:00:00
1802,2017-04-10 16:00:00
1788,2017-04-10 17:00:00
1775,2017-04-10 18:00:00
1807,2017-04-10 19:00:00
1847,2017-04-10 20:00:00
1744,2017-04-10 21:00:00
1605,2017-04-10 22:00:00
1481,2017-04-10 23:00:00
1400,2017-04-11 00:00:00
1354,2017-04-11 01:00:00
1322,2017-04-11 02:00:00
1313,2017-04-11 03:00:00
1349,2017-04-11 04:00:00
1469,2017-04-11 05:00:00
1668,2017-04-11 06:00:00
1772,2017-04-11 07:00:00
1812,2017-04-11 08:00:00
1823,2017-04-11 09:00:00
1857,2017-04-11 10:00:00
1874,2017-04-11 11:00:00
1878,2017-04-11 12:00:00
1887,2017-04-11 13:00:00
1874,2017-04-11 14:00:00
1853,2017-04-11 15:00:00
1845,2017-04-11 16:00:00
1827,2017-04-11 17:00:00
1811,2017-04-11 18:00:00
1836,2017-04-11 19:00:00
1871,2017-04-11 20:00:00
1763,2017-04-11 21:00:00
1612,2017-04-11 22:00:00
1480,2017-04-11 23:00:00
1389,2017-04-12 00:00:00
1346,2017-04-12 01:00:00
1314,2017-04-12 02:00:00
1304,2017-04-12 03:00:00
1336,2017-04-12 04:00:00
1451,2017-04-12 05:00:00
1652,2017-04-12 06:00:00
1759,2017-04-12 07:00:00
1794,2017-04-12 08:00:00
1802,2017-04-12 09:00:00
1823,2017-04-12 10:00:00
1824,2017-04-12 11:00:00
1816,2017-04-12 12:00:00
1810,2017-04-12 13:00:00
1791,2017-04-12 14:00:00
1774,2017-04-12 15:00:00
1774,2017-04-12 16:00:00
1769,2017-04-12 17:00:00
1763,2017-04-12 18:00:00
1792,2017-04-12 19:00:00
1839,2017-04-12 20:00:00
1748,2017-04-12 21:00:00
1611,2017-04-12 22:00:00
1489,2017-04-12 23:00:00
1408,2017-04-13 00:00:00
1378,2017-04-13 01:00:00
1359,2017-04-13 02:00:00
1363,2017-04-13 03:00:00
1403,2017-04-13 04:00:00
1522,2017-04-13 05:00:00
1710,2017-04-13 06:00:00
1801,2017-04-13 07:00:00
1815,2017-04-13 08:00:00
1802,2017-04-13 09:00:00
1795,2017-04-13 10:00:00
1781,2017-04-13 11:00:00
1759,2017-04-13 12:00:00
1746,2017-04-13 13:00:00
1720,2017-04-13 14:00:00
1698,2017-04-13 15:00:00
1697,2017-04-13 16:00:00
1694,2017-04-13 17:00:00
1697,2017-04-13 18:00:00
1727,2017-04-13 19:00:00
1782,2017-04-13 20:00:00
1710,2017-04-13 21:00:00
1589,2017-04-13 22:00:00
1484,2017-04-13 23:00:00
