Load Forecast,Time Stamp
1557,2017-01-20 00:00:00
1511,2017-01-20 01:00:00
1484,2017-01-20 02:00:00
1480,2017-01-20 03:00:00
1515,2017-01-20 04:00:00
1641,2017-01-20 05:00:00
1860,2017-01-20 06:00:00
1987,2017-01-20 07:00:00
1984,2017-01-20 08:00:00
1979,2017-01-20 09:00:00
1972,2017-01-20 10:00:00
1956,2017-01-20 11:00:00
1923,2017-01-20 12:00:00
1904,2017-01-20 13:00:00
1871,2017-01-20 14:00:00
1857,2017-01-20 15:00:00
1900,2017-01-20 16:00:00
2016,2017-01-20 17:00:00
2017,2017-01-20 18:00:00
1958,2017-01-20 19:00:00
1882,2017-01-20 20:00:00
1793,2017-01-20 21:00:00
1672,2017-01-20 22:00:00
1559,2017-01-20 23:00:00
1507,2017-01-21 00:00:00
1457,2017-01-21 01:00:00
1424,2017-01-21 02:00:00
1410,2017-01-21 03:00:00
1421,2017-01-21 04:00:00
1467,2017-01-21 05:00:00
1538,2017-01-21 06:00:00
1616,2017-01-21 07:00:00
1676,2017-01-21 08:00:00
1724,2017-01-21 09:00:00
1736,2017-01-21 10:00:00
1736,2017-01-21 11:00:00
1718,2017-01-21 12:00:00
1692,2017-01-21 13:00:00
1671,2017-01-21 14:00:00
1671,2017-01-21 15:00:00
1728,2017-01-21 16:00:00
1847,2017-01-21 17:00:00
1860,2017-01-21 18:00:00
1812,2017-01-21 19:00:00
1750,2017-01-21 20:00:00
1673,2017-01-21 21:00:00
1577,2017-01-21 22:00:00
1493,2017-01-21 23:00:00
1439,2017-01-22 00:00:00
1392,2017-01-22 01:00:00
1363,2017-01-22 02:00:00
1351,2017-01-22 03:00:00
1358,2017-01-22 04:00:00
1395,2017-01-22 05:00:00
1458,2017-01-22 06:00:00
1528,2017-01-22 07:00:00
1593,2017-01-22 08:00:00
1645,2017-01-22 09:00:00
1669,2017-01-22 10:00:00
1684,2017-01-22 11:00:00
1688,2017-01-22 12:00:00
1674,2017-01-22 13:00:00
1655,2017-01-22 14:00:00
1666,2017-01-22 15:00:00
1739,2017-01-22 16:00:00
1875,2017-01-22 17:00:00
1896,2017-01-22 18:00:00
1856,2017-01-22 19:00:00
1789,2017-01-22 20:00:00
1691,2017-01-22 21:00:00
1576,2017-01-22 22:00:00
1485,2017-01-22 23:00:00
1450,2017-01-23 00:00:00
1426,2017-01-23 01:00:00
1410,2017-01-23 02:00:00
1413,2017-01-23 03:00:00
1455,2017-01-23 04:00:00
1579,2017-01-23 05:00:00
1785,2017-01-23 06:00:00
1912,2017-01-23 07:00:00
1921,2017-01-23 08:00:00
1930,2017-01-23 09:00:00
1941,2017-01-23 10:00:00
1945,2017-01-23 11:00:00
1934,2017-01-23 12:00:00
1925,2017-01-23 13:00:00
1903,2017-01-23 14:00:00
1900,2017-01-23 15:00:00
1953,2017-01-23 16:00:00
2072,2017-01-23 17:00:00
2090,2017-01-23 18:00:00
2044,2017-01-23 19:00:00
1967,2017-01-23 20:00:00
1855,2017-01-23 21:00:00
1712,2017-01-23 22:00:00
1593,2017-01-23 23:00:00
1514,2017-01-24 00:00:00
1473,2017-01-24 01:00:00
1443,2017-01-24 02:00:00
1438,2017-01-24 03:00:00
1474,2017-01-24 04:00:00
1590,2017-01-24 05:00:00
1790,2017-01-24 06:00:00
1901,2017-01-24 07:00:00
1899,2017-01-24 08:00:00
1901,2017-01-24 09:00:00
1898,2017-01-24 10:00:00
1892,2017-01-24 11:00:00
1872,2017-01-24 12:00:00
1867,2017-01-24 13:00:00
1842,2017-01-24 14:00:00
1836,2017-01-24 15:00:00
1896,2017-01-24 16:00:00
2017,2017-01-24 17:00:00
2039,2017-01-24 18:00:00
1993,2017-01-24 19:00:00
1919,2017-01-24 20:00:00
1805,2017-01-24 21:00:00
1662,2017-01-24 22:00:00
1547,2017-01-24 23:00:00
1497,2017-01-25 00:00:00
1461,2017-01-25 01:00:00
1434,2017-01-25 02:00:00
1432,2017-01-25 03:00:00
1469,2017-01-25 04:00:00
1594,2017-01-25 05:00:00
1806,2017-01-25 06:00:00
1921,2017-01-25 07:00:00
1917,2017-01-25 08:00:00
1915,2017-01-25 09:00:00
1910,2017-01-25 10:00:00
1895,2017-01-25 11:00:00
1873,2017-01-25 12:00:00
1863,2017-01-25 13:00:00
1840,2017-01-25 14:00:00
1838,2017-01-25 15:00:00
1891,2017-01-25 16:00:00
2004,2017-01-25 17:00:00
2030,2017-01-25 18:00:00
1994,2017-01-25 19:00:00
1931,2017-01-25 20:00:00
1827,2017-01-25 21:00:00
1686,2017-01-25 22:00:00
1572,2017-01-25 23:00:00
