Load Forecast,Time Stamp
1403,2017-04-04 00:00:00
1368,2017-04-04 01:00:00
1340,2017-04-04 02:00:00
1335,2017-04-04 03:00:00
1370,2017-04-04 04:00:00
1485,2017-04-04 05:00:00
1687,2017-04-04 06:00:00
1774,2017-04-04 07:00:00
1789,2017-04-04 08:00:00
1776,2017-04-04 09:00:00
1787,2017-04-04 10:00:00
1787,2017-04-04 11:00:00
1779,2017-04-04 12:00:00
1772,2017-04-04 13:00:00
1753,2017-04-04 14:00:00
1734,2017-04-04 15:00:00
1730,2017-04-04 16:00:00
1731,2017-04-04 17:00:00
1735,2017-04-04 18:00:00
1770,2017-04-04 19:00:00
1801,2017-04-04 20:00:00
1696,2017-04-04 21:00:00
1572,2017-04-04 22:00:00
1463,2017-04-04 23:00:00
1396,2017-04-05 00:00:00
1365,2017-04-05 01:00:00
1343,2017-04-05 02:00:00
1343,2017-04-05 03:00:00
1377,2017-04-05 04:00:00
1495,2017-04-05 05:00:00
1687,2017-04-05 06:00:00
1776,2017-04-05 07:00:00
1791,2017-04-05 08:00:00
1775,2017-04-05 09:00:00
1778,2017-04-05 10:00:00
1762,2017-04-05 11:00:00
1743,2017-04-05 12:00:00
1730,2017-04-05 13:00:00
1704,2017-04-05 14:00:00
1685,2017-04-05 15:00:00
1689,2017-04-05 16:00:00
1694,2017-04-05 17:00:00
1714,2017-04-05 18:00:00
1767,2017-04-05 19:00:00
1812,2017-04-05 20:00:00
1717,2017-04-05 21:00:00
1591,2017-04-05 22:00:00
1484,2017-04-05 23:00:00
1421,2017-04-06 00:00:00
1386,2017-04-06 01:00:00
1362,2017-04-06 02:00:00
1359,2017-04-06 03:00:00
1393,2017-04-06 04:00:00
1510,2017-04-06 05:00:00
1708,2017-04-06 06:00:00
1799,2017-04-06 07:00:00
1818,2017-04-06 08:00:00
1809,2017-04-06 09:00:00
1814,2017-04-06 10:00:00
1806,2017-04-06 11:00:00
1787,2017-04-06 12:00:00
1773,2017-04-06 13:00:00
1748,2017-04-06 14:00:00
1728,2017-04-06 15:00:00
1729,2017-04-06 16:00:00
1732,2017-04-06 17:00:00
1750,2017-04-06 18:00:00
1790,2017-04-06 19:00:00
1825,2017-04-06 20:00:00
1724,2017-04-06 21:00:00
1597,2017-04-06 22:00:00
1489,2017-04-06 23:00:00
1428,2017-04-07 00:00:00
1395,2017-04-07 01:00:00
1371,2017-04-07 02:00:00
1369,2017-04-07 03:00:00
1405,2017-04-07 04:00:00
1521,2017-04-07 05:00:00
1713,2017-04-07 06:00:00
1812,2017-04-07 07:00:00
1839,2017-04-07 08:00:00
1843,2017-04-07 09:00:00
1857,2017-04-07 10:00:00
1854,2017-04-07 11:00:00
1837,2017-04-07 12:00:00
1824,2017-04-07 13:00:00
1802,2017-04-07 14:00:00
1775,2017-04-07 15:00:00
1768,2017-04-07 16:00:00
1757,2017-04-07 17:00:00
1749,2017-04-07 18:00:00
1778,2017-04-07 19:00:00
1812,2017-04-07 20:00:00
1736,2017-04-07 21:00:00
1631,2017-04-07 22:00:00
1527,2017-04-07 23:00:00
1482,2017-04-08 00:00:00
1449,2017-04-08 01:00:00
1428,2017-04-08 02:00:00
1419,2017-04-08 03:00:00
1434,2017-04-08 04:00:00
1479,2017-04-08 05:00:00
1542,2017-04-08 06:00:00
1592,2017-04-08 07:00:00
1653,2017-04-08 08:00:00
1677,2017-04-08 09:00:00
1685,2017-04-08 10:00:00
1672,2017-04-08 11:00:00
1651,2017-04-08 12:00:00
1624,2017-04-08 13:00:00
1599,2017-04-08 14:00:00
1585,2017-04-08 15:00:00
1587,2017-04-08 16:00:00
1600,2017-04-08 17:00:00
1610,2017-04-08 18:00:00
1641,2017-04-08 19:00:00
1695,2017-04-08 20:00:00
1639,2017-04-08 21:00:00
1568,2017-04-08 22:00:00
1494,2017-04-08 23:00:00
1414,2017-04-09 00:00:00
1381,2017-04-09 01:00:00
1363,2017-04-09 02:00:00
1357,2017-04-09 03:00:00
1368,2017-04-09 04:00:00
1411,2017-04-09 05:00:00
1461,2017-04-09 06:00:00
1499,2017-04-09 07:00:00
1558,2017-04-09 08:00:00
1579,2017-04-09 09:00:00
1582,2017-04-09 10:00:00
1564,2017-04-09 11:00:00
1550,2017-04-09 12:00:00
1524,2017-04-09 13:00:00
1499,2017-04-09 14:00:00
1495,2017-04-09 15:00:00
1512,2017-04-09 16:00:00
1540,2017-04-09 17:00:00
1558,2017-04-09 18:00:00
1605,2017-04-09 19:00:00
1675,2017-04-09 20:00:00
1611,2017-04-09 21:00:00
1519,2017-04-09 22:00:00
1439,2017-04-09 23:00:00
