Load Forecast,Time Stamp
1316,2017-10-16 00:00:00
1275,2017-10-16 01:00:00
1252,2017-10-16 02:00:00
1250,2017-10-16 03:00:00
1279,2017-10-16 04:00:00
1379,2017-10-16 05:00:00
1579,2017-10-16 06:00:00
1706,2017-10-16 07:00:00
1740,2017-10-16 08:00:00
1776,2017-10-16 09:00:00
1802,2017-10-16 10:00:00
1813,2017-10-16 11:00:00
1805,2017-10-16 12:00:00
1800,2017-10-16 13:00:00
1775,2017-10-16 14:00:00
1762,2017-10-16 15:00:00
1769,2017-10-16 16:00:00
1783,2017-10-16 17:00:00
1841,2017-10-16 18:00:00
1867,2017-10-16 19:00:00
1813,2017-10-16 20:00:00
1696,2017-10-16 21:00:00
1564,2017-10-16 22:00:00
1453,2017-10-16 23:00:00
1394,2017-10-17 00:00:00
1356,2017-10-17 01:00:00
1328,2017-10-17 02:00:00
1330,2017-10-17 03:00:00
1373,2017-10-17 04:00:00
1499,2017-10-17 05:00:00
1723,2017-10-17 06:00:00
1840,2017-10-17 07:00:00
1833,2017-10-17 08:00:00
1815,2017-10-17 09:00:00
1806,2017-10-17 10:00:00
1789,2017-10-17 11:00:00
1769,2017-10-17 12:00:00
1764,2017-10-17 13:00:00
1740,2017-10-17 14:00:00
1718,2017-10-17 15:00:00
1718,2017-10-17 16:00:00
1731,2017-10-17 17:00:00
1793,2017-10-17 18:00:00
1832,2017-10-17 19:00:00
1796,2017-10-17 20:00:00
1688,2017-10-17 21:00:00
1551,2017-10-17 22:00:00
1432,2017-10-17 23:00:00
1375,2017-10-18 00:00:00
1336,2017-10-18 01:00:00
1302,2017-10-18 02:00:00
1294,2017-10-18 03:00:00
1329,2017-10-18 04:00:00
1443,2017-10-18 05:00:00
1653,2017-10-18 06:00:00
1760,2017-10-18 07:00:00
1758,2017-10-18 08:00:00
1751,2017-10-18 09:00:00
1753,2017-10-18 10:00:00
1749,2017-10-18 11:00:00
1741,2017-10-18 12:00:00
1747,2017-10-18 13:00:00
1736,2017-10-18 14:00:00
1720,2017-10-18 15:00:00
1708,2017-10-18 16:00:00
1708,2017-10-18 17:00:00
1773,2017-10-18 18:00:00
1820,2017-10-18 19:00:00
1786,2017-10-18 20:00:00
1681,2017-10-18 21:00:00
1548,2017-10-18 22:00:00
1431,2017-10-18 23:00:00
1360,2017-10-19 00:00:00
1320,2017-10-19 01:00:00
1290,2017-10-19 02:00:00
1285,2017-10-19 03:00:00
1317,2017-10-19 04:00:00
1423,2017-10-19 05:00:00
1625,2017-10-19 06:00:00
1731,2017-10-19 07:00:00
1734,2017-10-19 08:00:00
1735,2017-10-19 09:00:00
1741,2017-10-19 10:00:00
1744,2017-10-19 11:00:00
1739,2017-10-19 12:00:00
1745,2017-10-19 13:00:00
1735,2017-10-19 14:00:00
1721,2017-10-19 15:00:00
1712,2017-10-19 16:00:00
1713,2017-10-19 17:00:00
1773,2017-10-19 18:00:00
1812,2017-10-19 19:00:00
1773,2017-10-19 20:00:00
1671,2017-10-19 21:00:00
1547,2017-10-19 22:00:00
1437,2017-10-19 23:00:00
1356,2017-10-20 00:00:00
1311,2017-10-20 01:00:00
1280,2017-10-20 02:00:00
1273,2017-10-20 03:00:00
1305,2017-10-20 04:00:00
1411,2017-10-20 05:00:00
1615,2017-10-20 06:00:00
1729,2017-10-20 07:00:00
1737,2017-10-20 08:00:00
1740,2017-10-20 09:00:00
1749,2017-10-20 10:00:00
1752,2017-10-20 11:00:00
1745,2017-10-20 12:00:00
1750,2017-10-20 13:00:00
1739,2017-10-20 14:00:00
1716,2017-10-20 15:00:00
1698,2017-10-20 16:00:00
1684,2017-10-20 17:00:00
1731,2017-10-20 18:00:00
1758,2017-10-20 19:00:00
1719,2017-10-20 20:00:00
1631,2017-10-20 21:00:00
1527,2017-10-20 22:00:00
1419,2017-10-20 23:00:00
1315,2017-10-21 00:00:00
1265,2017-10-21 01:00:00
1237,2017-10-21 02:00:00
1228,2017-10-21 03:00:00
1235,2017-10-21 04:00:00
1276,2017-10-21 05:00:00
1350,2017-10-21 06:00:00
1430,2017-10-21 07:00:00
1492,2017-10-21 08:00:00
1531,2017-10-21 09:00:00
1544,2017-10-21 10:00:00
1536,2017-10-21 11:00:00
1524,2017-10-21 12:00:00
1515,2017-10-21 13:00:00
1507,2017-10-21 14:00:00
1509,2017-10-21 15:00:00
1524,2017-10-21 16:00:00
1548,2017-10-21 17:00:00
1615,2017-10-21 18:00:00
1644,2017-10-21 19:00:00
1603,2017-10-21 20:00:00
1535,2017-10-21 21:00:00
1454,2017-10-21 22:00:00
1378,2017-10-21 23:00:00
