Load Forecast,Time Stamp
1348,2017-09-01 00:00:00
1307,2017-09-01 01:00:00
1276,2017-09-01 02:00:00
1271,2017-09-01 03:00:00
1303,2017-09-01 04:00:00
1408,2017-09-01 05:00:00
1567,2017-09-01 06:00:00
1667,2017-09-01 07:00:00
1707,2017-09-01 08:00:00
1712,2017-09-01 09:00:00
1722,2017-09-01 10:00:00
1706,2017-09-01 11:00:00
1686,2017-09-01 12:00:00
1675,2017-09-01 13:00:00
1657,2017-09-01 14:00:00
1641,2017-09-01 15:00:00
1630,2017-09-01 16:00:00
1614,2017-09-01 17:00:00
1589,2017-09-01 18:00:00
1589,2017-09-01 19:00:00
1619,2017-09-01 20:00:00
1567,2017-09-01 21:00:00
1476,2017-09-01 22:00:00
1385,2017-09-01 23:00:00
1347,2017-09-02 00:00:00
1294,2017-09-02 01:00:00
1258,2017-09-02 02:00:00
1243,2017-09-02 03:00:00
1248,2017-09-02 04:00:00
1305,2017-09-02 05:00:00
1353,2017-09-02 06:00:00
1401,2017-09-02 07:00:00
1491,2017-09-02 08:00:00
1540,2017-09-02 09:00:00
1568,2017-09-02 10:00:00
1553,2017-09-02 11:00:00
1532,2017-09-02 12:00:00
1501,2017-09-02 13:00:00
1483,2017-09-02 14:00:00
1477,2017-09-02 15:00:00
1496,2017-09-02 16:00:00
1511,2017-09-02 17:00:00
1515,2017-09-02 18:00:00
1540,2017-09-02 19:00:00
1576,2017-09-02 20:00:00
1511,2017-09-02 21:00:00
1417,2017-09-02 22:00:00
1337,2017-09-02 23:00:00
1291,2017-09-03 00:00:00
1244,2017-09-03 01:00:00
1211,2017-09-03 02:00:00
1196,2017-09-03 03:00:00
1190,2017-09-03 04:00:00
1202,2017-09-03 05:00:00
1204,2017-09-03 06:00:00
1207,2017-09-03 07:00:00
1278,2017-09-03 08:00:00
1318,2017-09-03 09:00:00
1367,2017-09-03 10:00:00
1405,2017-09-03 11:00:00
1429,2017-09-03 12:00:00
1437,2017-09-03 13:00:00
1436,2017-09-03 14:00:00
1452,2017-09-03 15:00:00
1483,2017-09-03 16:00:00
1505,2017-09-03 17:00:00
1509,2017-09-03 18:00:00
1531,2017-09-03 19:00:00
1584,2017-09-03 20:00:00
1511,2017-09-03 21:00:00
1417,2017-09-03 22:00:00
1338,2017-09-03 23:00:00
1227,2017-09-04 00:00:00
1181,2017-09-04 01:00:00
1150,2017-09-04 02:00:00
1140,2017-09-04 03:00:00
1148,2017-09-04 04:00:00
1177,2017-09-04 05:00:00
1203,2017-09-04 06:00:00
1220,2017-09-04 07:00:00
1292,2017-09-04 08:00:00
1398,2017-09-04 09:00:00
1462,2017-09-04 10:00:00
1501,2017-09-04 11:00:00
1539,2017-09-04 12:00:00
1560,2017-09-04 13:00:00
1574,2017-09-04 14:00:00
1609,2017-09-04 15:00:00
1655,2017-09-04 16:00:00
1666,2017-09-04 17:00:00
1646,2017-09-04 18:00:00
1651,2017-09-04 19:00:00
1680,2017-09-04 20:00:00
1599,2017-09-04 21:00:00
1484,2017-09-04 22:00:00
1400,2017-09-04 23:00:00
1418,2017-09-05 00:00:00
1376,2017-09-05 01:00:00
1338,2017-09-05 02:00:00
1324,2017-09-05 03:00:00
1348,2017-09-05 04:00:00
1444,2017-09-05 05:00:00
1590,2017-09-05 06:00:00
1691,2017-09-05 07:00:00
1761,2017-09-05 08:00:00
1793,2017-09-05 09:00:00
1853,2017-09-05 10:00:00
1900,2017-09-05 11:00:00
1932,2017-09-05 12:00:00
1966,2017-09-05 13:00:00
1980,2017-09-05 14:00:00
1978,2017-09-05 15:00:00
1973,2017-09-05 16:00:00
1942,2017-09-05 17:00:00
1892,2017-09-05 18:00:00
1876,2017-09-05 19:00:00
1878,2017-09-05 20:00:00
1764,2017-09-05 21:00:00
1620,2017-09-05 22:00:00
1496,2017-09-05 23:00:00
1416,2017-09-06 00:00:00
1356,2017-09-06 01:00:00
1308,2017-09-06 02:00:00
1289,2017-09-06 03:00:00
1312,2017-09-06 04:00:00
1411,2017-09-06 05:00:00
1574,2017-09-06 06:00:00
1669,2017-09-06 07:00:00
1724,2017-09-06 08:00:00
1754,2017-09-06 09:00:00
1798,2017-09-06 10:00:00
1820,2017-09-06 11:00:00
1824,2017-09-06 12:00:00
1837,2017-09-06 13:00:00
1829,2017-09-06 14:00:00
1820,2017-09-06 15:00:00
1806,2017-09-06 16:00:00
1785,2017-09-06 17:00:00
1757,2017-09-06 18:00:00
1769,2017-09-06 19:00:00
1793,2017-09-06 20:00:00
1684,2017-09-06 21:00:00
1543,2017-09-06 22:00:00
1422,2017-09-06 23:00:00
