Load Forecast,Time Stamp
1723,2017-12-17 00:00:00
1670,2017-12-17 01:00:00
1649,2017-12-17 02:00:00
1643,2017-12-17 03:00:00
1653,2017-12-17 04:00:00
1689,2017-12-17 05:00:00
1757,2017-12-17 06:00:00
1811,2017-12-17 07:00:00
1861,2017-12-17 08:00:00
1891,2017-12-17 09:00:00
1894,2017-12-17 10:00:00
1887,2017-12-17 11:00:00
1879,2017-12-17 12:00:00
1872,2017-12-17 13:00:00
1869,2017-12-17 14:00:00
1898,2017-12-17 15:00:00
2016,2017-12-17 16:00:00
2152,2017-12-17 17:00:00
2151,2017-12-17 18:00:00
2117,2017-12-17 19:00:00
2056,2017-12-17 20:00:00
1961,2017-12-17 21:00:00
1841,2017-12-17 22:00:00
1734,2017-12-17 23:00:00
1651,2017-12-18 00:00:00
1603,2017-12-18 01:00:00
1580,2017-12-18 02:00:00
1580,2017-12-18 03:00:00
1620,2017-12-18 04:00:00
1730,2017-12-18 05:00:00
1921,2017-12-18 06:00:00
2032,2017-12-18 07:00:00
2031,2017-12-18 08:00:00
2035,2017-12-18 09:00:00
2034,2017-12-18 10:00:00
2018,2017-12-18 11:00:00
1996,2017-12-18 12:00:00
1992,2017-12-18 13:00:00
1980,2017-12-18 14:00:00
1985,2017-12-18 15:00:00
2074,2017-12-18 16:00:00
2172,2017-12-18 17:00:00
2155,2017-12-18 18:00:00
2123,2017-12-18 19:00:00
2063,2017-12-18 20:00:00
1962,2017-12-18 21:00:00
1824,2017-12-18 22:00:00
1696,2017-12-18 23:00:00
1591,2017-12-19 00:00:00
1536,2017-12-19 01:00:00
1505,2017-12-19 02:00:00
1503,2017-12-19 03:00:00
1545,2017-12-19 04:00:00
1662,2017-12-19 05:00:00
1863,2017-12-19 06:00:00
1971,2017-12-19 07:00:00
1965,2017-12-19 08:00:00
1969,2017-12-19 09:00:00
1969,2017-12-19 10:00:00
1956,2017-12-19 11:00:00
1933,2017-12-19 12:00:00
1930,2017-12-19 13:00:00
1918,2017-12-19 14:00:00
1923,2017-12-19 15:00:00
2018,2017-12-19 16:00:00
2123,2017-12-19 17:00:00
2110,2017-12-19 18:00:00
2079,2017-12-19 19:00:00
2027,2017-12-19 20:00:00
1932,2017-12-19 21:00:00
1794,2017-12-19 22:00:00
1670,2017-12-19 23:00:00
1592,2017-12-20 00:00:00
1543,2017-12-20 01:00:00
1517,2017-12-20 02:00:00
1516,2017-12-20 03:00:00
1556,2017-12-20 04:00:00
1672,2017-12-20 05:00:00
1863,2017-12-20 06:00:00
1970,2017-12-20 07:00:00
1973,2017-12-20 08:00:00
1975,2017-12-20 09:00:00
1974,2017-12-20 10:00:00
1962,2017-12-20 11:00:00
1948,2017-12-20 12:00:00
1950,2017-12-20 13:00:00
1948,2017-12-20 14:00:00
1965,2017-12-20 15:00:00
2060,2017-12-20 16:00:00
2175,2017-12-20 17:00:00
2176,2017-12-20 18:00:00
2152,2017-12-20 19:00:00
2103,2017-12-20 20:00:00
2015,2017-12-20 21:00:00
1880,2017-12-20 22:00:00
1758,2017-12-20 23:00:00
1664,2017-12-21 00:00:00
1614,2017-12-21 01:00:00
1592,2017-12-21 02:00:00
1594,2017-12-21 03:00:00
1637,2017-12-21 04:00:00
1754,2017-12-21 05:00:00
1944,2017-12-21 06:00:00
2048,2017-12-21 07:00:00
2047,2017-12-21 08:00:00
2036,2017-12-21 09:00:00
2016,2017-12-21 10:00:00
1985,2017-12-21 11:00:00
1947,2017-12-21 12:00:00
1935,2017-12-21 13:00:00
1926,2017-12-21 14:00:00
1934,2017-12-21 15:00:00
2024,2017-12-21 16:00:00
2141,2017-12-21 17:00:00
2153,2017-12-21 18:00:00
2133,2017-12-21 19:00:00
2088,2017-12-21 20:00:00
2004,2017-12-21 21:00:00
1870,2017-12-21 22:00:00
1751,2017-12-21 23:00:00
1678,2017-12-22 00:00:00
1620,2017-12-22 01:00:00
1594,2017-12-22 02:00:00
1585,2017-12-22 03:00:00
1610,2017-12-22 04:00:00
1705,2017-12-22 05:00:00
1858,2017-12-22 06:00:00
1960,2017-12-22 07:00:00
1977,2017-12-22 08:00:00
1981,2017-12-22 09:00:00
1972,2017-12-22 10:00:00
1947,2017-12-22 11:00:00
1915,2017-12-22 12:00:00
1895,2017-12-22 13:00:00
1875,2017-12-22 14:00:00
1864,2017-12-22 15:00:00
1930,2017-12-22 16:00:00
2015,2017-12-22 17:00:00
1996,2017-12-22 18:00:00
1953,2017-12-22 19:00:00
1892,2017-12-22 20:00:00
1824,2017-12-22 21:00:00
1721,2017-12-22 22:00:00
1614,2017-12-22 23:00:00
