Load Forecast,Time Stamp
1568,2017-02-13 00:00:00
1541,2017-02-13 01:00:00
1523,2017-02-13 02:00:00
1527,2017-02-13 03:00:00
1571,2017-02-13 04:00:00
1690,2017-02-13 05:00:00
1889,2017-02-13 06:00:00
1987,2017-02-13 07:00:00
2009,2017-02-13 08:00:00
2023,2017-02-13 09:00:00
2039,2017-02-13 10:00:00
2042,2017-02-13 11:00:00
2030,2017-02-13 12:00:00
2024,2017-02-13 13:00:00
2002,2017-02-13 14:00:00
1987,2017-02-13 15:00:00
2019,2017-02-13 16:00:00
2106,2017-02-13 17:00:00
2191,2017-02-13 18:00:00
2166,2017-02-13 19:00:00
2099,2017-02-13 20:00:00
1991,2017-02-13 21:00:00
1855,2017-02-13 22:00:00
1744,2017-02-13 23:00:00
1665,2017-02-14 00:00:00
1625,2017-02-14 01:00:00
1598,2017-02-14 02:00:00
1596,2017-02-14 03:00:00
1639,2017-02-14 04:00:00
1762,2017-02-14 05:00:00
1970,2017-02-14 06:00:00
2060,2017-02-14 07:00:00
2065,2017-02-14 08:00:00
2058,2017-02-14 09:00:00
2050,2017-02-14 10:00:00
2028,2017-02-14 11:00:00
1995,2017-02-14 12:00:00
1978,2017-02-14 13:00:00
1952,2017-02-14 14:00:00
1928,2017-02-14 15:00:00
1953,2017-02-14 16:00:00
2033,2017-02-14 17:00:00
2121,2017-02-14 18:00:00
2093,2017-02-14 19:00:00
2028,2017-02-14 20:00:00
1918,2017-02-14 21:00:00
1779,2017-02-14 22:00:00
1669,2017-02-14 23:00:00
1604,2017-02-15 00:00:00
1562,2017-02-15 01:00:00
1533,2017-02-15 02:00:00
1527,2017-02-15 03:00:00
1561,2017-02-15 04:00:00
1673,2017-02-15 05:00:00
1865,2017-02-15 06:00:00
1945,2017-02-15 07:00:00
1956,2017-02-15 08:00:00
1958,2017-02-15 09:00:00
1962,2017-02-15 10:00:00
1953,2017-02-15 11:00:00
1935,2017-02-15 12:00:00
1928,2017-02-15 13:00:00
1909,2017-02-15 14:00:00
1896,2017-02-15 15:00:00
1925,2017-02-15 16:00:00
1999,2017-02-15 17:00:00
2086,2017-02-15 18:00:00
2070,2017-02-15 19:00:00
2016,2017-02-15 20:00:00
1921,2017-02-15 21:00:00
1794,2017-02-15 22:00:00
1690,2017-02-15 23:00:00
1626,2017-02-16 00:00:00
1588,2017-02-16 01:00:00
1561,2017-02-16 02:00:00
1561,2017-02-16 03:00:00
1601,2017-02-16 04:00:00
1720,2017-02-16 05:00:00
1922,2017-02-16 06:00:00
2008,2017-02-16 07:00:00
2027,2017-02-16 08:00:00
2037,2017-02-16 09:00:00
2042,2017-02-16 10:00:00
2038,2017-02-16 11:00:00
2019,2017-02-16 12:00:00
2009,2017-02-16 13:00:00
1990,2017-02-16 14:00:00
1975,2017-02-16 15:00:00
2003,2017-02-16 16:00:00
2074,2017-02-16 17:00:00
2164,2017-02-16 18:00:00
2144,2017-02-16 19:00:00
2085,2017-02-16 20:00:00
1980,2017-02-16 21:00:00
1845,2017-02-16 22:00:00
1736,2017-02-16 23:00:00
1667,2017-02-17 00:00:00
1624,2017-02-17 01:00:00
1599,2017-02-17 02:00:00
1598,2017-02-17 03:00:00
1640,2017-02-17 04:00:00
1761,2017-02-17 05:00:00
1960,2017-02-17 06:00:00
2047,2017-02-17 07:00:00
2058,2017-02-17 08:00:00
2053,2017-02-17 09:00:00
2037,2017-02-17 10:00:00
2007,2017-02-17 11:00:00
1964,2017-02-17 12:00:00
1937,2017-02-17 13:00:00
1902,2017-02-17 14:00:00
1871,2017-02-17 15:00:00
1886,2017-02-17 16:00:00
1943,2017-02-17 17:00:00
2036,2017-02-17 18:00:00
2013,2017-02-17 19:00:00
1953,2017-02-17 20:00:00
1870,2017-02-17 21:00:00
1763,2017-02-17 22:00:00
1667,2017-02-17 23:00:00
1617,2017-02-18 00:00:00
1573,2017-02-18 01:00:00
1545,2017-02-18 02:00:00
1535,2017-02-18 03:00:00
1548,2017-02-18 04:00:00
1596,2017-02-18 05:00:00
1667,2017-02-18 06:00:00
1715,2017-02-18 07:00:00
1786,2017-02-18 08:00:00
1822,2017-02-18 09:00:00
1821,2017-02-18 10:00:00
1802,2017-02-18 11:00:00
1764,2017-02-18 12:00:00
1728,2017-02-18 13:00:00
1701,2017-02-18 14:00:00
1687,2017-02-18 15:00:00
1711,2017-02-18 16:00:00
1780,2017-02-18 17:00:00
1875,2017-02-18 18:00:00
1853,2017-02-18 19:00:00
1807,2017-02-18 20:00:00
1739,2017-02-18 21:00:00
1651,2017-02-18 22:00:00
1574,2017-02-18 23:00:00
