Load Forecast,Time Stamp
1663,2017-01-14 00:00:00
1610,2017-01-14 01:00:00
1583,2017-01-14 02:00:00
1572,2017-01-14 03:00:00
1587,2017-01-14 04:00:00
1645,2017-01-14 05:00:00
1736,2017-01-14 06:00:00
1828,2017-01-14 07:00:00
1895,2017-01-14 08:00:00
1937,2017-01-14 09:00:00
1945,2017-01-14 10:00:00
1924,2017-01-14 11:00:00
1896,2017-01-14 12:00:00
1864,2017-01-14 13:00:00
1840,2017-01-14 14:00:00
1832,2017-01-14 15:00:00
1875,2017-01-14 16:00:00
2004,2017-01-14 17:00:00
2023,2017-01-14 18:00:00
1980,2017-01-14 19:00:00
1928,2017-01-14 20:00:00
1858,2017-01-14 21:00:00
1769,2017-01-14 22:00:00
1690,2017-01-14 23:00:00
1642,2017-01-15 00:00:00
1596,2017-01-15 01:00:00
1568,2017-01-15 02:00:00
1552,2017-01-15 03:00:00
1555,2017-01-15 04:00:00
1586,2017-01-15 05:00:00
1636,2017-01-15 06:00:00
1702,2017-01-15 07:00:00
1777,2017-01-15 08:00:00
1829,2017-01-15 09:00:00
1855,2017-01-15 10:00:00
1858,2017-01-15 11:00:00
1853,2017-01-15 12:00:00
1830,2017-01-15 13:00:00
1806,2017-01-15 14:00:00
1806,2017-01-15 15:00:00
1861,2017-01-15 16:00:00
2019,2017-01-15 17:00:00
2053,2017-01-15 18:00:00
2023,2017-01-15 19:00:00
1973,2017-01-15 20:00:00
1890,2017-01-15 21:00:00
1784,2017-01-15 22:00:00
1708,2017-01-15 23:00:00
1667,2017-01-16 00:00:00
1636,2017-01-16 01:00:00
1619,2017-01-16 02:00:00
1617,2017-01-16 03:00:00
1664,2017-01-16 04:00:00
1767,2017-01-16 05:00:00
1923,2017-01-16 06:00:00
2022,2017-01-16 07:00:00
2063,2017-01-16 08:00:00
2083,2017-01-16 09:00:00
2086,2017-01-16 10:00:00
2064,2017-01-16 11:00:00
2028,2017-01-16 12:00:00
2012,2017-01-16 13:00:00
1991,2017-01-16 14:00:00
1975,2017-01-16 15:00:00
2017,2017-01-16 16:00:00
2141,2017-01-16 17:00:00
2156,2017-01-16 18:00:00
2119,2017-01-16 19:00:00
2056,2017-01-16 20:00:00
1951,2017-01-16 21:00:00
1810,2017-01-16 22:00:00
1714,2017-01-16 23:00:00
1626,2017-01-17 00:00:00
1583,2017-01-17 01:00:00
1554,2017-01-17 02:00:00
1548,2017-01-17 03:00:00
1581,2017-01-17 04:00:00
1693,2017-01-17 05:00:00
1890,2017-01-17 06:00:00
2006,2017-01-17 07:00:00
1999,2017-01-17 08:00:00
1994,2017-01-17 09:00:00
1995,2017-01-17 10:00:00
1985,2017-01-17 11:00:00
1963,2017-01-17 12:00:00
1948,2017-01-17 13:00:00
1923,2017-01-17 14:00:00
1913,2017-01-17 15:00:00
1955,2017-01-17 16:00:00
2072,2017-01-17 17:00:00
2074,2017-01-17 18:00:00
2019,2017-01-17 19:00:00
1950,2017-01-17 20:00:00
1842,2017-01-17 21:00:00
1704,2017-01-17 22:00:00
1591,2017-01-17 23:00:00
1519,2017-01-18 00:00:00
1477,2017-01-18 01:00:00
1446,2017-01-18 02:00:00
1439,2017-01-18 03:00:00
1467,2017-01-18 04:00:00
1572,2017-01-18 05:00:00
1762,2017-01-18 06:00:00
1866,2017-01-18 07:00:00
1859,2017-01-18 08:00:00
1861,2017-01-18 09:00:00
1856,2017-01-18 10:00:00
1852,2017-01-18 11:00:00
1833,2017-01-18 12:00:00
1829,2017-01-18 13:00:00
1806,2017-01-18 14:00:00
1807,2017-01-18 15:00:00
1866,2017-01-18 16:00:00
1999,2017-01-18 17:00:00
2012,2017-01-18 18:00:00
1966,2017-01-18 19:00:00
1899,2017-01-18 20:00:00
1798,2017-01-18 21:00:00
1659,2017-01-18 22:00:00
1547,2017-01-18 23:00:00
1491,2017-01-19 00:00:00
1455,2017-01-19 01:00:00
1429,2017-01-19 02:00:00
1429,2017-01-19 03:00:00
1466,2017-01-19 04:00:00
1590,2017-01-19 05:00:00
1803,2017-01-19 06:00:00
1916,2017-01-19 07:00:00
1908,2017-01-19 08:00:00
1907,2017-01-19 09:00:00
1898,2017-01-19 10:00:00
1883,2017-01-19 11:00:00
1857,2017-01-19 12:00:00
1843,2017-01-19 13:00:00
1823,2017-01-19 14:00:00
1821,2017-01-19 15:00:00
1872,2017-01-19 16:00:00
1992,2017-01-19 17:00:00
2012,2017-01-19 18:00:00
1976,2017-01-19 19:00:00
1921,2017-01-19 20:00:00
1828,2017-01-19 21:00:00
1696,2017-01-19 22:00:00
1590,2017-01-19 23:00:00
