Load Forecast,Time Stamp
1340,2017-05-26 00:00:00
1292,2017-05-26 01:00:00
1259,2017-05-26 02:00:00
1253,2017-05-26 03:00:00
1280,2017-05-26 04:00:00
1361,2017-05-26 05:00:00
1500,2017-05-26 06:00:00
1622,2017-05-26 07:00:00
1678,2017-05-26 08:00:00
1711,2017-05-26 09:00:00
1723,2017-05-26 10:00:00
1711,2017-05-26 11:00:00
1686,2017-05-26 12:00:00
1673,2017-05-26 13:00:00
1651,2017-05-26 14:00:00
1632,2017-05-26 15:00:00
1627,2017-05-26 16:00:00
1608,2017-05-26 17:00:00
1576,2017-05-26 18:00:00
1556,2017-05-26 19:00:00
1562,2017-05-26 20:00:00
1582,2017-05-26 21:00:00
1501,2017-05-26 22:00:00
1403,2017-05-26 23:00:00
1326,2017-05-27 00:00:00
1268,2017-05-27 01:00:00
1231,2017-05-27 02:00:00
1218,2017-05-27 03:00:00
1223,2017-05-27 04:00:00
1250,2017-05-27 05:00:00
1295,2017-05-27 06:00:00
1375,2017-05-27 07:00:00
1469,2017-05-27 08:00:00
1564,2017-05-27 09:00:00
1585,2017-05-27 10:00:00
1570,2017-05-27 11:00:00
1545,2017-05-27 12:00:00
1510,2017-05-27 13:00:00
1487,2017-05-27 14:00:00
1480,2017-05-27 15:00:00
1496,2017-05-27 16:00:00
1512,2017-05-27 17:00:00
1517,2017-05-27 18:00:00
1516,2017-05-27 19:00:00
1505,2017-05-27 20:00:00
1523,2017-05-27 21:00:00
1457,2017-05-27 22:00:00
1378,2017-05-27 23:00:00
1308,2017-05-28 00:00:00
1248,2017-05-28 01:00:00
1212,2017-05-28 02:00:00
1194,2017-05-28 03:00:00
1191,2017-05-28 04:00:00
1186,2017-05-28 05:00:00
1186,2017-05-28 06:00:00
1245,2017-05-28 07:00:00
1354,2017-05-28 08:00:00
1504,2017-05-28 09:00:00
1536,2017-05-28 10:00:00
1538,2017-05-28 11:00:00
1533,2017-05-28 12:00:00
1508,2017-05-28 13:00:00
1488,2017-05-28 14:00:00
1482,2017-05-28 15:00:00
1504,2017-05-28 16:00:00
1537,2017-05-28 17:00:00
1558,2017-05-28 18:00:00
1578,2017-05-28 19:00:00
1584,2017-05-28 20:00:00
1588,2017-05-28 21:00:00
1505,2017-05-28 22:00:00
1410,2017-05-28 23:00:00
1270,2017-05-29 00:00:00
1215,2017-05-29 01:00:00
1190,2017-05-29 02:00:00
1177,2017-05-29 03:00:00
1191,2017-05-29 04:00:00
1207,2017-05-29 05:00:00
1241,2017-05-29 06:00:00
1306,2017-05-29 07:00:00
1402,2017-05-29 08:00:00
1586,2017-05-29 09:00:00
1600,2017-05-29 10:00:00
1591,2017-05-29 11:00:00
1569,2017-05-29 12:00:00
1540,2017-05-29 13:00:00
1508,2017-05-29 14:00:00
1498,2017-05-29 15:00:00
1521,2017-05-29 16:00:00
1553,2017-05-29 17:00:00
1577,2017-05-29 18:00:00
1599,2017-05-29 19:00:00
1590,2017-05-29 20:00:00
1592,2017-05-29 21:00:00
1496,2017-05-29 22:00:00
1394,2017-05-29 23:00:00
1298,2017-05-30 00:00:00
1249,2017-05-30 01:00:00
1218,2017-05-30 02:00:00
1218,2017-05-30 03:00:00
1254,2017-05-30 04:00:00
1332,2017-05-30 05:00:00
1480,2017-05-30 06:00:00
1618,2017-05-30 07:00:00
1727,2017-05-30 08:00:00
1883,2017-05-30 09:00:00
1893,2017-05-30 10:00:00
1867,2017-05-30 11:00:00
1836,2017-05-30 12:00:00
1801,2017-05-30 13:00:00
1776,2017-05-30 14:00:00
1792,2017-05-30 15:00:00
1819,2017-05-30 16:00:00
1842,2017-05-30 17:00:00
1843,2017-05-30 18:00:00
1828,2017-05-30 19:00:00
1802,2017-05-30 20:00:00
1787,2017-05-30 21:00:00
1663,2017-05-30 22:00:00
1528,2017-05-30 23:00:00
1360,2017-05-31 00:00:00
1303,2017-05-31 01:00:00
1267,2017-05-31 02:00:00
1255,2017-05-31 03:00:00
1276,2017-05-31 04:00:00
1338,2017-05-31 05:00:00
1457,2017-05-31 06:00:00
1578,2017-05-31 07:00:00
1661,2017-05-31 08:00:00
1783,2017-05-31 09:00:00
1799,2017-05-31 10:00:00
1767,2017-05-31 11:00:00
1725,2017-05-31 12:00:00
1701,2017-05-31 13:00:00
1675,2017-05-31 14:00:00
1671,2017-05-31 15:00:00
1678,2017-05-31 16:00:00
1681,2017-05-31 17:00:00
1676,2017-05-31 18:00:00
1672,2017-05-31 19:00:00
1655,2017-05-31 20:00:00
1653,2017-05-31 21:00:00
1553,2017-05-31 22:00:00
1451,2017-05-31 23:00:00
