Load Forecast,Time Stamp
1721,2017-03-06 00:00:00
1700,2017-03-06 01:00:00
1693,2017-03-06 02:00:00
1698,2017-03-06 03:00:00
1731,2017-03-06 04:00:00
1830,2017-03-06 05:00:00
1991,2017-03-06 06:00:00
2061,2017-03-06 07:00:00
2055,2017-03-06 08:00:00
2029,2017-03-06 09:00:00
2013,2017-03-06 10:00:00
1982,2017-03-06 11:00:00
1946,2017-03-06 12:00:00
1927,2017-03-06 13:00:00
1895,2017-03-06 14:00:00
1882,2017-03-06 15:00:00
1904,2017-03-06 16:00:00
1939,2017-03-06 17:00:00
2034,2017-03-06 18:00:00
2035,2017-03-06 19:00:00
1974,2017-03-06 20:00:00
1865,2017-03-06 21:00:00
1743,2017-03-06 22:00:00
1645,2017-03-06 23:00:00
1535,2017-03-07 00:00:00
1492,2017-03-07 01:00:00
1472,2017-03-07 02:00:00
1472,2017-03-07 03:00:00
1511,2017-03-07 04:00:00
1629,2017-03-07 05:00:00
1822,2017-03-07 06:00:00
1902,2017-03-07 07:00:00
1902,2017-03-07 08:00:00
1894,2017-03-07 09:00:00
1896,2017-03-07 10:00:00
1876,2017-03-07 11:00:00
1855,2017-03-07 12:00:00
1841,2017-03-07 13:00:00
1819,2017-03-07 14:00:00
1807,2017-03-07 15:00:00
1828,2017-03-07 16:00:00
1846,2017-03-07 17:00:00
1939,2017-03-07 18:00:00
1936,2017-03-07 19:00:00
1871,2017-03-07 20:00:00
1747,2017-03-07 21:00:00
1613,2017-03-07 22:00:00
1511,2017-03-07 23:00:00
1442,2017-03-08 00:00:00
1409,2017-03-08 01:00:00
1392,2017-03-08 02:00:00
1394,2017-03-08 03:00:00
1431,2017-03-08 04:00:00
1550,2017-03-08 05:00:00
1750,2017-03-08 06:00:00
1829,2017-03-08 07:00:00
1821,2017-03-08 08:00:00
1801,2017-03-08 09:00:00
1796,2017-03-08 10:00:00
1783,2017-03-08 11:00:00
1763,2017-03-08 12:00:00
1758,2017-03-08 13:00:00
1739,2017-03-08 14:00:00
1735,2017-03-08 15:00:00
1769,2017-03-08 16:00:00
1813,2017-03-08 17:00:00
1922,2017-03-08 18:00:00
1939,2017-03-08 19:00:00
1895,2017-03-08 20:00:00
1796,2017-03-08 21:00:00
1671,2017-03-08 22:00:00
1578,2017-03-08 23:00:00
1533,2017-03-09 00:00:00
1502,2017-03-09 01:00:00
1488,2017-03-09 02:00:00
1493,2017-03-09 03:00:00
1537,2017-03-09 04:00:00
1658,2017-03-09 05:00:00
1857,2017-03-09 06:00:00
1940,2017-03-09 07:00:00
1936,2017-03-09 08:00:00
1922,2017-03-09 09:00:00
1913,2017-03-09 10:00:00
1896,2017-03-09 11:00:00
1871,2017-03-09 12:00:00
1854,2017-03-09 13:00:00
1830,2017-03-09 14:00:00
1820,2017-03-09 15:00:00
1846,2017-03-09 16:00:00
1885,2017-03-09 17:00:00
1988,2017-03-09 18:00:00
2007,2017-03-09 19:00:00
1959,2017-03-09 20:00:00
1846,2017-03-09 21:00:00
1713,2017-03-09 22:00:00
1611,2017-03-09 23:00:00
1551,2017-03-10 00:00:00
1510,2017-03-10 01:00:00
1490,2017-03-10 02:00:00
1489,2017-03-10 03:00:00
1530,2017-03-10 04:00:00
1647,2017-03-10 05:00:00
1839,2017-03-10 06:00:00
1932,2017-03-10 07:00:00
1943,2017-03-10 08:00:00
1950,2017-03-10 09:00:00
1949,2017-03-10 10:00:00
1931,2017-03-10 11:00:00
1902,2017-03-10 12:00:00
1886,2017-03-10 13:00:00
1865,2017-03-10 14:00:00
1851,2017-03-10 15:00:00
1869,2017-03-10 16:00:00
1886,2017-03-10 17:00:00
1979,2017-03-10 18:00:00
1993,2017-03-10 19:00:00
1942,2017-03-10 20:00:00
1850,2017-03-10 21:00:00
1744,2017-03-10 22:00:00
1653,2017-03-10 23:00:00
1602,2017-03-11 00:00:00
1566,2017-03-11 01:00:00
1550,2017-03-11 02:00:00
1547,2017-03-11 03:00:00
1567,2017-03-11 04:00:00
1615,2017-03-11 05:00:00
1678,2017-03-11 06:00:00
1731,2017-03-11 07:00:00
1795,2017-03-11 08:00:00
1842,2017-03-11 09:00:00
1841,2017-03-11 10:00:00
1812,2017-03-11 11:00:00
1772,2017-03-11 12:00:00
1727,2017-03-11 13:00:00
1702,2017-03-11 14:00:00
1697,2017-03-11 15:00:00
1718,2017-03-11 16:00:00
1749,2017-03-11 17:00:00
1850,2017-03-11 18:00:00
1877,2017-03-11 19:00:00
1850,2017-03-11 20:00:00
1790,2017-03-11 21:00:00
1714,2017-03-11 22:00:00
1649,2017-03-11 23:00:00
