Load Forecast,Time Stamp
1577,2017-08-05 00:00:00
1506,2017-08-05 01:00:00
1468,2017-08-05 02:00:00
1444,2017-08-05 03:00:00
1438,2017-08-05 04:00:00
1448,2017-08-05 05:00:00
1462,2017-08-05 06:00:00
1508,2017-08-05 07:00:00
1601,2017-08-05 08:00:00
1762,2017-08-05 09:00:00
1785,2017-08-05 10:00:00
1763,2017-08-05 11:00:00
1733,2017-08-05 12:00:00
1686,2017-08-05 13:00:00
1652,2017-08-05 14:00:00
1633,2017-08-05 15:00:00
1628,2017-08-05 16:00:00
1633,2017-08-05 17:00:00
1637,2017-08-05 18:00:00
1619,2017-08-05 19:00:00
1602,2017-08-05 20:00:00
1576,2017-08-05 21:00:00
1523,2017-08-05 22:00:00
1467,2017-08-05 23:00:00
1420,2017-08-06 00:00:00
1359,2017-08-06 01:00:00
1315,2017-08-06 02:00:00
1291,2017-08-06 03:00:00
1284,2017-08-06 04:00:00
1287,2017-08-06 05:00:00
1282,2017-08-06 06:00:00
1324,2017-08-06 07:00:00
1432,2017-08-06 08:00:00
1610,2017-08-06 09:00:00
1657,2017-08-06 10:00:00
1664,2017-08-06 11:00:00
1664,2017-08-06 12:00:00
1649,2017-08-06 13:00:00
1639,2017-08-06 14:00:00
1646,2017-08-06 15:00:00
1674,2017-08-06 16:00:00
1704,2017-08-06 17:00:00
1720,2017-08-06 18:00:00
1715,2017-08-06 19:00:00
1721,2017-08-06 20:00:00
1681,2017-08-06 21:00:00
1590,2017-08-06 22:00:00
1505,2017-08-06 23:00:00
1415,2017-08-07 00:00:00
1370,2017-08-07 01:00:00
1341,2017-08-07 02:00:00
1333,2017-08-07 03:00:00
1360,2017-08-07 04:00:00
1433,2017-08-07 05:00:00
1544,2017-08-07 06:00:00
1653,2017-08-07 07:00:00
1753,2017-08-07 08:00:00
1897,2017-08-07 09:00:00
1927,2017-08-07 10:00:00
1911,2017-08-07 11:00:00
1880,2017-08-07 12:00:00
1869,2017-08-07 13:00:00
1851,2017-08-07 14:00:00
1845,2017-08-07 15:00:00
1857,2017-08-07 16:00:00
1867,2017-08-07 17:00:00
1856,2017-08-07 18:00:00
1836,2017-08-07 19:00:00
1840,2017-08-07 20:00:00
1797,2017-08-07 21:00:00
1673,2017-08-07 22:00:00
1560,2017-08-07 23:00:00
1468,2017-08-08 00:00:00
1410,2017-08-08 01:00:00
1368,2017-08-08 02:00:00
1353,2017-08-08 03:00:00
1376,2017-08-08 04:00:00
1450,2017-08-08 05:00:00
1560,2017-08-08 06:00:00
1671,2017-08-08 07:00:00
1768,2017-08-08 08:00:00
1903,2017-08-08 09:00:00
1939,2017-08-08 10:00:00
1925,2017-08-08 11:00:00
1900,2017-08-08 12:00:00
1892,2017-08-08 13:00:00
1882,2017-08-08 14:00:00
1886,2017-08-08 15:00:00
1901,2017-08-08 16:00:00
1910,2017-08-08 17:00:00
1893,2017-08-08 18:00:00
1853,2017-08-08 19:00:00
1841,2017-08-08 20:00:00
1793,2017-08-08 21:00:00
1663,2017-08-08 22:00:00
1544,2017-08-08 23:00:00
1442,2017-08-09 00:00:00
1384,2017-08-09 01:00:00
1342,2017-08-09 02:00:00
1326,2017-08-09 03:00:00
1348,2017-08-09 04:00:00
1421,2017-08-09 05:00:00
1527,2017-08-09 06:00:00
1637,2017-08-09 07:00:00
1733,2017-08-09 08:00:00
1855,2017-08-09 09:00:00
1912,2017-08-09 10:00:00
1930,2017-08-09 11:00:00
1939,2017-08-09 12:00:00
1961,2017-08-09 13:00:00
1974,2017-08-09 14:00:00
1993,2017-08-09 15:00:00
2015,2017-08-09 16:00:00
2013,2017-08-09 17:00:00
1989,2017-08-09 18:00:00
1953,2017-08-09 19:00:00
1949,2017-08-09 20:00:00
1897,2017-08-09 21:00:00
1758,2017-08-09 22:00:00
1627,2017-08-09 23:00:00
1483,2017-08-10 00:00:00
1420,2017-08-10 01:00:00
1377,2017-08-10 02:00:00
1361,2017-08-10 03:00:00
1385,2017-08-10 04:00:00
1465,2017-08-10 05:00:00
1586,2017-08-10 06:00:00
1702,2017-08-10 07:00:00
1805,2017-08-10 08:00:00
1925,2017-08-10 09:00:00
1987,2017-08-10 10:00:00
2015,2017-08-10 11:00:00
2029,2017-08-10 12:00:00
2052,2017-08-10 13:00:00
2064,2017-08-10 14:00:00
2071,2017-08-10 15:00:00
2080,2017-08-10 16:00:00
2065,2017-08-10 17:00:00
2028,2017-08-10 18:00:00
1982,2017-08-10 19:00:00
1986,2017-08-10 20:00:00
1924,2017-08-10 21:00:00
1775,2017-08-10 22:00:00
1643,2017-08-10 23:00:00
