Load Forecast,Time Stamp
1521,2017-11-30 00:00:00
1486,2017-11-30 01:00:00
1468,2017-11-30 02:00:00
1473,2017-11-30 03:00:00
1517,2017-11-30 04:00:00
1643,2017-11-30 05:00:00
1854,2017-11-30 06:00:00
1941,2017-11-30 07:00:00
1920,2017-11-30 08:00:00
1885,2017-11-30 09:00:00
1859,2017-11-30 10:00:00
1839,2017-11-30 11:00:00
1816,2017-11-30 12:00:00
1817,2017-11-30 13:00:00
1817,2017-11-30 14:00:00
1834,2017-11-30 15:00:00
1913,2017-11-30 16:00:00
2034,2017-11-30 17:00:00
2020,2017-11-30 18:00:00
1979,2017-11-30 19:00:00
1912,2017-11-30 20:00:00
1784,2017-11-30 21:00:00
1650,2017-11-30 22:00:00
1548,2017-11-30 23:00:00
1527,2017-12-01 00:00:00
1484,2017-12-01 01:00:00
1455,2017-12-01 02:00:00
1453,2017-12-01 03:00:00
1489,2017-12-01 04:00:00
1603,2017-12-01 05:00:00
1800,2017-12-01 06:00:00
1898,2017-12-01 07:00:00
1901,2017-12-01 08:00:00
1898,2017-12-01 09:00:00
1893,2017-12-01 10:00:00
1876,2017-12-01 11:00:00
1860,2017-12-01 12:00:00
1854,2017-12-01 13:00:00
1841,2017-12-01 14:00:00
1849,2017-12-01 15:00:00
1917,2017-12-01 16:00:00
2024,2017-12-01 17:00:00
2015,2017-12-01 18:00:00
1979,2017-12-01 19:00:00
1929,2017-12-01 20:00:00
1843,2017-12-01 21:00:00
1731,2017-12-01 22:00:00
1623,2017-12-01 23:00:00
1575,2017-12-02 00:00:00
1521,2017-12-02 01:00:00
1489,2017-12-02 02:00:00
1481,2017-12-02 03:00:00
1497,2017-12-02 04:00:00
1550,2017-12-02 05:00:00
1635,2017-12-02 06:00:00
1699,2017-12-02 07:00:00
1755,2017-12-02 08:00:00
1787,2017-12-02 09:00:00
1792,2017-12-02 10:00:00
1776,2017-12-02 11:00:00
1756,2017-12-02 12:00:00
1736,2017-12-02 13:00:00
1727,2017-12-02 14:00:00
1744,2017-12-02 15:00:00
1839,2017-12-02 16:00:00
1962,2017-12-02 17:00:00
1958,2017-12-02 18:00:00
1922,2017-12-02 19:00:00
1873,2017-12-02 20:00:00
1788,2017-12-02 21:00:00
1689,2017-12-02 22:00:00
1594,2017-12-02 23:00:00
1530,2017-12-03 00:00:00
1476,2017-12-03 01:00:00
1445,2017-12-03 02:00:00
1436,2017-12-03 03:00:00
1445,2017-12-03 04:00:00
1483,2017-12-03 05:00:00
1550,2017-12-03 06:00:00
1601,2017-12-03 07:00:00
1654,2017-12-03 08:00:00
1676,2017-12-03 09:00:00
1681,2017-12-03 10:00:00
1678,2017-12-03 11:00:00
1684,2017-12-03 12:00:00
1680,2017-12-03 13:00:00
1687,2017-12-03 14:00:00
1724,2017-12-03 15:00:00
1832,2017-12-03 16:00:00
1981,2017-12-03 17:00:00
1989,2017-12-03 18:00:00
1959,2017-12-03 19:00:00
1904,2017-12-03 20:00:00
1797,2017-12-03 21:00:00
1680,2017-12-03 22:00:00
1582,2017-12-03 23:00:00
1513,2017-12-04 00:00:00
1478,2017-12-04 01:00:00
1460,2017-12-04 02:00:00
1468,2017-12-04 03:00:00
1514,2017-12-04 04:00:00
1640,2017-12-04 05:00:00
1853,2017-12-04 06:00:00
1958,2017-12-04 07:00:00
1946,2017-12-04 08:00:00
1923,2017-12-04 09:00:00
1905,2017-12-04 10:00:00
1878,2017-12-04 11:00:00
1854,2017-12-04 12:00:00
1847,2017-12-04 13:00:00
1829,2017-12-04 14:00:00
1839,2017-12-04 15:00:00
1932,2017-12-04 16:00:00
2054,2017-12-04 17:00:00
2056,2017-12-04 18:00:00
2025,2017-12-04 19:00:00
1962,2017-12-04 20:00:00
1848,2017-12-04 21:00:00
1703,2017-12-04 22:00:00
1581,2017-12-04 23:00:00
1517,2017-12-05 00:00:00
1471,2017-12-05 01:00:00
1442,2017-12-05 02:00:00
1442,2017-12-05 03:00:00
1482,2017-12-05 04:00:00
1601,2017-12-05 05:00:00
1802,2017-12-05 06:00:00
1902,2017-12-05 07:00:00
1897,2017-12-05 08:00:00
1890,2017-12-05 09:00:00
1886,2017-12-05 10:00:00
1867,2017-12-05 11:00:00
1849,2017-12-05 12:00:00
1840,2017-12-05 13:00:00
1825,2017-12-05 14:00:00
1834,2017-12-05 15:00:00
1919,2017-12-05 16:00:00
2030,2017-12-05 17:00:00
2028,2017-12-05 18:00:00
1990,2017-12-05 19:00:00
1928,2017-12-05 20:00:00
1814,2017-12-05 21:00:00
1674,2017-12-05 22:00:00
1557,2017-12-05 23:00:00
