Load Forecast,Time Stamp
1673,2017-02-14 00:00:00
1629,2017-02-14 01:00:00
1600,2017-02-14 02:00:00
1597,2017-02-14 03:00:00
1640,2017-02-14 04:00:00
1766,2017-02-14 05:00:00
1985,2017-02-14 06:00:00
2075,2017-02-14 07:00:00
2075,2017-02-14 08:00:00
2063,2017-02-14 09:00:00
2051,2017-02-14 10:00:00
2023,2017-02-14 11:00:00
1982,2017-02-14 12:00:00
1962,2017-02-14 13:00:00
1931,2017-02-14 14:00:00
1912,2017-02-14 15:00:00
1944,2017-02-14 16:00:00
2024,2017-02-14 17:00:00
2111,2017-02-14 18:00:00
2080,2017-02-14 19:00:00
2012,2017-02-14 20:00:00
1900,2017-02-14 21:00:00
1758,2017-02-14 22:00:00
1645,2017-02-14 23:00:00
1588,2017-02-15 00:00:00
1547,2017-02-15 01:00:00
1518,2017-02-15 02:00:00
1513,2017-02-15 03:00:00
1547,2017-02-15 04:00:00
1661,2017-02-15 05:00:00
1856,2017-02-15 06:00:00
1938,2017-02-15 07:00:00
1949,2017-02-15 08:00:00
1954,2017-02-15 09:00:00
1961,2017-02-15 10:00:00
1955,2017-02-15 11:00:00
1938,2017-02-15 12:00:00
1931,2017-02-15 13:00:00
1913,2017-02-15 14:00:00
1904,2017-02-15 15:00:00
1932,2017-02-15 16:00:00
2006,2017-02-15 17:00:00
2090,2017-02-15 18:00:00
2071,2017-02-15 19:00:00
2016,2017-02-15 20:00:00
1921,2017-02-15 21:00:00
1792,2017-02-15 22:00:00
1689,2017-02-15 23:00:00
1630,2017-02-16 00:00:00
1593,2017-02-16 01:00:00
1567,2017-02-16 02:00:00
1567,2017-02-16 03:00:00
1607,2017-02-16 04:00:00
1725,2017-02-16 05:00:00
1926,2017-02-16 06:00:00
2011,2017-02-16 07:00:00
2031,2017-02-16 08:00:00
2042,2017-02-16 09:00:00
2049,2017-02-16 10:00:00
2050,2017-02-16 11:00:00
2033,2017-02-16 12:00:00
2025,2017-02-16 13:00:00
2007,2017-02-16 14:00:00
1992,2017-02-16 15:00:00
2021,2017-02-16 16:00:00
2094,2017-02-16 17:00:00
2182,2017-02-16 18:00:00
2160,2017-02-16 19:00:00
2099,2017-02-16 20:00:00
1993,2017-02-16 21:00:00
1856,2017-02-16 22:00:00
1745,2017-02-16 23:00:00
1675,2017-02-17 00:00:00
1631,2017-02-17 01:00:00
1604,2017-02-17 02:00:00
1602,2017-02-17 03:00:00
1641,2017-02-17 04:00:00
1760,2017-02-17 05:00:00
1959,2017-02-17 06:00:00
2047,2017-02-17 07:00:00
2065,2017-02-17 08:00:00
2068,2017-02-17 09:00:00
2064,2017-02-17 10:00:00
2043,2017-02-17 11:00:00
2010,2017-02-17 12:00:00
1987,2017-02-17 13:00:00
1957,2017-02-17 14:00:00
1928,2017-02-17 15:00:00
1939,2017-02-17 16:00:00
1995,2017-02-17 17:00:00
2089,2017-02-17 18:00:00
2071,2017-02-17 19:00:00
2017,2017-02-17 20:00:00
1936,2017-02-17 21:00:00
1836,2017-02-17 22:00:00
1743,2017-02-17 23:00:00
1672,2017-02-18 00:00:00
1617,2017-02-18 01:00:00
1581,2017-02-18 02:00:00
1565,2017-02-18 03:00:00
1572,2017-02-18 04:00:00
1615,2017-02-18 05:00:00
1685,2017-02-18 06:00:00
1737,2017-02-18 07:00:00
1811,2017-02-18 08:00:00
1849,2017-02-18 09:00:00
1847,2017-02-18 10:00:00
1825,2017-02-18 11:00:00
1782,2017-02-18 12:00:00
1737,2017-02-18 13:00:00
1707,2017-02-18 14:00:00
1684,2017-02-18 15:00:00
1704,2017-02-18 16:00:00
1778,2017-02-18 17:00:00
1884,2017-02-18 18:00:00
1870,2017-02-18 19:00:00
1825,2017-02-18 20:00:00
1757,2017-02-18 21:00:00
1671,2017-02-18 22:00:00
1594,2017-02-18 23:00:00
1548,2017-02-19 00:00:00
1503,2017-02-19 01:00:00
1472,2017-02-19 02:00:00
1458,2017-02-19 03:00:00
1458,2017-02-19 04:00:00
1475,2017-02-19 05:00:00
1510,2017-02-19 06:00:00
1545,2017-02-19 07:00:00
1620,2017-02-19 08:00:00
1664,2017-02-19 09:00:00
1668,2017-02-19 10:00:00
1661,2017-02-19 11:00:00
1637,2017-02-19 12:00:00
1601,2017-02-19 13:00:00
1578,2017-02-19 14:00:00
1571,2017-02-19 15:00:00
1605,2017-02-19 16:00:00
1695,2017-02-19 17:00:00
1804,2017-02-19 18:00:00
1800,2017-02-19 19:00:00
1758,2017-02-19 20:00:00
1678,2017-02-19 21:00:00
1579,2017-02-19 22:00:00
1501,2017-02-19 23:00:00
