Load Forecast,Time Stamp
1428,2017-03-28 00:00:00
1396,2017-03-28 01:00:00
1369,2017-03-28 02:00:00
1369,2017-03-28 03:00:00
1407,2017-03-28 04:00:00
1533,2017-03-28 05:00:00
1766,2017-03-28 06:00:00
1874,2017-03-28 07:00:00
1879,2017-03-28 08:00:00
1868,2017-03-28 09:00:00
1867,2017-03-28 10:00:00
1852,2017-03-28 11:00:00
1830,2017-03-28 12:00:00
1812,2017-03-28 13:00:00
1776,2017-03-28 14:00:00
1748,2017-03-28 15:00:00
1756,2017-03-28 16:00:00
1785,2017-03-28 17:00:00
1814,2017-03-28 18:00:00
1867,2017-03-28 19:00:00
1863,2017-03-28 20:00:00
1774,2017-03-28 21:00:00
1635,2017-03-28 22:00:00
1517,2017-03-28 23:00:00
1449,2017-03-29 00:00:00
1421,2017-03-29 01:00:00
1399,2017-03-29 02:00:00
1402,2017-03-29 03:00:00
1439,2017-03-29 04:00:00
1560,2017-03-29 05:00:00
1774,2017-03-29 06:00:00
1875,2017-03-29 07:00:00
1877,2017-03-29 08:00:00
1865,2017-03-29 09:00:00
1859,2017-03-29 10:00:00
1837,2017-03-29 11:00:00
1810,2017-03-29 12:00:00
1792,2017-03-29 13:00:00
1762,2017-03-29 14:00:00
1740,2017-03-29 15:00:00
1745,2017-03-29 16:00:00
1768,2017-03-29 17:00:00
1794,2017-03-29 18:00:00
1862,2017-03-29 19:00:00
1891,2017-03-29 20:00:00
1826,2017-03-29 21:00:00
1694,2017-03-29 22:00:00
1579,2017-03-29 23:00:00
1524,2017-03-30 00:00:00
1499,2017-03-30 01:00:00
1482,2017-03-30 02:00:00
1487,2017-03-30 03:00:00
1519,2017-03-30 04:00:00
1623,2017-03-30 05:00:00
1807,2017-03-30 06:00:00
1891,2017-03-30 07:00:00
1883,2017-03-30 08:00:00
1864,2017-03-30 09:00:00
1845,2017-03-30 10:00:00
1817,2017-03-30 11:00:00
1782,2017-03-30 12:00:00
1759,2017-03-30 13:00:00
1728,2017-03-30 14:00:00
1699,2017-03-30 15:00:00
1698,2017-03-30 16:00:00
1716,2017-03-30 17:00:00
1737,2017-03-30 18:00:00
1790,2017-03-30 19:00:00
1810,2017-03-30 20:00:00
1752,2017-03-30 21:00:00
1635,2017-03-30 22:00:00
1537,2017-03-30 23:00:00
1520,2017-03-31 00:00:00
1493,2017-03-31 01:00:00
1473,2017-03-31 02:00:00
1473,2017-03-31 03:00:00
1503,2017-03-31 04:00:00
1603,2017-03-31 05:00:00
1791,2017-03-31 06:00:00
1885,2017-03-31 07:00:00
1893,2017-03-31 08:00:00
1892,2017-03-31 09:00:00
1891,2017-03-31 10:00:00
1873,2017-03-31 11:00:00
1845,2017-03-31 12:00:00
1821,2017-03-31 13:00:00
1787,2017-03-31 14:00:00
1755,2017-03-31 15:00:00
1742,2017-03-31 16:00:00
1741,2017-03-31 17:00:00
1739,2017-03-31 18:00:00
1776,2017-03-31 19:00:00
1777,2017-03-31 20:00:00
1727,2017-03-31 21:00:00
1627,2017-03-31 22:00:00
1527,2017-03-31 23:00:00
1453,2017-04-01 00:00:00
1417,2017-04-01 01:00:00
1395,2017-04-01 02:00:00
1386,2017-04-01 03:00:00
1402,2017-04-01 04:00:00
1453,2017-04-01 05:00:00
1527,2017-04-01 06:00:00
1574,2017-04-01 07:00:00
1633,2017-04-01 08:00:00
1653,2017-04-01 09:00:00
1662,2017-04-01 10:00:00
1648,2017-04-01 11:00:00
1625,2017-04-01 12:00:00
1597,2017-04-01 13:00:00
1569,2017-04-01 14:00:00
1556,2017-04-01 15:00:00
1558,2017-04-01 16:00:00
1576,2017-04-01 17:00:00
1596,2017-04-01 18:00:00
1640,2017-04-01 19:00:00
1684,2017-04-01 20:00:00
1616,2017-04-01 21:00:00
1544,2017-04-01 22:00:00
1470,2017-04-01 23:00:00
1385,2017-04-02 00:00:00
1351,2017-04-02 01:00:00
1331,2017-04-02 02:00:00
1324,2017-04-02 03:00:00
1336,2017-04-02 04:00:00
1381,2017-04-02 05:00:00
1444,2017-04-02 06:00:00
1482,2017-04-02 07:00:00
1543,2017-04-02 08:00:00
1566,2017-04-02 09:00:00
1575,2017-04-02 10:00:00
1563,2017-04-02 11:00:00
1551,2017-04-02 12:00:00
1522,2017-04-02 13:00:00
1495,2017-04-02 14:00:00
1490,2017-04-02 15:00:00
1505,2017-04-02 16:00:00
1537,2017-04-02 17:00:00
1569,2017-04-02 18:00:00
1628,2017-04-02 19:00:00
1686,2017-04-02 20:00:00
1601,2017-04-02 21:00:00
1510,2017-04-02 22:00:00
1431,2017-04-02 23:00:00
