Load Forecast,Time Stamp
1746,2017-07-13 00:00:00
1671,2017-07-13 01:00:00
1617,2017-07-13 02:00:00
1591,2017-07-13 03:00:00
1602,2017-07-13 04:00:00
1662,2017-07-13 05:00:00
1775,2017-07-13 06:00:00
1911,2017-07-13 07:00:00
2027,2017-07-13 08:00:00
2184,2017-07-13 09:00:00
2226,2017-07-13 10:00:00
2213,2017-07-13 11:00:00
2180,2017-07-13 12:00:00
2166,2017-07-13 13:00:00
2144,2017-07-13 14:00:00
2137,2017-07-13 15:00:00
2134,2017-07-13 16:00:00
2132,2017-07-13 17:00:00
2117,2017-07-13 18:00:00
2096,2017-07-13 19:00:00
2056,2017-07-13 20:00:00
2036,2017-07-13 21:00:00
1916,2017-07-13 22:00:00
1787,2017-07-13 23:00:00
1683,2017-07-14 00:00:00
1607,2017-07-14 01:00:00
1555,2017-07-14 02:00:00
1527,2017-07-14 03:00:00
1537,2017-07-14 04:00:00
1595,2017-07-14 05:00:00
1703,2017-07-14 06:00:00
1836,2017-07-14 07:00:00
1950,2017-07-14 08:00:00
2113,2017-07-14 09:00:00
2144,2017-07-14 10:00:00
2117,2017-07-14 11:00:00
2072,2017-07-14 12:00:00
2051,2017-07-14 13:00:00
2025,2017-07-14 14:00:00
2015,2017-07-14 15:00:00
2016,2017-07-14 16:00:00
2016,2017-07-14 17:00:00
1992,2017-07-14 18:00:00
1961,2017-07-14 19:00:00
1914,2017-07-14 20:00:00
1915,2017-07-14 21:00:00
1824,2017-07-14 22:00:00
1708,2017-07-14 23:00:00
1572,2017-07-15 00:00:00
1502,2017-07-15 01:00:00
1456,2017-07-15 02:00:00
1427,2017-07-15 03:00:00
1421,2017-07-15 04:00:00
1431,2017-07-15 05:00:00
1450,2017-07-15 06:00:00
1522,2017-07-15 07:00:00
1633,2017-07-15 08:00:00
1815,2017-07-15 09:00:00
1847,2017-07-15 10:00:00
1831,2017-07-15 11:00:00
1800,2017-07-15 12:00:00
1760,2017-07-15 13:00:00
1734,2017-07-15 14:00:00
1721,2017-07-15 15:00:00
1738,2017-07-15 16:00:00
1764,2017-07-15 17:00:00
1784,2017-07-15 18:00:00
1767,2017-07-15 19:00:00
1703,2017-07-15 20:00:00
1697,2017-07-15 21:00:00
1638,2017-07-15 22:00:00
1566,2017-07-15 23:00:00
1526,2017-07-16 00:00:00
1453,2017-07-16 01:00:00
1400,2017-07-16 02:00:00
1366,2017-07-16 03:00:00
1354,2017-07-16 04:00:00
1355,2017-07-16 05:00:00
1358,2017-07-16 06:00:00
1436,2017-07-16 07:00:00
1572,2017-07-16 08:00:00
1772,2017-07-16 09:00:00
1846,2017-07-16 10:00:00
1875,2017-07-16 11:00:00
1891,2017-07-16 12:00:00
1890,2017-07-16 13:00:00
1893,2017-07-16 14:00:00
1908,2017-07-16 15:00:00
1944,2017-07-16 16:00:00
1983,2017-07-16 17:00:00
1994,2017-07-16 18:00:00
1968,2017-07-16 19:00:00
1904,2017-07-16 20:00:00
1879,2017-07-16 21:00:00
1779,2017-07-16 22:00:00
1670,2017-07-16 23:00:00
1590,2017-07-17 00:00:00
1516,2017-07-17 01:00:00
1467,2017-07-17 02:00:00
1442,2017-07-17 03:00:00
1465,2017-07-17 04:00:00
1542,2017-07-17 05:00:00
1673,2017-07-17 06:00:00
1845,2017-07-17 07:00:00
2004,2017-07-17 08:00:00
2234,2017-07-17 09:00:00
2304,2017-07-17 10:00:00
2306,2017-07-17 11:00:00
2293,2017-07-17 12:00:00
2293,2017-07-17 13:00:00
2285,2017-07-17 14:00:00
2291,2017-07-17 15:00:00
2307,2017-07-17 16:00:00
2317,2017-07-17 17:00:00
2302,2017-07-17 18:00:00
2262,2017-07-17 19:00:00
2187,2017-07-17 20:00:00
2145,2017-07-17 21:00:00
1994,2017-07-17 22:00:00
1834,2017-07-17 23:00:00
1682,2017-07-18 00:00:00
1592,2017-07-18 01:00:00
1530,2017-07-18 02:00:00
1500,2017-07-18 03:00:00
1520,2017-07-18 04:00:00
1599,2017-07-18 05:00:00
1733,2017-07-18 06:00:00
1906,2017-07-18 07:00:00
2065,2017-07-18 08:00:00
2269,2017-07-18 09:00:00
2356,2017-07-18 10:00:00
2395,2017-07-18 11:00:00
2413,2017-07-18 12:00:00
2441,2017-07-18 13:00:00
2454,2017-07-18 14:00:00
2470,2017-07-18 15:00:00
2488,2017-07-18 16:00:00
2485,2017-07-18 17:00:00
2456,2017-07-18 18:00:00
2390,2017-07-18 19:00:00
2299,2017-07-18 20:00:00
2245,2017-07-18 21:00:00
2080,2017-07-18 22:00:00
1914,2017-07-18 23:00:00
