Load Forecast,Time Stamp
1324,2017-10-04 00:00:00
1283,2017-10-04 01:00:00
1255,2017-10-04 02:00:00
1248,2017-10-04 03:00:00
1273,2017-10-04 04:00:00
1372,2017-10-04 05:00:00
1545,2017-10-04 06:00:00
1632,2017-10-04 07:00:00
1660,2017-10-04 08:00:00
1677,2017-10-04 09:00:00
1704,2017-10-04 10:00:00
1721,2017-10-04 11:00:00
1732,2017-10-04 12:00:00
1757,2017-10-04 13:00:00
1763,2017-10-04 14:00:00
1765,2017-10-04 15:00:00
1774,2017-10-04 16:00:00
1769,2017-10-04 17:00:00
1779,2017-10-04 18:00:00
1841,2017-10-04 19:00:00
1796,2017-10-04 20:00:00
1686,2017-10-04 21:00:00
1556,2017-10-04 22:00:00
1438,2017-10-04 23:00:00
1338,2017-10-05 00:00:00
1290,2017-10-05 01:00:00
1258,2017-10-05 02:00:00
1251,2017-10-05 03:00:00
1280,2017-10-05 04:00:00
1388,2017-10-05 05:00:00
1579,2017-10-05 06:00:00
1683,2017-10-05 07:00:00
1719,2017-10-05 08:00:00
1738,2017-10-05 09:00:00
1759,2017-10-05 10:00:00
1768,2017-10-05 11:00:00
1765,2017-10-05 12:00:00
1776,2017-10-05 13:00:00
1766,2017-10-05 14:00:00
1748,2017-10-05 15:00:00
1739,2017-10-05 16:00:00
1722,2017-10-05 17:00:00
1734,2017-10-05 18:00:00
1800,2017-10-05 19:00:00
1775,2017-10-05 20:00:00
1658,2017-10-05 21:00:00
1522,2017-10-05 22:00:00
1406,2017-10-05 23:00:00
1336,2017-10-06 00:00:00
1290,2017-10-06 01:00:00
1259,2017-10-06 02:00:00
1251,2017-10-06 03:00:00
1280,2017-10-06 04:00:00
1381,2017-10-06 05:00:00
1567,2017-10-06 06:00:00
1669,2017-10-06 07:00:00
1701,2017-10-06 08:00:00
1726,2017-10-06 09:00:00
1747,2017-10-06 10:00:00
1753,2017-10-06 11:00:00
1749,2017-10-06 12:00:00
1751,2017-10-06 13:00:00
1736,2017-10-06 14:00:00
1715,2017-10-06 15:00:00
1702,2017-10-06 16:00:00
1690,2017-10-06 17:00:00
1702,2017-10-06 18:00:00
1750,2017-10-06 19:00:00
1700,2017-10-06 20:00:00
1600,2017-10-06 21:00:00
1498,2017-10-06 22:00:00
1395,2017-10-06 23:00:00
1306,2017-10-07 00:00:00
1259,2017-10-07 01:00:00
1232,2017-10-07 02:00:00
1223,2017-10-07 03:00:00
1233,2017-10-07 04:00:00
1274,2017-10-07 05:00:00
1338,2017-10-07 06:00:00
1397,2017-10-07 07:00:00
1465,2017-10-07 08:00:00
1508,2017-10-07 09:00:00
1535,2017-10-07 10:00:00
1538,2017-10-07 11:00:00
1537,2017-10-07 12:00:00
1535,2017-10-07 13:00:00
1531,2017-10-07 14:00:00
1536,2017-10-07 15:00:00
1557,2017-10-07 16:00:00
1578,2017-10-07 17:00:00
1617,2017-10-07 18:00:00
1669,2017-10-07 19:00:00
1624,2017-10-07 20:00:00
1545,2017-10-07 21:00:00
1465,2017-10-07 22:00:00
1385,2017-10-07 23:00:00
1300,2017-10-08 00:00:00
1249,2017-10-08 01:00:00
1220,2017-10-08 02:00:00
1206,2017-10-08 03:00:00
1205,2017-10-08 04:00:00
1237,2017-10-08 05:00:00
1287,2017-10-08 06:00:00
1340,2017-10-08 07:00:00
1422,2017-10-08 08:00:00
1475,2017-10-08 09:00:00
1509,2017-10-08 10:00:00
1527,2017-10-08 11:00:00
1547,2017-10-08 12:00:00
1559,2017-10-08 13:00:00
1558,2017-10-08 14:00:00
1566,2017-10-08 15:00:00
1595,2017-10-08 16:00:00
1610,2017-10-08 17:00:00
1650,2017-10-08 18:00:00
1717,2017-10-08 19:00:00
1684,2017-10-08 20:00:00
1583,2017-10-08 21:00:00
1468,2017-10-08 22:00:00
1367,2017-10-08 23:00:00
1297,2017-10-09 00:00:00
1257,2017-10-09 01:00:00
1231,2017-10-09 02:00:00
1226,2017-10-09 03:00:00
1257,2017-10-09 04:00:00
1363,2017-10-09 05:00:00
1559,2017-10-09 06:00:00
1673,2017-10-09 07:00:00
1713,2017-10-09 08:00:00
1745,2017-10-09 09:00:00
1779,2017-10-09 10:00:00
1799,2017-10-09 11:00:00
1802,2017-10-09 12:00:00
1813,2017-10-09 13:00:00
1802,2017-10-09 14:00:00
1789,2017-10-09 15:00:00
1787,2017-10-09 16:00:00
1784,2017-10-09 17:00:00
1806,2017-10-09 18:00:00
1850,2017-10-09 19:00:00
1795,2017-10-09 20:00:00
1668,2017-10-09 21:00:00
1528,2017-10-09 22:00:00
1408,2017-10-09 23:00:00
