Load Forecast,Time Stamp
1467,2017-03-25 00:00:00
1419,2017-03-25 01:00:00
1389,2017-03-25 02:00:00
1381,2017-03-25 03:00:00
1392,2017-03-25 04:00:00
1440,2017-03-25 05:00:00
1528,2017-03-25 06:00:00
1597,2017-03-25 07:00:00
1678,2017-03-25 08:00:00
1741,2017-03-25 09:00:00
1769,2017-03-25 10:00:00
1766,2017-03-25 11:00:00
1743,2017-03-25 12:00:00
1714,2017-03-25 13:00:00
1686,2017-03-25 14:00:00
1669,2017-03-25 15:00:00
1670,2017-03-25 16:00:00
1676,2017-03-25 17:00:00
1684,2017-03-25 18:00:00
1742,2017-03-25 19:00:00
1764,2017-03-25 20:00:00
1718,2017-03-25 21:00:00
1633,2017-03-25 22:00:00
1541,2017-03-25 23:00:00
1439,2017-03-26 00:00:00
1394,2017-03-26 01:00:00
1368,2017-03-26 02:00:00
1359,2017-03-26 03:00:00
1366,2017-03-26 04:00:00
1402,2017-03-26 05:00:00
1479,2017-03-26 06:00:00
1535,2017-03-26 07:00:00
1609,2017-03-26 08:00:00
1661,2017-03-26 09:00:00
1679,2017-03-26 10:00:00
1677,2017-03-26 11:00:00
1664,2017-03-26 12:00:00
1636,2017-03-26 13:00:00
1603,2017-03-26 14:00:00
1593,2017-03-26 15:00:00
1610,2017-03-26 16:00:00
1648,2017-03-26 17:00:00
1679,2017-03-26 18:00:00
1747,2017-03-26 19:00:00
1759,2017-03-26 20:00:00
1683,2017-03-26 21:00:00
1576,2017-03-26 22:00:00
1478,2017-03-26 23:00:00
1405,2017-03-27 00:00:00
1380,2017-03-27 01:00:00
1363,2017-03-27 02:00:00
1366,2017-03-27 03:00:00
1405,2017-03-27 04:00:00
1525,2017-03-27 05:00:00
1750,2017-03-27 06:00:00
1858,2017-03-27 07:00:00
1867,2017-03-27 08:00:00
1859,2017-03-27 09:00:00
1857,2017-03-27 10:00:00
1836,2017-03-27 11:00:00
1812,2017-03-27 12:00:00
1790,2017-03-27 13:00:00
1749,2017-03-27 14:00:00
1718,2017-03-27 15:00:00
1715,2017-03-27 16:00:00
1735,2017-03-27 17:00:00
1757,2017-03-27 18:00:00
1815,2017-03-27 19:00:00
1814,2017-03-27 20:00:00
1729,2017-03-27 21:00:00
1598,2017-03-27 22:00:00
1485,2017-03-27 23:00:00
1416,2017-03-28 00:00:00
1385,2017-03-28 01:00:00
1358,2017-03-28 02:00:00
1354,2017-03-28 03:00:00
1392,2017-03-28 04:00:00
1513,2017-03-28 05:00:00
1746,2017-03-28 06:00:00
1847,2017-03-28 07:00:00
1848,2017-03-28 08:00:00
1832,2017-03-28 09:00:00
1831,2017-03-28 10:00:00
1817,2017-03-28 11:00:00
1799,2017-03-28 12:00:00
1782,2017-03-28 13:00:00
1747,2017-03-28 14:00:00
1717,2017-03-28 15:00:00
1709,2017-03-28 16:00:00
1729,2017-03-28 17:00:00
1748,2017-03-28 18:00:00
1800,2017-03-28 19:00:00
1798,2017-03-28 20:00:00
1713,2017-03-28 21:00:00
1579,2017-03-28 22:00:00
1463,2017-03-28 23:00:00
1406,2017-03-29 00:00:00
1378,2017-03-29 01:00:00
1356,2017-03-29 02:00:00
1356,2017-03-29 03:00:00
1389,2017-03-29 04:00:00
1505,2017-03-29 05:00:00
1713,2017-03-29 06:00:00
1809,2017-03-29 07:00:00
1810,2017-03-29 08:00:00
1797,2017-03-29 09:00:00
1788,2017-03-29 10:00:00
1764,2017-03-29 11:00:00
1737,2017-03-29 12:00:00
1719,2017-03-29 13:00:00
1688,2017-03-29 14:00:00
1667,2017-03-29 15:00:00
1676,2017-03-29 16:00:00
1703,2017-03-29 17:00:00
1732,2017-03-29 18:00:00
1795,2017-03-29 19:00:00
1812,2017-03-29 20:00:00
1749,2017-03-29 21:00:00
1622,2017-03-29 22:00:00
1515,2017-03-29 23:00:00
1466,2017-03-30 00:00:00
1443,2017-03-30 01:00:00
1428,2017-03-30 02:00:00
1434,2017-03-30 03:00:00
1468,2017-03-30 04:00:00
1580,2017-03-30 05:00:00
1774,2017-03-30 06:00:00
1859,2017-03-30 07:00:00
1852,2017-03-30 08:00:00
1831,2017-03-30 09:00:00
1814,2017-03-30 10:00:00
1789,2017-03-30 11:00:00
1757,2017-03-30 12:00:00
1735,2017-03-30 13:00:00
1703,2017-03-30 14:00:00
1676,2017-03-30 15:00:00
1677,2017-03-30 16:00:00
1697,2017-03-30 17:00:00
1719,2017-03-30 18:00:00
1774,2017-03-30 19:00:00
1795,2017-03-30 20:00:00
1732,2017-03-30 21:00:00
1610,2017-03-30 22:00:00
1506,2017-03-30 23:00:00
