Load Forecast,Time Stamp
1556,2017-06-20 00:00:00
1488,2017-06-20 01:00:00
1440,2017-06-20 02:00:00
1418,2017-06-20 03:00:00
1432,2017-06-20 04:00:00
1492,2017-06-20 05:00:00
1606,2017-06-20 06:00:00
1736,2017-06-20 07:00:00
1832,2017-06-20 08:00:00
1971,2017-06-20 09:00:00
1989,2017-06-20 10:00:00
1951,2017-06-20 11:00:00
1905,2017-06-20 12:00:00
1882,2017-06-20 13:00:00
1863,2017-06-20 14:00:00
1861,2017-06-20 15:00:00
1874,2017-06-20 16:00:00
1894,2017-06-20 17:00:00
1889,2017-06-20 18:00:00
1864,2017-06-20 19:00:00
1815,2017-06-20 20:00:00
1799,2017-06-20 21:00:00
1687,2017-06-20 22:00:00
1563,2017-06-20 23:00:00
1441,2017-06-21 00:00:00
1384,2017-06-21 01:00:00
1346,2017-06-21 02:00:00
1330,2017-06-21 03:00:00
1346,2017-06-21 04:00:00
1399,2017-06-21 05:00:00
1499,2017-06-21 06:00:00
1612,2017-06-21 07:00:00
1696,2017-06-21 08:00:00
1822,2017-06-21 09:00:00
1833,2017-06-21 10:00:00
1790,2017-06-21 11:00:00
1741,2017-06-21 12:00:00
1713,2017-06-21 13:00:00
1688,2017-06-21 14:00:00
1687,2017-06-21 15:00:00
1698,2017-06-21 16:00:00
1714,2017-06-21 17:00:00
1715,2017-06-21 18:00:00
1709,2017-06-21 19:00:00
1677,2017-06-21 20:00:00
1677,2017-06-21 21:00:00
1584,2017-06-21 22:00:00
1486,2017-06-21 23:00:00
1405,2017-06-22 00:00:00
1346,2017-06-22 01:00:00
1306,2017-06-22 02:00:00
1295,2017-06-22 03:00:00
1321,2017-06-22 04:00:00
1390,2017-06-22 05:00:00
1521,2017-06-22 06:00:00
1660,2017-06-22 07:00:00
1762,2017-06-22 08:00:00
1912,2017-06-22 09:00:00
1939,2017-06-22 10:00:00
1917,2017-06-22 11:00:00
1883,2017-06-22 12:00:00
1872,2017-06-22 13:00:00
1859,2017-06-22 14:00:00
1862,2017-06-22 15:00:00
1880,2017-06-22 16:00:00
1886,2017-06-22 17:00:00
1883,2017-06-22 18:00:00
1874,2017-06-22 19:00:00
1848,2017-06-22 20:00:00
1838,2017-06-22 21:00:00
1715,2017-06-22 22:00:00
1585,2017-06-22 23:00:00
1500,2017-06-23 00:00:00
1435,2017-06-23 01:00:00
1393,2017-06-23 02:00:00
1378,2017-06-23 03:00:00
1405,2017-06-23 04:00:00
1483,2017-06-23 05:00:00
1633,2017-06-23 06:00:00
1793,2017-06-23 07:00:00
1920,2017-06-23 08:00:00
2092,2017-06-23 09:00:00
2134,2017-06-23 10:00:00
2123,2017-06-23 11:00:00
2100,2017-06-23 12:00:00
2097,2017-06-23 13:00:00
2093,2017-06-23 14:00:00
2091,2017-06-23 15:00:00
2102,2017-06-23 16:00:00
2092,2017-06-23 17:00:00
2070,2017-06-23 18:00:00
2039,2017-06-23 19:00:00
1993,2017-06-23 20:00:00
1994,2017-06-23 21:00:00
1878,2017-06-23 22:00:00
1737,2017-06-23 23:00:00
1598,2017-06-24 00:00:00
1505,2017-06-24 01:00:00
1446,2017-06-24 02:00:00
1410,2017-06-24 03:00:00
1404,2017-06-24 04:00:00
1421,2017-06-24 05:00:00
1461,2017-06-24 06:00:00
1563,2017-06-24 07:00:00
1695,2017-06-24 08:00:00
1850,2017-06-24 09:00:00
1916,2017-06-24 10:00:00
1935,2017-06-24 11:00:00
1941,2017-06-24 12:00:00
1932,2017-06-24 13:00:00
1930,2017-06-24 14:00:00
1934,2017-06-24 15:00:00
1953,2017-06-24 16:00:00
1962,2017-06-24 17:00:00
1954,2017-06-24 18:00:00
1915,2017-06-24 19:00:00
1853,2017-06-24 20:00:00
1842,2017-06-24 21:00:00
1742,2017-06-24 22:00:00
1616,2017-06-24 23:00:00
1494,2017-06-25 00:00:00
1417,2017-06-25 01:00:00
1365,2017-06-25 02:00:00
1332,2017-06-25 03:00:00
1321,2017-06-25 04:00:00
1323,2017-06-25 05:00:00
1345,2017-06-25 06:00:00
1423,2017-06-25 07:00:00
1539,2017-06-25 08:00:00
1690,2017-06-25 09:00:00
1754,2017-06-25 10:00:00
1779,2017-06-25 11:00:00
1799,2017-06-25 12:00:00
1796,2017-06-25 13:00:00
1792,2017-06-25 14:00:00
1800,2017-06-25 15:00:00
1822,2017-06-25 16:00:00
1844,2017-06-25 17:00:00
1849,2017-06-25 18:00:00
1836,2017-06-25 19:00:00
1799,2017-06-25 20:00:00
1777,2017-06-25 21:00:00
1674,2017-06-25 22:00:00
1563,2017-06-25 23:00:00
