Load Forecast,Time Stamp
1554,2017-07-06 00:00:00
1489,2017-07-06 01:00:00
1444,2017-07-06 02:00:00
1425,2017-07-06 03:00:00
1445,2017-07-06 04:00:00
1511,2017-07-06 05:00:00
1639,2017-07-06 06:00:00
1790,2017-07-06 07:00:00
1910,2017-07-06 08:00:00
2039,2017-07-06 09:00:00
2096,2017-07-06 10:00:00
2117,2017-07-06 11:00:00
2117,2017-07-06 12:00:00
2132,2017-07-06 13:00:00
2132,2017-07-06 14:00:00
2133,2017-07-06 15:00:00
2137,2017-07-06 16:00:00
2122,2017-07-06 17:00:00
2090,2017-07-06 18:00:00
2049,2017-07-06 19:00:00
2012,2017-07-06 20:00:00
1987,2017-07-06 21:00:00
1849,2017-07-06 22:00:00
1713,2017-07-06 23:00:00
1648,2017-07-07 00:00:00
1573,2017-07-07 01:00:00
1517,2017-07-07 02:00:00
1489,2017-07-07 03:00:00
1503,2017-07-07 04:00:00
1563,2017-07-07 05:00:00
1682,2017-07-07 06:00:00
1838,2017-07-07 07:00:00
1969,2017-07-07 08:00:00
2123,2017-07-07 09:00:00
2183,2017-07-07 10:00:00
2191,2017-07-07 11:00:00
2181,2017-07-07 12:00:00
2185,2017-07-07 13:00:00
2176,2017-07-07 14:00:00
2171,2017-07-07 15:00:00
2169,2017-07-07 16:00:00
2148,2017-07-07 17:00:00
2104,2017-07-07 18:00:00
2053,2017-07-07 19:00:00
1999,2017-07-07 20:00:00
1989,2017-07-07 21:00:00
1876,2017-07-07 22:00:00
1736,2017-07-07 23:00:00
1566,2017-07-08 00:00:00
1496,2017-07-08 01:00:00
1452,2017-07-08 02:00:00
1425,2017-07-08 03:00:00
1417,2017-07-08 04:00:00
1421,2017-07-08 05:00:00
1437,2017-07-08 06:00:00
1505,2017-07-08 07:00:00
1607,2017-07-08 08:00:00
1764,2017-07-08 09:00:00
1795,2017-07-08 10:00:00
1781,2017-07-08 11:00:00
1755,2017-07-08 12:00:00
1716,2017-07-08 13:00:00
1689,2017-07-08 14:00:00
1677,2017-07-08 15:00:00
1686,2017-07-08 16:00:00
1705,2017-07-08 17:00:00
1714,2017-07-08 18:00:00
1689,2017-07-08 19:00:00
1631,2017-07-08 20:00:00
1626,2017-07-08 21:00:00
1571,2017-07-08 22:00:00
1501,2017-07-08 23:00:00
1438,2017-07-09 00:00:00
1375,2017-07-09 01:00:00
1330,2017-07-09 02:00:00
1303,2017-07-09 03:00:00
1294,2017-07-09 04:00:00
1286,2017-07-09 05:00:00
1282,2017-07-09 06:00:00
1348,2017-07-09 07:00:00
1461,2017-07-09 08:00:00
1633,2017-07-09 09:00:00
1688,2017-07-09 10:00:00
1697,2017-07-09 11:00:00
1702,2017-07-09 12:00:00
1690,2017-07-09 13:00:00
1683,2017-07-09 14:00:00
1694,2017-07-09 15:00:00
1727,2017-07-09 16:00:00
1763,2017-07-09 17:00:00
1784,2017-07-09 18:00:00
1774,2017-07-09 19:00:00
1726,2017-07-09 20:00:00
1710,2017-07-09 21:00:00
1631,2017-07-09 22:00:00
1540,2017-07-09 23:00:00
1425,2017-07-10 00:00:00
1367,2017-07-10 01:00:00
1332,2017-07-10 02:00:00
1318,2017-07-10 03:00:00
1345,2017-07-10 04:00:00
1409,2017-07-10 05:00:00
1525,2017-07-10 06:00:00
1675,2017-07-10 07:00:00
1804,2017-07-10 08:00:00
1977,2017-07-10 09:00:00
2038,2017-07-10 10:00:00
2041,2017-07-10 11:00:00
2031,2017-07-10 12:00:00
2034,2017-07-10 13:00:00
2028,2017-07-10 14:00:00
2036,2017-07-10 15:00:00
2060,2017-07-10 16:00:00
2074,2017-07-10 17:00:00
2068,2017-07-10 18:00:00
2037,2017-07-10 19:00:00
1978,2017-07-10 20:00:00
1948,2017-07-10 21:00:00
1817,2017-07-10 22:00:00
1679,2017-07-10 23:00:00
1526,2017-07-11 00:00:00
1452,2017-07-11 01:00:00
1402,2017-07-11 02:00:00
1380,2017-07-11 03:00:00
1403,2017-07-11 04:00:00
1471,2017-07-11 05:00:00
1595,2017-07-11 06:00:00
1749,2017-07-11 07:00:00
1877,2017-07-11 08:00:00
2020,2017-07-11 09:00:00
2099,2017-07-11 10:00:00
2144,2017-07-11 11:00:00
2170,2017-07-11 12:00:00
2207,2017-07-11 13:00:00
2224,2017-07-11 14:00:00
2237,2017-07-11 15:00:00
2254,2017-07-11 16:00:00
2251,2017-07-11 17:00:00
2225,2017-07-11 18:00:00
2172,2017-07-11 19:00:00
2107,2017-07-11 20:00:00
2061,2017-07-11 21:00:00
1911,2017-07-11 22:00:00
1763,2017-07-11 23:00:00
