"Time Stamp","Time Zone","Name","PTID","Integrated Load"
"01/24/2006 00:00:00","EST","CAPITL",61757,1083.2
"01/24/2006 00:00:00","EST","CENTRL",61754,1811.3
"01/24/2006 00:00:00","EST","DUNWOD",61760,570.5
"01/24/2006 00:00:00","EST","GENESE",61753,958.4
"01/24/2006 00:00:00","EST","HUD VL",61758,1011
"01/24/2006 00:00:00","EST","LONGIL",61762,1931.7
"01/24/2006 00:00:00","EST","MHK VL",61756,714.4
"01/24/2006 00:00:00","EST","MILLWD",61759,224.5
"01/24/2006 00:00:00","EST","N.Y.C.",61761,4779.9
"01/24/2006 00:00:00","EST","NORTH",61755,748.6
"01/24/2006 00:00:00","EST","WEST",61752,1669
"01/24/2006 01:00:00","EST","CAPITL",61757,1047.8
"01/24/2006 01:00:00","EST","CENTRL",61754,1772.7
"01/24/2006 01:00:00","EST","DUNWOD",61760,538
"01/24/2006 01:00:00","EST","GENESE",61753,924.9
"01/24/2006 01:00:00","EST","HUD VL",61758,967.2
"01/24/2006 01:00:00","EST","LONGIL",61762,1831
"01/24/2006 01:00:00","EST","MHK VL",61756,693.1
"01/24/2006 01:00:00","EST","MILLWD",61759,216.8
"01/24/2006 01:00:00","EST","N.Y.C.",61761,4529.1
"01/24/2006 01:00:00","EST","NORTH",61755,737
"01/24/2006 01:00:00","EST","WEST",61752,1627.2
"01/24/2006 02:00:00","EST","CAPITL",61757,1041.6
"01/24/2006 02:00:00","EST","CENTRL",61754,1738.2
"01/24/2006 02:00:00","EST","DUNWOD",61760,501.9
"01/24/2006 02:00:00","EST","GENESE",61753,906.8
"01/24/2006 02:00:00","EST","HUD VL",61758,946.1
"01/24/2006 02:00:00","EST","LONGIL",61762,1785.8
"01/24/2006 02:00:00","EST","MHK VL",61756,675
"01/24/2006 02:00:00","EST","MILLWD",61759,215.2
"01/24/2006 02:00:00","EST","N.Y.C.",61761,4419.5
"01/24/2006 02:00:00","EST","NORTH",61755,737.2
"01/24/2006 02:00:00","EST","WEST",61752,1611.9
"01/24/2006 03:00:00","EST","CAPITL",61757,1042.7
"01/24/2006 03:00:00","EST","CENTRL",61754,1729.5
"01/24/2006 03:00:00","EST","DUNWOD",61760,469
"01/24/2006 03:00:00","EST","GENESE",61753,906
"01/24/2006 03:00:00","EST","HUD VL",61758,953.8
"01/24/2006 03:00:00","EST","LONGIL",61762,1774.1
"01/24/2006 03:00:00","EST","MHK VL",61756,675.4
"01/24/2006 03:00:00","EST","MILLWD",61759,216.7
"01/24/2006 03:00:00","EST","N.Y.C.",61761,4383.8
"01/24/2006 03:00:00","EST","NORTH",61755,735.1
"01/24/2006 03:00:00","EST","WEST",61752,1601
"01/24/2006 04:00:00","EST","CAPITL",61757,1065
"01/24/2006 04:00:00","EST","CENTRL",61754,1768.7
"01/24/2006 04:00:00","EST","DUNWOD",61760,480.7
"01/24/2006 04:00:00","EST","GENESE",61753,932.6
"01/24/2006 04:00:00","EST","HUD VL",61758,970.2
"01/24/2006 04:00:00","EST","LONGIL",61762,1807.3
"01/24/2006 04:00:00","EST","MHK VL",61756,697.5
"01/24/2006 04:00:00","EST","MILLWD",61759,220.1
"01/24/2006 04:00:00","EST","N.Y.C.",61761,4401.4
"01/24/2006 04:00:00","EST","NORTH",61755,744.5
"01/24/2006 04:00:00","EST","WEST",61752,1624.2
"01/24/2006 05:00:00","EST","CAPITL",61757,1166.3
"01/24/2006 05:00:00","EST","CENTRL",61754,1911
"01/24/2006 05:00:00","EST","DUNWOD",61760,589.1
"01/24/2006 05:00:00","EST","GENESE",61753,1024.4
"01/24/2006 05:00:00","EST","HUD VL",61758,1033.9
"01/24/2006 05:00:00","EST","LONGIL",61762,1951.7
"01/24/2006 05:00:00","EST","MHK VL",61756,777.4
"01/24/2006 05:00:00","EST","MILLWD",61759,246.1
"01/24/2006 05:00:00","EST","N.Y.C.",61761,4596.2
"01/24/2006 05:00:00","EST","NORTH",61755,756.9
"01/24/2006 05:00:00","EST","WEST",61752,1710
"01/24/2006 06:00:00","EST","CAPITL",61757,1362.3
"01/24/2006 06:00:00","EST","CENTRL",61754,2146.2
"01/24/2006 06:00:00","EST","DUNWOD",61760,670.7
"01/24/2006 06:00:00","EST","GENESE",61753,1201
"01/24/2006 06:00:00","EST","HUD VL",61758,1170.5
"01/24/2006 06:00:00","EST","LONGIL",61762,2240.7
"01/24/2006 06:00:00","EST","MHK VL",61756,934
"01/24/2006 06:00:00","EST","MILLWD",61759,293.8
"01/24/2006 06:00:00","EST","N.Y.C.",61761,5214.1
"01/24/2006 06:00:00","EST","NORTH",61755,787.2
"01/24/2006 06:00:00","EST","WEST",61752,1877.7
"01/24/2006 07:00:00","EST","CAPITL",61757,1471.1
"01/24/2006 07:00:00","EST","CENTRL",61754,2260.2
"01/24/2006 07:00:00","EST","DUNWOD",61760,624.1
"01/24/2006 07:00:00","EST","GENESE",61753,1300.2
"01/24/2006 07:00:00","EST","HUD VL",61758,1222.1
"01/24/2006 07:00:00","EST","LONGIL",61762,2456.9
"01/24/2006 07:00:00","EST","MHK VL",61756,1015.8
"01/24/2006 07:00:00","EST","MILLWD",61759,356.4
"01/24/2006 07:00:00","EST","N.Y.C.",61761,5646.7
"01/24/2006 07:00:00","EST","NORTH",61755,799.7
"01/24/2006 07:00:00","EST","WEST",61752,2039.1
"01/24/2006 08:00:00","EST","CAPITL",61757,1476.6
"01/24/2006 08:00:00","EST","CENTRL",61754,2239.2
"01/24/2006 08:00:00","EST","DUNWOD",61760,662.1
"01/24/2006 08:00:00","EST","GENESE",61753,1276.3
"01/24/2006 08:00:00","EST","HUD VL",61758,1275.3
"01/24/2006 08:00:00","EST","LONGIL",61762,2544
"01/24/2006 08:00:00","EST","MHK VL",61756,1013.5
"01/24/2006 08:00:00","EST","MILLWD",61759,322.1
"01/24/2006 08:00:00","EST","N.Y.C.",61761,5914.8
"01/24/2006 08:00:00","EST","NORTH",61755,799.7
"01/24/2006 08:00:00","EST","WEST",61752,2064.2
"01/24/2006 09:00:00","EST","CAPITL",61757,1469.2
"01/24/2006 09:00:00","EST","CENTRL",61754,2228.8
"01/24/2006 09:00:00","EST","DUNWOD",61760,789.2
"01/24/2006 09:00:00","EST","GENESE",61753,1274.1
"01/24/2006 09:00:00","EST","HUD VL",61758,1287.6
"01/24/2006 09:00:00","EST","LONGIL",61762,2564.6
"01/24/2006 09:00:00","EST","MHK VL",61756,997.3
"01/24/2006 09:00:00","EST","MILLWD",61759,313.2
"01/24/2006 09:00:00","EST","N.Y.C.",61761,6447.9
