"Time Stamp","Time Zone","Name","PTID","Integrated Load"
"01/08/2006 00:00:00","EST","CAPITL",61757,1130.7
"01/08/2006 00:00:00","EST","CENTRL",61754,1772.5
"01/08/2006 00:00:00","EST","DUNWOD",61760,595.5
"01/08/2006 00:00:00","EST","GENESE",61753,972
"01/08/2006 00:00:00","EST","HUD VL",61758,1076.8
"01/08/2006 00:00:00","EST","LONGIL",61762,2104.4
"01/08/2006 00:00:00","EST","MHK VL",61756,776.9
"01/08/2006 00:00:00","EST","MILLWD",61759,273.6
"01/08/2006 00:00:00","EST","N.Y.C.",61761,4995.6
"01/08/2006 00:00:00","EST","NORTH",61755,751.7
"01/08/2006 00:00:00","EST","WEST",61752,1615.6
"01/08/2006 01:00:00","EST","CAPITL",61757,1078.2
"01/08/2006 01:00:00","EST","CENTRL",61754,1713.9
"01/08/2006 01:00:00","EST","DUNWOD",61760,561.6
"01/08/2006 01:00:00","EST","GENESE",61753,950
"01/08/2006 01:00:00","EST","HUD VL",61758,1021.2
"01/08/2006 01:00:00","EST","LONGIL",61762,1964.8
"01/08/2006 01:00:00","EST","MHK VL",61756,754.7
"01/08/2006 01:00:00","EST","MILLWD",61759,253.5
"01/08/2006 01:00:00","EST","N.Y.C.",61761,4690.3
"01/08/2006 01:00:00","EST","NORTH",61755,749.7
"01/08/2006 01:00:00","EST","WEST",61752,1551
"01/08/2006 02:00:00","EST","CAPITL",61757,1051.2
"01/08/2006 02:00:00","EST","CENTRL",61754,1678.9
"01/08/2006 02:00:00","EST","DUNWOD",61760,536.8
"01/08/2006 02:00:00","EST","GENESE",61753,930.2
"01/08/2006 02:00:00","EST","HUD VL",61758,994.4
"01/08/2006 02:00:00","EST","LONGIL",61762,1870.9
"01/08/2006 02:00:00","EST","MHK VL",61756,740.3
"01/08/2006 02:00:00","EST","MILLWD",61759,247.4
"01/08/2006 02:00:00","EST","N.Y.C.",61761,4557.7
"01/08/2006 02:00:00","EST","NORTH",61755,742.1
"01/08/2006 02:00:00","EST","WEST",61752,1518.3
"01/08/2006 03:00:00","EST","CAPITL",61757,1045.1
"01/08/2006 03:00:00","EST","CENTRL",61754,1650.5
"01/08/2006 03:00:00","EST","DUNWOD",61760,522.5
"01/08/2006 03:00:00","EST","GENESE",61753,915.8
"01/08/2006 03:00:00","EST","HUD VL",61758,982.2
"01/08/2006 03:00:00","EST","LONGIL",61762,1813.6
"01/08/2006 03:00:00","EST","MHK VL",61756,729.3
"01/08/2006 03:00:00","EST","MILLWD",61759,242.7
"01/08/2006 03:00:00","EST","N.Y.C.",61761,4435.5
"01/08/2006 03:00:00","EST","NORTH",61755,739.2
"01/08/2006 03:00:00","EST","WEST",61752,1491.6
"01/08/2006 04:00:00","EST","CAPITL",61757,1046.3
"01/08/2006 04:00:00","EST","CENTRL",61754,1649.6
"01/08/2006 04:00:00","EST","DUNWOD",61760,518.4
"01/08/2006 04:00:00","EST","GENESE",61753,915.9
"01/08/2006 04:00:00","EST","HUD VL",61758,977.6
"01/08/2006 04:00:00","EST","LONGIL",61762,1790.9
"01/08/2006 04:00:00","EST","MHK VL",61756,730.3
"01/08/2006 04:00:00","EST","MILLWD",61759,240.2
"01/08/2006 04:00:00","EST","N.Y.C.",61761,4362.6
"01/08/2006 04:00:00","EST","NORTH",61755,741.3
"01/08/2006 04:00:00","EST","WEST",61752,1484.6
"01/08/2006 05:00:00","EST","CAPITL",61757,1058.6
"01/08/2006 05:00:00","EST","CENTRL",61754,1676.3
"01/08/2006 05:00:00","EST","DUNWOD",61760,527.7
"01/08/2006 05:00:00","EST","GENESE",61753,947.5
"01/08/2006 05:00:00","EST","HUD VL",61758,987.7
"01/08/2006 05:00:00","EST","LONGIL",61762,1804.2
"01/08/2006 05:00:00","EST","MHK VL",61756,753.6
"01/08/2006 05:00:00","EST","MILLWD",61759,244.9
"01/08/2006 05:00:00","EST","N.Y.C.",61761,4395.2
"01/08/2006 05:00:00","EST","NORTH",61755,746
"01/08/2006 05:00:00","EST","WEST",61752,1496.9
"01/08/2006 06:00:00","EST","CAPITL",61757,1106.4
