"Time Stamp","Time Zone","Name","PTID","Integrated Load"
"01/27/2006 00:00:00","EST","CAPITL",61757,1204.7
"01/27/2006 00:00:00","EST","CENTRL",61754,1936.8
"01/27/2006 00:00:00","EST","DUNWOD",61760,605.3
"01/27/2006 00:00:00","EST","GENESE",61753,1043.1
"01/27/2006 00:00:00","EST","HUD VL",61758,1079
"01/27/2006 00:00:00","EST","LONGIL",61762,2102
"01/27/2006 00:00:00","EST","MHK VL",61756,822.4
"01/27/2006 00:00:00","EST","MILLWD",61759,260.1
"01/27/2006 00:00:00","EST","N.Y.C.",61761,5064.7
"01/27/2006 00:00:00","EST","NORTH",61755,794.7
"01/27/2006 00:00:00","EST","WEST",61752,1795.6
"01/27/2006 01:00:00","EST","CAPITL",61757,1129.3
"01/27/2006 01:00:00","EST","CENTRL",61754,1883.8
"01/27/2006 01:00:00","EST","DUNWOD",61760,580
"01/27/2006 01:00:00","EST","GENESE",61753,1024
"01/27/2006 01:00:00","EST","HUD VL",61758,1045.9
"01/27/2006 01:00:00","EST","LONGIL",61762,2004.7
"01/27/2006 01:00:00","EST","MHK VL",61756,807.8
"01/27/2006 01:00:00","EST","MILLWD",61759,252.5
"01/27/2006 01:00:00","EST","N.Y.C.",61761,4812.9
"01/27/2006 01:00:00","EST","NORTH",61755,795.2
"01/27/2006 01:00:00","EST","WEST",61752,1730.6
"01/27/2006 02:00:00","EST","CAPITL",61757,1122.6
"01/27/2006 02:00:00","EST","CENTRL",61754,1848.2
"01/27/2006 02:00:00","EST","DUNWOD",61760,563.2
"01/27/2006 02:00:00","EST","GENESE",61753,1007.7
"01/27/2006 02:00:00","EST","HUD VL",61758,1028.8
"01/27/2006 02:00:00","EST","LONGIL",61762,1952.5
"01/27/2006 02:00:00","EST","MHK VL",61756,797.8
"01/27/2006 02:00:00","EST","MILLWD",61759,252.5
"01/27/2006 02:00:00","EST","N.Y.C.",61761,4660.6
"01/27/2006 02:00:00","EST","NORTH",61755,792.7
"01/27/2006 02:00:00","EST","WEST",61752,1704.5
"01/27/2006 03:00:00","EST","CAPITL",61757,1122.9
"01/27/2006 03:00:00","EST","CENTRL",61754,1865
"01/27/2006 03:00:00","EST","DUNWOD",61760,553.8
