"Time Stamp","Capitl","Centrl","Dunwod","Genese","Hud Vl","Longil","Mhk Vl","Millwd","N.Y.C.","North","West","NYISO"
"01/02/2016 00:00",1087,1443,586,872,888,2023,579,269,4801,497,1554,14599
"01/02/2016 01:00",1036,1430,568,860,858,1922,582,260,4563,491,1520,14090
"01/02/2016 02:00",1005,1419,557,847,829,1862,572,267,4408,487,1489,13742
"01/02/2016 03:00",996,1406,551,838,816,1825,566,270,4315,479,1475,13537
"01/02/2016 04:00",965,1361,531,808,795,1789,530,244,4246,452,1437,13158
"01/02/2016 05:00",972,1379,531,830,807,1784,555,241,4226,470,1443,13238
"01/02/2016 06:00",1018,1455,541,869,861,1838,596,250,4313,485,1470,13696
"01/02/2016 07:00",1117,1556,591,923,927,1945,662,265,4508,502,1545,14541
"01/02/2016 08:00",1182,1634,622,969,970,2052,703,281,4788,514,1593,15308
"01/02/2016 09:00",1227,1692,646,1008,1001,2164,737,289,5088,521,1638,16011
"01/02/2016 10:00",1256,1726,662,1034,1026,2243,760,297,5310,521,1671,16506
"01/02/2016 11:00",1263,1735,664,1046,1026,2297,763,301,5458,519,1693,16765
"01/02/2016 12:00",1252,1718,663,1042,1019,2284,742,294,5478,519,1683,16694
"01/02/2016 13:00",1235,1706,655,1038,1006,2246,727,287,5446,518,1677,16541
"01/02/2016 14:00",1232,1695,650,1039,1003,2216,725,281,5421,512,1681,16455
"01/02/2016 15:00",1239,1709,645,1034,1004,2196,729,281,5377,512,1674,16400
"01/02/2016 16:00",1318,1773,675,1079,1053,2339,765,297,5475,521,1711,17006
"01/02/2016 17:00",1428,1900,743,1169,1164,2637,816,347,5804,536,1849,18393
"01/02/2016 18:00",1421,1896,760,1170,1179,2693,816,364,5865,535,1867,18566
"01/02/2016 19:00",1386,1872,754,1148,1173,2652,800,360,5816,532,1845,18338
"01/02/2016 20:00",1353,1830,741,1116,1147,2590,773,350,5683,525,1810,17918
"01/02/2016 21:00",1302,1772,723,1077,1114,2512,737,339,5558,520,1795,17449
"01/02/2016 22:00",1240,1692,700,1023,1064,2402,702,320,5396,510,1738,16787
"01/02/2016 23:00",1165,1612,661,971,988,2241,660,308,5158,500,1663,15927
"01/03/2016 00:00",1089,1519,600,898,887,2015,625,275,4779,486,1565,14738
"01/03/2016 01:00",1052,1491,583,879,860,1918,622,267,4573,488,1531,14264
"01/03/2016 02:00",1033,1470,571,861,832,1858,609,273,4435,486,1507,13935
"01/03/2016 03:00",1026,1449,565,845,818,1821,599,275,4359,483,1489,13729
"01/03/2016 04:00",984,1392,542,805,794,1780,552,251,4292,453,1451,13296
"01/03/2016 05:00",974,1395,537,811,800,1752,570,246,4211,472,1447,13215
"01/03/2016 06:00",1024,1466,541,841,846,1783,609,251,4241,484,1470,13556
"01/03/2016 07:00",1123,1557,581,900,906,1866,673,262,4403,502,1539,14312
"01/03/2016 08:00",1182,1623,603,939,952,1950,713,275,4651,513,1576,14977
"01/03/2016 09:00",1220,1671,624,971,985,2054,745,283,4941,521,1617,15632
"01/03/2016 10:00",1252,1709,641,1000,1009,2133,767,292,5168,523,1654,16148
"01/03/2016 11:00",1264,1727,644,1021,1013,2191,775,296,5327,525,1682,16465
"01/03/2016 12:00",1251,1721,644,1022,1007,2188,758,291,5367,527,1679,16455
"01/03/2016 13:00",1236,1717,638,1024,1005,2163,746,284,5364,526,1682,16385
"01/03/2016 14:00",1235,1715,637,1028,1005,2150,745,279,5363,521,1691,16369
"01/03/2016 15:00",1247,1736,634,1032,1007,2143,753,279,5342,524,1694,16391
"01/03/2016 16:00",1331,1809,670,1085,1061,2288,791,298,5465,533,1740,17071
"01/03/2016 17:00",1447,1940,741,1176,1176,2578,845,350,5823,548,1880,18504
"01/03/2016 18:00",1454,1950,763,1186,1195,2651,854,371,5914,548,1908,18794
