"Time Stamp","Capitl","Centrl","Dunwod","Genese","Hud Vl","Longil","Mhk Vl","Millwd","N.Y.C.","North","West","NYISO"
"01/18/2016 00:00",1161,1594,558,961,938,1965,724,277,4957,524,1676,15335
"01/18/2016 01:00",1121,1598,537,943,904,1887,713,263,4706,518,1648,14838
"01/18/2016 02:00",1121,1590,528,937,892,1846,704,265,4533,511,1641,14568
"01/18/2016 03:00",1121,1591,528,937,890,1819,707,262,4452,517,1634,14458
"01/18/2016 04:00",1134,1603,520,949,914,1834,717,253,4472,544,1640,14580
"01/18/2016 05:00",1198,1712,536,1012,945,1917,753,281,4624,537,1708,15223
"01/18/2016 06:00",1292,1864,570,1098,1003,2070,796,301,4938,554,1804,16290
"01/18/2016 07:00",1382,1996,628,1189,1074,2237,864,319,5322,578,1904,17493
"01/18/2016 08:00",1445,2055,672,1226,1130,2384,932,332,5660,591,1954,18381
"01/18/2016 09:00",1508,2107,704,1276,1184,2494,986,335,5936,601,1992,19123
"01/18/2016 10:00",1538,2139,729,1294,1212,2556,987,338,6146,603,2008,19550
"01/18/2016 11:00",1523,2124,737,1297,1219,2561,995,336,6227,607,2020,19646
"01/18/2016 12:00",1489,2113,741,1283,1222,2568,990,333,6268,604,2006,19617
"01/18/2016 13:00",1478,2108,736,1280,1231,2569,977,329,6265,595,2007,19575
"01/18/2016 14:00",1462,2082,735,1268,1214,2579,968,330,6247,589,1997,19471
"01/18/2016 15:00",1471,2067,735,1259,1227,2607,951,331,6336,592,1987,19563
"01/18/2016 16:00",1532,2102,771,1283,1251,2700,978,356,6446,594,2023,20036
"01/18/2016 17:00",1663,2205,814,1374,1360,2952,1041,384,6643,620,2117,21173
"01/18/2016 18:00",1677,2236,823,1394,1376,3000,1063,399,6602,621,2144,21335
"01/18/2016 19:00",1629,2197,802,1367,1344,2927,1038,395,6458,616,2118,20891
"01/18/2016 20:00",1583,2156,774,1323,1303,2841,1010,386,6300,608,2054,20338
"01/18/2016 21:00",1510,2048,739,1253,1236,2699,956,366,6100,596,1990,19493
"01/18/2016 22:00",1405,1911,687,1166,1150,2493,895,339,5828,581,1901,18356
"01/18/2016 23:00",1312,1794,628,1093,1062,2282,828,313,5462,568,1808,17150
"01/19/2016 00:00",1272,1752,589,1040,1000,2125,809,294,5155,566,1732,16334
"01/19/2016 01:00",1240,1734,577,1011,970,2053,806,281,4890,562,1704,15828
"01/19/2016 02:00",1228,1713,569,998,959,2018,807,288,4727,571,1695,15573
"01/19/2016 03:00",1238,1711,569,999,960,1999,805,294,4659,572,1685,15491
"01/19/2016 04:00",1283,1743,579,1035,986,2039,816,310,4730,586,1698,15805
"01/19/2016 05:00",1359,1862,600,1099,1039,2172,876,321,4981,600,1790,16699
"01/19/2016 06:00",1498,2043,667,1215,1129,2418,969,360,5487,628,1918,18332
"01/19/2016 07:00",1589,2153,737,1290,1201,2607,1030,385,6056,658,2026,19732
"01/19/2016 08:00",1586,2169,749,1301,1217,2668,1052,380,6394,657,2046,20219
"01/19/2016 09:00",1599,2165,756,1315,1230,2679,1056,369,6609,658,2071,20507
"01/19/2016 10:00",1600,2177,766,1328,1238,2694,1059,363,6722,655,2077,20679
"01/19/2016 11:00",1591,2171,761,1329,1230,2683,1053,355,6760,656,2081,20670
"01/19/2016 12:00",1572,2157,761,1318,1234,2688,1047,349,6779,655,2063,20623
"01/19/2016 13:00",1553,2143,755,1312,1233,2683,1034,343,6767,648,2059,20530
"01/19/2016 14:00",1537,2128,752,1300,1219,2696,1022,344,6734,642,2043,20417
"01/19/2016 15:00",1552,2114,756,1297,1232,2735,1009,348,6777,638,2030,20488
"01/19/2016 16:00",1596,2136,777,1312,1257,2830,1027,367,6850,644,2059,20855
"01/19/2016 17:00",1718,2242,832,1397,1358,3074,1093,401,7029,662,2147,21953
"01/19/2016 18:00",1733,2263,848,1414,1392,3136,1115,421,6988,662,2184,22156
"01/19/2016 19:00",1687,2218,834,1380,1368,3065,1087,420,6813,654,2156,21682
"01/19/2016 20:00",1626,2162,804,1331,1328,2965,1047,406,6599,641,2100,21009
"01/19/2016 21:00",1538,2053,766,1261,1261,2809,995,383,6346,620,2024,20056
"01/19/2016 22:00",1430,1917,707,1164,1168,2583,929,349,5995,602,1925,18769
"01/19/2016 23:00",1329,1799,639,1088,1079,2355,861,319,5572,587,1817,17445
"01/20/2016 00:00",1269,1744,591,1029,997,2171,834,299,5206,562,1740,16442
"01/20/2016 01:00",1237,1709,572,996,962,2074,821,287,4919,549,1705,15831
"01/20/2016 02:00",1226,1674,559,980,945,2022,814,289,4755,551,1693,15508
"01/20/2016 03:00",1231,1668,557,977,940,1992,807,291,4679,558,1681,15381
"01/20/2016 04:00",1269,1706,569,1012,963,2035,825,302,4731,575,1696,15683
"01/20/2016 05:00",1352,1807,589,1075,1019,2149,875,319,4992,587,1782,16546
"01/20/2016 06:00",1490,1976,656,1185,1119,2375,963,358,5497,612,1905,18136
"01/20/2016 07:00",1575,2073,725,1256,1181,2530,1016,380,6025,635,2011,19407
"01/20/2016 08:00",1565,2081,736,1263,1193,2575,1030,375,6342,632,2031,19823
"01/20/2016 09:00",1566,2071,741,1274,1197,2583,1027,364,6547,631,2053,20054
"01/20/2016 10:00",1560,2076,747,1286,1204,2590,1018,357,6644,627,2062,20171
"01/20/2016 11:00",1542,2067,742,1285,1194,2584,1009,352,6690,625,2066,20156
"01/20/2016 12:00",1520,2048,741,1273,1194,2579,998,346,6704,622,2050,20075
"01/20/2016 13:00",1498,2035,736,1268,1188,2562,994,341,6667,616,2048,19953
"01/20/2016 14:00",1482,2022,731,1255,1173,2557,985,343,6638,612,2033,19831
"01/20/2016 15:00",1486,2011,737,1252,1182,2583,971,348,6685,611,2023,19889
"01/20/2016 16:00",1528,2034,755,1269,1208,2678,987,363,6741,620,2050,20233
"01/20/2016 17:00",1661,2139,811,1353,1317,2914,1046,396,6924,645,2137,21343
"01/20/2016 18:00",1683,2169,829,1376,1352,2996,1071,415,6877,649,2175,21592
"01/20/2016 19:00",1657,2139,815,1346,1335,2927,1054,415,6712,646,2152,21198
"01/20/2016 20:00",1607,2097,783,1305,1298,2846,1027,401,6518,635,2106,20623
"01/20/2016 21:00",1532,2005,747,1242,1236,2710,987,379,6283,617,2039,19777
