"Time Stamp","Capitl","Centrl","Dunwod","Genese","Hud Vl","Longil","Mhk Vl","Millwd","N.Y.C.","North","West","NYISO"
"08/03/2010 00:00",1178,1724,687,1130,1035,2602,742,296,6284,434,1834,17946
"08/03/2010 01:00",1157,1658,665,1091,1024,2477,706,286,6081,428,1755,17328
"08/03/2010 02:00",1137,1633,658,1073,1031,2394,697,283,5915,421,1713,16955
"08/03/2010 03:00",1121,1613,656,1063,1034,2339,695,280,5822,414,1683,16720
"08/03/2010 04:00",1121,1617,648,1057,1030,2316,701,282,5792,414,1669,16647
"08/03/2010 05:00",1161,1658,652,1088,1041,2330,732,286,5932,426,1711,17017
"08/03/2010 06:00",1264,1782,688,1158,1087,2422,789,309,6378,439,1794,18110
"08/03/2010 07:00",1415,1951,762,1284,1192,2708,889,349,7068,463,1935,20016
"08/03/2010 08:00",1538,2122,844,1416,1314,3064,981,385,7766,474,2095,21999
"08/03/2010 09:00",1622,2241,907,1510,1430,3359,1038,415,8337,477,2212,23548
"08/03/2010 10:00",1709,2364,963,1603,1535,3611,1084,438,8721,493,2315,24836
"08/03/2010 11:00",1769,2452,996,1672,1617,3822,1114,460,8956,505,2385,25748
"08/03/2010 12:00",1791,2503,1022,1717,1676,3982,1119,473,9107,508,2425,26323
"08/03/2010 13:00",1829,2554,1051,1770,1726,4131,1130,493,9244,510,2466,26904
"08/03/2010 14:00",1858,2575,1071,1807,1763,4256,1130,506,9355,508,2483,27312
"08/03/2010 15:00",1873,2573,1078,1820,1786,4319,1121,520,9390,504,2488,27472
"08/03/2010 16:00",1885,2574,1095,1819,1807,4329,1111,533,9417,506,2502,27578
"08/03/2010 17:00",1891,2558,1098,1809,1810,4316,1113,537,9337,507,2486,27462
"08/03/2010 18:00",1857,2513,1062,1764,1778,4230,1093,524,8920,506,2439,26686
"08/03/2010 19:00",1800,2427,1003,1691,1695,4019,1060,505,8473,500,2377,25550
"08/03/2010 20:00",1780,2370,988,1625,1646,3941,1058,493,8254,497,2309,24961
"08/03/2010 21:00",1739,2359,979,1617,1600,3864,1060,481,8147,493,2315,24654
"08/03/2010 22:00",1582,2182,913,1488,1454,3550,968,434,7815,469,2203,23058
"08/03/2010 23:00",1413,1991,831,1346,1301,3162,877,375,7289,450,2039,21074
"08/04/2010 00:00",1284,1829,749,1226,1168,2808,795,329,6698,433,1880,19199
"08/04/2010 01:00",1261,1753,734,1164,1150,2684,749,320,6505,428,1788,18536
"08/04/2010 02:00",1238,1716,722,1137,1143,2633,730,316,6343,422,1753,18153
"08/04/2010 03:00",1219,1684,716,1121,1136,2592,724,311,6247,416,1729,17895
"08/04/2010 04:00",1215,1682,707,1112,1126,2569,728,313,6213,417,1716,17798
"08/04/2010 05:00",1253,1726,712,1144,1136,2578,761,316,6348,429,1758,18161
"08/04/2010 06:00",1353,1844,751,1220,1181,2669,811,337,6797,442,1847,19252
"08/04/2010 07:00",1501,2005,828,1341,1287,2963,912,379,7503,467,1989,21175
"08/04/2010 08:00",1628,2178,908,1475,1415,3331,1004,415,8207,478,2148,23187
"08/04/2010 09:00",1724,2308,969,1576,1543,3648,1065,444,8796,479,2269,24821
"08/04/2010 10:00",1823,2440,1024,1678,1658,3933,1116,469,9213,496,2381,26231
"08/04/2010 11:00",1898,2535,1056,1750,1754,4181,1147,491,9478,511,2459,27260
"08/04/2010 12:00",1929,2590,1083,1796,1821,4371,1157,505,9657,515,2502,27926
"08/04/2010 13:00",1974,2645,1115,1850,1876,4546,1170,526,9822,518,2548,28590
"08/04/2010 14:00",2006,2671,1134,1885,1912,4690,1174,540,9952,516,2566,29046
"08/04/2010 15:00",2019,2666,1142,1892,1925,4758,1161,553,10000,512,2572,29200
"08/04/2010 16:00",2015,2654,1157,1878,1932,4758,1146,570,10017,514,2579,29220
"08/04/2010 17:00",1998,2623,1160,1852,1917,4717,1140,574,9927,516,2553,28977
"08/04/2010 18:00",1946,2562,1126,1790,1868,4596,1113,562,9483,513,2492,28051
"08/04/2010 19:00",1877,2467,1070,1707,1774,4364,1074,543,9024,506,2421,26827
"08/04/2010 20:00",1849,2406,1055,1638,1715,4260,1068,530,8797,503,2353,26174
"08/04/2010 21:00",1795,2380,1044,1618,1654,4159,1060,519,8676,500,2348,25753
"08/04/2010 22:00",1634,2194,980,1484,1498,3820,966,470,8328,476,2233,24083
"08/04/2010 23:00",1462,1996,896,1340,1337,3409,873,408,7772,457,2066,22016
"08/05/2010 00:00",1333,1838,811,1220,1201,3036,792,364,7154,440,1904,20093
"08/05/2010 01:00",1307,1767,786,1165,1184,2896,753,345,6958,432,1804,19397
"08/05/2010 02:00",1275,1710,763,1118,1175,2812,729,331,6738,421,1744,18816
"08/05/2010 03:00",1249,1670,750,1090,1167,2750,721,319,6606,414,1701,18437
"08/05/2010 04:00",1244,1671,738,1079,1156,2717,726,317,6552,417,1685,18302
"08/05/2010 05:00",1285,1721,743,1116,1166,2726,762,321,6676,430,1733,18679
