"Time Stamp","Capitl","Centrl","Dunwod","Genese","Hud Vl","Longil","Mhk Vl","Millwd","N.Y.C.","North","West","NYISO"
"08/19/2010 00:00",1240,1557,721,1033,1139,2720,702,308,6831,433,1712,18396
"08/19/2010 01:00",1171,1501,672,985,1079,2495,673,293,6421,421,1656,17367
"08/19/2010 02:00",1123,1454,640,942,1040,2338,650,275,6172,417,1589,16640
"08/19/2010 03:00",1096,1434,625,918,1020,2239,640,261,6035,414,1551,16233
"08/19/2010 04:00",1098,1444,616,917,1013,2213,646,254,6019,418,1543,16181
"08/19/2010 05:00",1149,1518,631,958,1033,2258,684,261,6182,427,1592,16693
"08/19/2010 06:00",1244,1661,675,1034,1091,2385,759,287,6605,443,1694,17878
"08/19/2010 07:00",1376,1783,746,1130,1169,2630,842,327,7191,462,1803,19459
"08/19/2010 08:00",1473,1903,819,1235,1256,2947,903,355,7753,474,1928,21046
"08/19/2010 09:00",1547,1984,871,1320,1325,3225,940,372,8172,484,2019,22259
"08/19/2010 10:00",1615,2064,910,1396,1404,3481,972,397,8474,493,2101,23307
"08/19/2010 11:00",1660,2152,951,1456,1482,3706,990,416,8697,498,2154,24162
"08/19/2010 12:00",1689,2199,985,1491,1548,3888,995,431,8875,498,2194,24793
"08/19/2010 13:00",1731,2249,1015,1534,1606,4030,1015,449,9013,503,2251,25396
"08/19/2010 14:00",1763,2286,1041,1565,1655,4141,1016,462,9104,506,2289,25828
"08/19/2010 15:00",1794,2308,1057,1582,1687,4211,1015,474,9177,506,2299,26110
"08/19/2010 16:00",1820,2303,1078,1591,1708,4238,1024,487,9211,509,2305,26274
"08/19/2010 17:00",1818,2278,1075,1577,1710,4208,1015,491,9164,510,2278,26124
"08/19/2010 18:00",1789,2228,1042,1535,1669,4090,1010,488,8822,504,2220,25397
"08/19/2010 19:00",1766,2167,1012,1465,1633,3944,993,477,8555,498,2162,24672
"08/19/2010 20:00",1783,2195,1016,1457,1624,3934,1019,476,8434,502,2154,24594
"08/19/2010 21:00",1730,2137,989,1437,1569,3802,995,464,8286,495,2154,24058
"08/19/2010 22:00",1587,1961,923,1317,1448,3496,910,427,7994,474,2036,22573
"08/19/2010 23:00",1429,1789,846,1189,1326,3139,818,373,7573,454,1878,20814
"08/20/2010 00:00",1304,1660,773,1090,1216,2819,750,324,7108,441,1742,19227
"08/20/2010 01:00",1223,1564,726,1027,1123,2579,692,304,6590,424,1665,17917
"08/20/2010 02:00",1142,1466,675,957,1064,2405,649,277,6267,416,1570,16888
"08/20/2010 03:00",1100,1427,647,920,1031,2294,634,258,6081,411,1516,16319
"08/20/2010 04:00",1100,1434,632,918,1017,2262,642,248,6038,415,1505,16211
"08/20/2010 05:00",1152,1518,648,963,1034,2300,680,254,6189,425,1558,16721
"08/20/2010 06:00",1231,1633,689,1027,1085,2415,739,279,6582,439,1645,17764
"08/20/2010 07:00",1348,1747,758,1112,1162,2656,812,318,7159,457,1745,19274
"08/20/2010 08:00",1431,1854,833,1203,1253,2977,868,350,7721,470,1866,20826
"08/20/2010 09:00",1500,1925,887,1272,1326,3266,905,369,8143,482,1954,22029
"08/20/2010 10:00",1556,1990,926,1332,1406,3524,934,396,8454,491,2030,23039
"08/20/2010 11:00",1585,2055,967,1373,1482,3755,946,416,8689,494,2075,23837
"08/20/2010 12:00",1595,2083,1000,1388,1539,3937,945,431,8858,493,2106,24375
"08/20/2010 13:00",1613,2112,1026,1411,1588,4079,953,447,8972,495,2158,24854
"08/20/2010 14:00",1622,2127,1048,1425,1624,4191,947,459,9031,496,2185,25155
"08/20/2010 15:00",1628,2125,1060,1427,1638,4258,940,468,9069,493,2180,25286
"08/20/2010 16:00",1631,2101,1074,1427,1639,4271,945,478,9044,494,2171,25275
"08/20/2010 17:00",1606,2062,1062,1410,1617,4217,930,479,8938,493,2136,24950
"08/20/2010 18:00",1559,2002,1021,1368,1556,4078,918,472,8563,485,2068,24090
"08/20/2010 19:00",1527,1932,985,1305,1506,3912,899,454,8273,478,2008,23279
"08/20/2010 20:00",1539,1960,981,1306,1485,3874,916,449,8124,479,2006,23119
"08/20/2010 21:00",1496,1912,953,1298,1429,3751,894,436,7956,475,2011,22611
"08/20/2010 22:00",1394,1774,898,1208,1332,3488,830,406,7687,457,1913,21387
"08/20/2010 23:00",1282,1636,834,1104,1236,3181,757,359,7349,441,1777,19956
