"Time Stamp","Capitl","Centrl","Dunwod","Genese","Hud Vl","Longil","Mhk Vl","Millwd","N.Y.C.","North","West","NYISO"
"08/09/2010 00:00",1183,1582,746,1041,1131,2774,692,290,6805,439,1644,18327
"08/09/2010 01:00",1110,1526,712,985,1062,2664,662,278,6604,428,1604,17635
"08/09/2010 02:00",1075,1487,681,961,1035,2518,649,263,6405,429,1588,17091
"08/09/2010 03:00",1055,1473,660,944,1021,2425,641,253,6287,427,1571,16757
"08/09/2010 04:00",1054,1476,652,943,1015,2398,643,249,6278,428,1572,16708
"08/09/2010 05:00",1106,1544,673,985,1038,2440,680,258,6456,439,1620,17239
"08/09/2010 06:00",1203,1672,709,1069,1082,2540,750,283,6835,456,1734,18333
"08/09/2010 07:00",1360,1841,787,1188,1182,2834,843,326,7461,482,1871,20175
"08/09/2010 08:00",1486,1987,873,1310,1300,3213,923,367,8078,500,2032,22069
"08/09/2010 09:00",1571,2088,944,1409,1418,3560,971,392,8611,511,2153,23628
"08/09/2010 10:00",1643,2194,1006,1503,1533,3892,1009,419,9012,522,2244,24977
"08/09/2010 11:00",1705,2266,1061,1569,1634,4195,1043,449,9308,525,2317,26072
"08/09/2010 12:00",1735,2343,1113,1623,1714,4448,1059,477,9523,527,2378,26940
"08/09/2010 13:00",1770,2419,1150,1687,1779,4638,1070,499,9693,528,2438,27671
"08/09/2010 14:00",1799,2464,1182,1718,1837,4763,1082,518,9785,526,2471,28145
"08/09/2010 15:00",1833,2490,1209,1727,1876,4864,1090,533,9890,524,2467,28503
"08/09/2010 16:00",1862,2477,1228,1727,1899,4917,1085,539,9943,526,2451,28654
"08/09/2010 17:00",1866,2448,1215,1705,1896,4869,1085,544,9881,528,2411,28448
"08/09/2010 18:00",1851,2379,1173,1651,1851,4714,1070,536,9510,527,2345,27607
"08/09/2010 19:00",1817,2314,1126,1590,1785,4472,1052,520,9192,523,2284,26675
"08/09/2010 20:00",1820,2307,1123,1562,1766,4407,1060,510,9094,524,2266,26439
"08/09/2010 21:00",1767,2264,1103,1550,1705,4286,1044,498,9003,519,2273,26012
"08/09/2010 22:00",1604,2084,1024,1427,1555,3906,946,446,8666,491,2170,24319
"08/09/2010 23:00",1441,1899,931,1278,1405,3476,853,387,8166,467,2004,22307
"08/10/2010 00:00",1328,1764,846,1163,1275,3109,778,339,7626,452,1864,20544
"08/10/2010 01:00",1249,1701,804,1109,1194,2936,730,322,7250,443,1782,19520
"08/10/2010 02:00",1192,1626,756,1061,1139,2735,703,296,6925,437,1721,18591
"08/10/2010 03:00",1157,1589,723,1029,1106,2604,688,277,6730,430,1676,18009
"08/10/2010 04:00",1152,1584,710,1024,1090,2559,689,271,6685,430,1669,17863
"08/10/2010 05:00",1206,1656,734,1066,1111,2596,728,280,6862,441,1718,18398
"08/10/2010 06:00",1299,1774,773,1140,1151,2693,791,305,7251,454,1816,19447
"08/10/2010 07:00",1449,1935,856,1254,1251,2980,882,348,7894,478,1946,21273
"08/10/2010 08:00",1570,2073,936,1376,1364,3351,957,390,8480,495,2096,23088
"08/10/2010 09:00",1655,2171,1003,1479,1479,3699,1003,414,8980,505,2210,24598
"08/10/2010 10:00",1730,2274,1061,1578,1596,4037,1039,439,9352,512,2305,25923
"08/10/2010 11:00",1793,2344,1114,1648,1697,4337,1073,466,9636,513,2377,26998
"08/10/2010 12:00",1818,2413,1160,1708,1773,4587,1087,491,9832,513,2435,27817
"08/10/2010 13:00",1847,2489,1194,1776,1829,4773,1099,513,9966,515,2494,28495
"08/10/2010 14:00",1870,2537,1221,1806,1876,4881,1115,527,10018,514,2527,28892
"08/10/2010 15:00",1890,2563,1242,1813,1904,4962,1118,540,10077,513,2525,29147
"08/10/2010 16:00",1900,2545,1257,1807,1908,4985,1108,544,10076,516,2503,29149
"08/10/2010 17:00",1875,2504,1240,1774,1887,4896,1098,545,9950,517,2452,28738
"08/10/2010 18:00",1833,2420,1193,1709,1826,4693,1075,535,9521,515,2375,27695
"08/10/2010 19:00",1783,2338,1143,1635,1752,4413,1051,519,9170,511,2302,26617
"08/10/2010 20:00",1781,2330,1139,1602,1730,4333,1059,511,9044,513,2282,26324
"08/10/2010 21:00",1714,2273,1118,1579,1662,4197,1031,497,8904,511,2283,25769
"08/10/2010 22:00",1553,2088,1038,1447,1514,3829,933,447,8536,486,2178,24049
"08/10/2010 23:00",1397,1906,947,1300,1372,3418,838,391,8035,465,2016,22085
"08/11/2010 00:00",1293,1778,862,1185,1252,3072,765,344,7496,451,1877,20375
"08/11/2010 01:00",1236,1708,802,1120,1165,2901,724,327,7172,438,1790,19383
"08/11/2010 02:00",1185,1608,744,1067,1115,2688,698,298,6804,433,1722,18362
"08/11/2010 03:00",1154,1562,703,1034,1088,2555,687,277,6583,427,1674,17744
"08/11/2010 04:00",1150,1556,690,1029,1076,2513,689,269,6532,428,1668,17600
"08/11/2010 05:00",1206,1633,716,1073,1100,2560,730,280,6730,440,1719,18187
"08/11/2010 06:00",1296,1738,755,1147,1147,2662,796,303,7133,452,1814,19243
"08/11/2010 07:00",1434,1883,836,1256,1237,2940,885,346,7777,473,1941,21008
"08/11/2010 08:00",1535,1997,910,1368,1335,3287,955,383,8345,486,2083,22684
"08/11/2010 09:00",1605,2080,969,1461,1433,3603,994,402,8820,494,2193,24054
"08/11/2010 10:00",1668,2169,1019,1556,1532,3907,1028,423,9168,503,2280,25253
"08/11/2010 11:00",1722,2236,1064,1621,1619,4178,1056,447,9426,505,2347,26221
"08/11/2010 12:00",1739,2307,1104,1678,1689,4400,1072,469,9609,507,2407,26981
"08/11/2010 13:00",1765,2387,1133,1746,1742,4560,1088,486,9748,510,2465,27630
"08/11/2010 14:00",1786,2435,1156,1778,1791,4659,1102,498,9804,510,2497,28016
"08/11/2010 15:00",1811,2474,1175,1789,1821,4737,1111,510,9871,508,2497,28304
"08/11/2010 16:00",1832,2471,1187,1792,1834,4771,1112,516,9880,511,2484,28390
"08/11/2010 17:00",1828,2451,1173,1772,1828,4706,1111,518,9773,514,2449,28123
"08/11/2010 18:00",1806,2391,1132,1722,1786,4544,1100,511,9365,511,2388,27256
"08/11/2010 19:00",1776,2337,1090,1659,1732,4314,1086,498,9044,506,2324,26366
"08/11/2010 20:00",1790,2350,1092,1635,1730,4265,1104,495,8936,509,2313,26219
"08/11/2010 21:00",1737,2309,1071,1623,1674,4136,1087,483,8795,506,2321,25742
"08/11/2010 22:00",1583,2139,1000,1499,1534,3787,994,435,8439,482,2222,24114
"08/11/2010 23:00",1431,1962,915,1352,1394,3392,899,381,7933,461,2060,22180
"08/12/2010 00:00",1329,1837,835,1237,1277,3053,823,338,7400,447,1922,20498
"08/12/2010 01:00",1236,1728,780,1149,1160,2853,752,323,7037,435,1816,19269
"08/12/2010 02:00",1172,1632,734,1099,1107,2649,719,303,6662,432,1762,18271
"08/12/2010 03:00",1134,1590,701,1067,1077,2522,704,288,6443,427,1720,17673
"08/12/2010 04:00",1131,1587,690,1061,1063,2484,707,282,6398,429,1715,17547
"08/12/2010 05:00",1195,1667,716,1104,1093,2536,749,292,6618,442,1763,18175
"08/12/2010 06:00",1286,1786,758,1181,1145,2646,812,318,7064,457,1865,19318
"08/12/2010 07:00",1426,1939,838,1288,1239,2927,897,362,7738,479,1990,21123
"08/12/2010 08:00",1527,2056,907,1397,1332,3276,967,400,8331,495,2129,22817
"08/12/2010 09:00",1592,2133,969,1490,1428,3592,1004,418,8831,504,2232,24193
"08/12/2010 10:00",1651,2216,1020,1583,1522,3898,1035,439,9198,513,2313,25388
"08/12/2010 11:00",1697,2273,1063,1645,1602,4164,1058,459,9464,515,2376,26316
"08/12/2010 12:00",1705,2333,1100,1702,1665,4377,1069,478,9657,516,2430,27032
"08/12/2010 13:00",1723,2404,1129,1766,1711,4523,1079,493,9803,517,2482,27630
"08/12/2010 14:00",1736,2445,1150,1797,1751,4608,1091,505,9865,516,2512,27976
"08/12/2010 15:00",1755,2472,1166,1807,1773,4678,1099,514,9933,515,2509,28221
"08/12/2010 16:00",1775,2468,1178,1809,1780,4710,1098,519,9950,518,2496,28301
"08/12/2010 17:00",1778,2446,1162,1786,1772,4652,1096,518,9834,518,2457,28019
"08/12/2010 18:00",1759,2382,1119,1732,1732,4497,1082,510,9394,516,2396,27119
"08/12/2010 19:00",1735,2333,1079,1668,1689,4282,1067,497,9057,513,2335,26255
"08/12/2010 20:00",1760,2360,1079,1647,1695,4246,1086,494,8933,519,2326,26145
"08/12/2010 21:00",1708,2320,1057,1634,1644,4115,1069,484,8769,512,2331,25643
"08/12/2010 22:00",1548,2146,984,1514,1504,3767,980,438,8397,484,2232,23994
"08/12/2010 23:00",1392,1963,902,1368,1366,3370,889,387,7876,460,2073,22046
"08/13/2010 00:00",1288,1834,822,1255,1248,3027,818,344,7328,445,1938,20347
"08/13/2010 01:00",1216,1752,784,1169,1147,2866,757,329,7034,437,1828,19319
"08/13/2010 02:00",1167,1663,740,1113,1108,2688,725,310,6683,433,1769,18399
"08/13/2010 03:00",1138,1626,708,1078,1087,2574,712,296,6471,429,1725,17844
"08/13/2010 04:00",1132,1616,697,1071,1077,2537,713,291,6425,430,1719,17708
"08/13/2010 05:00",1185,1689,720,1112,1101,2576,750,299,6630,442,1764,18268
"08/13/2010 06:00",1276,1802,760,1185,1149,2672,806,323,7071,455,1857,19356
"08/13/2010 07:00",1415,1951,841,1285,1242,2948,884,366,7743,477,1973,21125
"08/13/2010 08:00",1528,2074,917,1390,1342,3310,956,407,8355,492,2109,22880
"08/13/2010 09:00",1607,2157,983,1482,1445,3646,996,428,8883,504,2212,24343
"08/13/2010 10:00",1672,2242,1037,1572,1546,3966,1028,450,9279,513,2290,25595
"08/13/2010 11:00",1722,2297,1082,1628,1632,4252,1053,472,9572,513,2349,26572
"08/13/2010 12:00",1732,2354,1125,1676,1697,4485,1064,493,9776,514,2397,27313
"08/13/2010 13:00",1749,2417,1155,1732,1745,4650,1071,509,9922,515,2447,27912
"08/13/2010 14:00",1761,2447,1177,1755,1783,4749,1081,521,9973,513,2470,28230
"08/13/2010 15:00",1774,2460,1195,1754,1798,4826,1086,532,10030,510,2457,28422
"08/13/2010 16:00",1786,2438,1206,1746,1794,4849,1083,536,10016,510,2433,28397
