"Time Stamp","Time Zone","Name","PTID","Integrated Load"
"07/24/2013 00:00:00","EDT","CAPITL",61757,1394.3
"07/24/2013 00:00:00","EDT","CENTRL",61754,1830.4
"07/24/2013 00:00:00","EDT","DUNWOD",61760,879.3
"07/24/2013 00:00:00","EDT","GENESE",61753,1095.6
"07/24/2013 00:00:00","EDT","HUD VL",61758,1253.8
"07/24/2013 00:00:00","EDT","LONGIL",61762,2992.9
"07/24/2013 00:00:00","EDT","MHK VL",61756,919.8
"07/24/2013 00:00:00","EDT","MILLWD",61759,374.1
"07/24/2013 00:00:00","EDT","N.Y.C.",61761,7641.5
"07/24/2013 00:00:00","EDT","NORTH",61755,703.2
"07/24/2013 00:00:00","EDT","WEST",61752,1669.3
"07/24/2013 01:00:00","EDT","CAPITL",61757,1319.5
"07/24/2013 01:00:00","EDT","CENTRL",61754,1728
"07/24/2013 01:00:00","EDT","DUNWOD",61760,828.1
"07/24/2013 01:00:00","EDT","GENESE",61753,1027.3
"07/24/2013 01:00:00","EDT","HUD VL",61758,1162.7
"07/24/2013 01:00:00","EDT","LONGIL",61762,2772.5
"07/24/2013 01:00:00","EDT","MHK VL",61756,864.6
"07/24/2013 01:00:00","EDT","MILLWD",61759,346.6
"07/24/2013 01:00:00","EDT","N.Y.C.",61761,7234.3
"07/24/2013 01:00:00","EDT","NORTH",61755,699.6
"07/24/2013 01:00:00","EDT","WEST",61752,1594.6
"07/24/2013 02:00:00","EDT","CAPITL",61757,1267.3
"07/24/2013 02:00:00","EDT","CENTRL",61754,1640
"07/24/2013 02:00:00","EDT","DUNWOD",61760,794.4
"07/24/2013 02:00:00","EDT","GENESE",61753,982.6
"07/24/2013 02:00:00","EDT","HUD VL",61758,1110.7
"07/24/2013 02:00:00","EDT","LONGIL",61762,2632.2
"07/24/2013 02:00:00","EDT","MHK VL",61756,838.7
"07/24/2013 02:00:00","EDT","MILLWD",61759,321.8
"07/24/2013 02:00:00","EDT","N.Y.C.",61761,6937.3
"07/24/2013 02:00:00","EDT","NORTH",61755,692.3
"07/24/2013 02:00:00","EDT","WEST",61752,1544
"07/24/2013 03:00:00","EDT","CAPITL",61757,1243
"07/24/2013 03:00:00","EDT","CENTRL",61754,1600.3
"07/24/2013 03:00:00","EDT","DUNWOD",61760,764.7
"07/24/2013 03:00:00","EDT","GENESE",61753,960.3
"07/24/2013 03:00:00","EDT","HUD VL",61758,1076.5
"07/24/2013 03:00:00","EDT","LONGIL",61762,2550.1
"07/24/2013 03:00:00","EDT","MHK VL",61756,807.9
"07/24/2013 03:00:00","EDT","MILLWD",61759,307.4
"07/24/2013 03:00:00","EDT","N.Y.C.",61761,6789.3
"07/24/2013 03:00:00","EDT","NORTH",61755,683.7
"07/24/2013 03:00:00","EDT","WEST",61752,1519.4
"07/24/2013 04:00:00","EDT","CAPITL",61757,1260.5
"07/24/2013 04:00:00","EDT","CENTRL",61754,1603.3
"07/24/2013 04:00:00","EDT","DUNWOD",61760,757.9
"07/24/2013 04:00:00","EDT","GENESE",61753,964.6
"07/24/2013 04:00:00","EDT","HUD VL",61758,1073
"07/24/2013 04:00:00","EDT","LONGIL",61762,2525.6
"07/24/2013 04:00:00","EDT","MHK VL",61756,795.8
"07/24/2013 04:00:00","EDT","MILLWD",61759,316.3
"07/24/2013 04:00:00","EDT","N.Y.C.",61761,6766.2
"07/24/2013 04:00:00","EDT","NORTH",61755,687.2
"07/24/2013 04:00:00","EDT","WEST",61752,1527
"07/24/2013 05:00:00","EDT","CAPITL",61757,1311.1
"07/24/2013 05:00:00","EDT","CENTRL",61754,1681.1
"07/24/2013 05:00:00","EDT","DUNWOD",61760,777.9
"07/24/2013 05:00:00","EDT","GENESE",61753,1009
"07/24/2013 05:00:00","EDT","HUD VL",61758,1101.3
"07/24/2013 05:00:00","EDT","LONGIL",61762,2571.7
"07/24/2013 05:00:00","EDT","MHK VL",61756,840.1
"07/24/2013 05:00:00","EDT","MILLWD",61759,318.6
"07/24/2013 05:00:00","EDT","N.Y.C.",61761,6947.6
"07/24/2013 05:00:00","EDT","NORTH",61755,697.9
"07/24/2013 05:00:00","EDT","WEST",61752,1571.6
"07/24/2013 06:00:00","EDT","CAPITL",61757,1406.5
"07/24/2013 06:00:00","EDT","CENTRL",61754,1807
"07/24/2013 06:00:00","EDT","DUNWOD",61760,829.1
"07/24/2013 06:00:00","EDT","GENESE",61753,1054.8
"07/24/2013 06:00:00","EDT","HUD VL",61758,1171.7
"07/24/2013 06:00:00","EDT","LONGIL",61762,2737.3
"07/24/2013 06:00:00","EDT","MHK VL",61756,910.9
"07/24/2013 06:00:00","EDT","MILLWD",61759,347.9
"07/24/2013 06:00:00","EDT","N.Y.C.",61761,7418.8
"07/24/2013 06:00:00","EDT","NORTH",61755,708.7
"07/24/2013 06:00:00","EDT","WEST",61752,1641.1
"07/24/2013 07:00:00","EDT","CAPITL",61757,1524.3
"07/24/2013 07:00:00","EDT","CENTRL",61754,1917.9
"07/24/2013 07:00:00","EDT","DUNWOD",61760,904.6
"07/24/2013 07:00:00","EDT","GENESE",61753,1119.3
"07/24/2013 07:00:00","EDT","HUD VL",61758,1285.7
"07/24/2013 07:00:00","EDT","LONGIL",61762,3087.7
"07/24/2013 07:00:00","EDT","MHK VL",61756,985.1
"07/24/2013 07:00:00","EDT","MILLWD",61759,386.6
"07/24/2013 07:00:00","EDT","N.Y.C.",61761,8055.1
"07/24/2013 07:00:00","EDT","NORTH",61755,721.1
"07/24/2013 07:00:00","EDT","WEST",61752,1753.9
"07/24/2013 08:00:00","EDT","CAPITL",61757,1607.5
"07/24/2013 08:00:00","EDT","CENTRL",61754,1990.9
"07/24/2013 08:00:00","EDT","DUNWOD",61760,962.7
"07/24/2013 08:00:00","EDT","GENESE",61753,1182.3
"07/24/2013 08:00:00","EDT","HUD VL",61758,1392.2
"07/24/2013 08:00:00","EDT","LONGIL",61762,3445.7
"07/24/2013 08:00:00","EDT","MHK VL",61756,1070.8
