"Time Stamp","Time Zone","Name","PTID","Integrated Load"
"02/15/2012 00:00:00","EST","CAPITL",61757,1090
"02/15/2012 00:00:00","EST","CENTRL",61754,1691.3
"02/15/2012 00:00:00","EST","DUNWOD",61760,532.2
"02/15/2012 00:00:00","EST","GENESE",61753,962.4
"02/15/2012 00:00:00","EST","HUD VL",61758,927.1
"02/15/2012 00:00:00","EST","LONGIL",61762,1947.9
"02/15/2012 00:00:00","EST","MHK VL",61756,733.6
"02/15/2012 00:00:00","EST","MILLWD",61759,268
"02/15/2012 00:00:00","EST","N.Y.C.",61761,4799.7
"02/15/2012 00:00:00","EST","NORTH",61755,752.8
"02/15/2012 00:00:00","EST","WEST",61752,1601.3
"02/15/2012 01:00:00","EST","CAPITL",61757,1049.3
"02/15/2012 01:00:00","EST","CENTRL",61754,1649.3
"02/15/2012 01:00:00","EST","DUNWOD",61760,507.2
"02/15/2012 01:00:00","EST","GENESE",61753,929.1
"02/15/2012 01:00:00","EST","HUD VL",61758,886.7
"02/15/2012 01:00:00","EST","LONGIL",61762,1848
"02/15/2012 01:00:00","EST","MHK VL",61756,712.3
"02/15/2012 01:00:00","EST","MILLWD",61759,259.4
"02/15/2012 01:00:00","EST","N.Y.C.",61761,4548.2
"02/15/2012 01:00:00","EST","NORTH",61755,751.8
"02/15/2012 01:00:00","EST","WEST",61752,1556.2
"02/15/2012 02:00:00","EST","CAPITL",61757,1027.8
"02/15/2012 02:00:00","EST","CENTRL",61754,1624
"02/15/2012 02:00:00","EST","DUNWOD",61760,495.7
"02/15/2012 02:00:00","EST","GENESE",61753,912.4
"02/15/2012 02:00:00","EST","HUD VL",61758,869.8
"02/15/2012 02:00:00","EST","LONGIL",61762,1798.6
"02/15/2012 02:00:00","EST","MHK VL",61756,697.7
"02/15/2012 02:00:00","EST","MILLWD",61759,254.2
"02/15/2012 02:00:00","EST","N.Y.C.",61761,4403
"02/15/2012 02:00:00","EST","NORTH",61755,749.6
"02/15/2012 02:00:00","EST","WEST",61752,1535.8
"02/15/2012 03:00:00","EST","CAPITL",61757,1020.6
"02/15/2012 03:00:00","EST","CENTRL",61754,1618.4
"02/15/2012 03:00:00","EST","DUNWOD",61760,488.8
"02/15/2012 03:00:00","EST","GENESE",61753,913.2
"02/15/2012 03:00:00","EST","HUD VL",61758,865.1
"02/15/2012 03:00:00","EST","LONGIL",61762,1783.5
"02/15/2012 03:00:00","EST","MHK VL",61756,693.6
"02/15/2012 03:00:00","EST","MILLWD",61759,255.5
"02/15/2012 03:00:00","EST","N.Y.C.",61761,4347.8
"02/15/2012 03:00:00","EST","NORTH",61755,745.5
"02/15/2012 03:00:00","EST","WEST",61752,1524.8
"02/15/2012 04:00:00","EST","CAPITL",61757,1051.5
"02/15/2012 04:00:00","EST","CENTRL",61754,1661
"02/15/2012 04:00:00","EST","DUNWOD",61760,497.8
"02/15/2012 04:00:00","EST","GENESE",61753,938.4
"02/15/2012 04:00:00","EST","HUD VL",61758,875
"02/15/2012 04:00:00","EST","LONGIL",61762,1804.6
"02/15/2012 04:00:00","EST","MHK VL",61756,719
"02/15/2012 04:00:00","EST","MILLWD",61759,260.9
"02/15/2012 04:00:00","EST","N.Y.C.",61761,4364.9
"02/15/2012 04:00:00","EST","NORTH",61755,749.5
"02/15/2012 04:00:00","EST","WEST",61752,1554.6
