"Time Stamp","Time Zone","Name","PTID","Integrated Load"
"02/17/2012 00:00:00","EST","CAPITL",61757,1095.2
"02/17/2012 00:00:00","EST","CENTRL",61754,1621.9
"02/17/2012 00:00:00","EST","DUNWOD",61760,542.7
"02/17/2012 00:00:00","EST","GENESE",61753,944
"02/17/2012 00:00:00","EST","HUD VL",61758,932.5
"02/17/2012 00:00:00","EST","LONGIL",61762,1954.7
"02/17/2012 00:00:00","EST","MHK VL",61756,786.9
"02/17/2012 00:00:00","EST","MILLWD",61759,260.6
"02/17/2012 00:00:00","EST","N.Y.C.",61761,4825.7
"02/17/2012 00:00:00","EST","NORTH",61755,746.4
"02/17/2012 00:00:00","EST","WEST",61752,1575.6
"02/17/2012 01:00:00","EST","CAPITL",61757,1051.7
"02/17/2012 01:00:00","EST","CENTRL",61754,1580.6
"02/17/2012 01:00:00","EST","DUNWOD",61760,514.6
"02/17/2012 01:00:00","EST","GENESE",61753,913.9
"02/17/2012 01:00:00","EST","HUD VL",61758,892.5
"02/17/2012 01:00:00","EST","LONGIL",61762,1850.3
"02/17/2012 01:00:00","EST","MHK VL",61756,765.3
"02/17/2012 01:00:00","EST","MILLWD",61759,250.1
"02/17/2012 01:00:00","EST","N.Y.C.",61761,4558.7
"02/17/2012 01:00:00","EST","NORTH",61755,741.4
"02/17/2012 01:00:00","EST","WEST",61752,1535
"02/17/2012 02:00:00","EST","CAPITL",61757,1030.5
"02/17/2012 02:00:00","EST","CENTRL",61754,1550.7
"02/17/2012 02:00:00","EST","DUNWOD",61760,497.2
"02/17/2012 02:00:00","EST","GENESE",61753,898.9
"02/17/2012 02:00:00","EST","HUD VL",61758,872.1
"02/17/2012 02:00:00","EST","LONGIL",61762,1782.5
"02/17/2012 02:00:00","EST","MHK VL",61756,763.5
"02/17/2012 02:00:00","EST","MILLWD",61759,244.3
"02/17/2012 02:00:00","EST","N.Y.C.",61761,4404.7
"02/17/2012 02:00:00","EST","NORTH",61755,733.3
"02/17/2012 02:00:00","EST","WEST",61752,1518.6
"02/17/2012 03:00:00","EST","CAPITL",61757,1025.8
"02/17/2012 03:00:00","EST","CENTRL",61754,1549
"02/17/2012 03:00:00","EST","DUNWOD",61760,491.2
"02/17/2012 03:00:00","EST","GENESE",61753,898.8
