"Time Stamp","Time Zone","Name","PTID","Integrated Load"
"02/10/2012 00:00:00","EST","CAPITL",61757,1116.7
"02/10/2012 00:00:00","EST","CENTRL",61754,1694.1
"02/10/2012 00:00:00","EST","DUNWOD",61760,570.2
"02/10/2012 00:00:00","EST","GENESE",61753,981.4
"02/10/2012 00:00:00","EST","HUD VL",61758,922.2
"02/10/2012 00:00:00","EST","LONGIL",61762,2037.4
"02/10/2012 00:00:00","EST","MHK VL",61756,837.6
"02/10/2012 00:00:00","EST","MILLWD",61759,285.6
"02/10/2012 00:00:00","EST","N.Y.C.",61761,4864.7
"02/10/2012 00:00:00","EST","NORTH",61755,764.2
"02/10/2012 00:00:00","EST","WEST",61752,1627.5
"02/10/2012 01:00:00","EST","CAPITL",61757,1088.4
"02/10/2012 01:00:00","EST","CENTRL",61754,1659.7
"02/10/2012 01:00:00","EST","DUNWOD",61760,547.3
"02/10/2012 01:00:00","EST","GENESE",61753,953.3
"02/10/2012 01:00:00","EST","HUD VL",61758,893.1
"02/10/2012 01:00:00","EST","LONGIL",61762,1951.2
"02/10/2012 01:00:00","EST","MHK VL",61756,817.5
"02/10/2012 01:00:00","EST","MILLWD",61759,278.9
"02/10/2012 01:00:00","EST","N.Y.C.",61761,4619
"02/10/2012 01:00:00","EST","NORTH",61755,757.1
"02/10/2012 01:00:00","EST","WEST",61752,1594.5
"02/10/2012 02:00:00","EST","CAPITL",61757,1064.7
"02/10/2012 02:00:00","EST","CENTRL",61754,1654.7
"02/10/2012 02:00:00","EST","DUNWOD",61760,533
"02/10/2012 02:00:00","EST","GENESE",61753,939.5
"02/10/2012 02:00:00","EST","HUD VL",61758,877.8
"02/10/2012 02:00:00","EST","LONGIL",61762,1903.9
"02/10/2012 02:00:00","EST","MHK VL",61756,808.1
"02/10/2012 02:00:00","EST","MILLWD",61759,277.7
"02/10/2012 02:00:00","EST","N.Y.C.",61761,4472
"02/10/2012 02:00:00","EST","NORTH",61755,752.1
"02/10/2012 02:00:00","EST","WEST",61752,1567.7
"02/10/2012 03:00:00","EST","CAPITL",61757,1064.1
"02/10/2012 03:00:00","EST","CENTRL",61754,1656.3
"02/10/2012 03:00:00","EST","DUNWOD",61760,527.2
"02/10/2012 03:00:00","EST","GENESE",61753,938.5
"02/10/2012 03:00:00","EST","HUD VL",61758,869.8
"02/10/2012 03:00:00","EST","LONGIL",61762,1889.4
"02/10/2012 03:00:00","EST","MHK VL",61756,803
"02/10/2012 03:00:00","EST","MILLWD",61759,279.8
"02/10/2012 03:00:00","EST","N.Y.C.",61761,4412
"02/10/2012 03:00:00","EST","NORTH",61755,751.5
"02/10/2012 03:00:00","EST","WEST",61752,1558.8
"02/10/2012 04:00:00","EST","CAPITL",61757,1094
"02/10/2012 04:00:00","EST","CENTRL",61754,1704.7
"02/10/2012 04:00:00","EST","DUNWOD",61760,531.7
"02/10/2012 04:00:00","EST","GENESE",61753,960
"02/10/2012 04:00:00","EST","HUD VL",61758,880.3
"02/10/2012 04:00:00","EST","LONGIL",61762,1925.1
"02/10/2012 04:00:00","EST","MHK VL",61756,831.6
"02/10/2012 04:00:00","EST","MILLWD",61759,284.5
"02/10/2012 04:00:00","EST","N.Y.C.",61761,4439.8
"02/10/2012 04:00:00","EST","NORTH",61755,756.1
"02/10/2012 04:00:00","EST","WEST",61752,1589.1
"02/10/2012 05:00:00","EST","CAPITL",61757,1190.7
"02/10/2012 05:00:00","EST","CENTRL",61754,1819.3
"02/10/2012 05:00:00","EST","DUNWOD",61760,564.9
"02/10/2012 05:00:00","EST","GENESE",61753,1038.3
"02/10/2012 05:00:00","EST","HUD VL",61758,964.8
"02/10/2012 05:00:00","EST","LONGIL",61762,2059.2
"02/10/2012 05:00:00","EST","MHK VL",61756,896.3
"02/10/2012 05:00:00","EST","MILLWD",61759,289.2
"02/10/2012 05:00:00","EST","N.Y.C.",61761,4698.3
"02/10/2012 05:00:00","EST","NORTH",61755,773.4
"02/10/2012 05:00:00","EST","WEST",61752,1683.5
"02/10/2012 06:00:00","EST","CAPITL",61757,1377
"02/10/2012 06:00:00","EST","CENTRL",61754,2064.2
"02/10/2012 06:00:00","EST","DUNWOD",61760,630.1
"02/10/2012 06:00:00","EST","GENESE",61753,1187.8
"02/10/2012 06:00:00","EST","HUD VL",61758,1098.4
"02/10/2012 06:00:00","EST","LONGIL",61762,2331.7
"02/10/2012 06:00:00","EST","MHK VL",61756,1069.1
"02/10/2012 06:00:00","EST","MILLWD",61759,339.9
"02/10/2012 06:00:00","EST","N.Y.C.",61761,5280.7
"02/10/2012 06:00:00","EST","NORTH",61755,797.2
"02/10/2012 06:00:00","EST","WEST",61752,1866.9
"02/10/2012 07:00:00","EST","CAPITL",61757,1464.6
"02/10/2012 07:00:00","EST","CENTRL",61754,2154.9
"02/10/2012 07:00:00","EST","DUNWOD",61760,702.4
"02/10/2012 07:00:00","EST","GENESE",61753,1266.1
"02/10/2012 07:00:00","EST","HUD VL",61758,1150.7
"02/10/2012 07:00:00","EST","LONGIL",61762,2499.8
"02/10/2012 07:00:00","EST","MHK VL",61756,1131.7
"02/10/2012 07:00:00","EST","MILLWD",61759,365.7
"02/10/2012 07:00:00","EST","N.Y.C.",61761,5850.6
"02/10/2012 07:00:00","EST","NORTH",61755,810.4
"02/10/2012 07:00:00","EST","WEST",61752,1972.2
"02/10/2012 08:00:00","EST","CAPITL",61757,1456.6
"02/10/2012 08:00:00","EST","CENTRL",61754,2151.1
"02/10/2012 08:00:00","EST","DUNWOD",61760,729.8
"02/10/2012 08:00:00","EST","GENESE",61753,1270.1
"02/10/2012 08:00:00","EST","HUD VL",61758,1161.5
"02/10/2012 08:00:00","EST","LONGIL",61762,2529.9
"02/10/2012 08:00:00","EST","MHK VL",61756,1129.6
"02/10/2012 08:00:00","EST","MILLWD",61759,351.5
"02/10/2012 08:00:00","EST","N.Y.C.",61761,6188.7
"02/10/2012 08:00:00","EST","NORTH",61755,807.8
"02/10/2012 08:00:00","EST","WEST",61752,1988
"02/10/2012 09:00:00","EST","CAPITL",61757,1440.1
"02/10/2012 09:00:00","EST","CENTRL",61754,2144.7
"02/10/2012 09:00:00","EST","DUNWOD",61760,737.6
"02/10/2012 09:00:00","EST","GENESE",61753,1271
"02/10/2012 09:00:00","EST","HUD VL",61758,1153.6
"02/10/2012 09:00:00","EST","LONGIL",61762,2530.8
"02/10/2012 09:00:00","EST","MHK VL",61756,1124
"02/10/2012 09:00:00","EST","MILLWD",61759,341.1
"02/10/2012 09:00:00","EST","N.Y.C.",61761,6396.3
"02/10/2012 09:00:00","EST","NORTH",61755,799.7
"02/10/2012 09:00:00","EST","WEST",61752,2001.1
"02/10/2012 10:00:00","EST","CAPITL",61757,1426.4
"02/10/2012 10:00:00","EST","CENTRL",61754,2153.1
"02/10/2012 10:00:00","EST","DUNWOD",61760,735.1
"02/10/2012 10:00:00","EST","GENESE",61753,1285.4
