"Time Stamp","Time Zone","Name","PTID","Integrated Load"
"02/22/2012 00:00:00","EST","CAPITL",61757,1121.7
"02/22/2012 00:00:00","EST","CENTRL",61754,1648.7
"02/22/2012 00:00:00","EST","DUNWOD",61760,579.1
"02/22/2012 00:00:00","EST","GENESE",61753,961.9
"02/22/2012 00:00:00","EST","HUD VL",61758,896.6
"02/22/2012 00:00:00","EST","LONGIL",61762,1943.4
"02/22/2012 00:00:00","EST","MHK VL",61756,812.8
"02/22/2012 00:00:00","EST","MILLWD",61759,230.8
"02/22/2012 00:00:00","EST","N.Y.C.",61761,4770
"02/22/2012 00:00:00","EST","NORTH",61755,740.6
"02/22/2012 00:00:00","EST","WEST",61752,1596.9
"02/22/2012 01:00:00","EST","CAPITL",61757,1086.8
"02/22/2012 01:00:00","EST","CENTRL",61754,1605.2
"02/22/2012 01:00:00","EST","DUNWOD",61760,550.9
"02/22/2012 01:00:00","EST","GENESE",61753,927.8
"02/22/2012 01:00:00","EST","HUD VL",61758,855.3
"02/22/2012 01:00:00","EST","LONGIL",61762,1845.6
"02/22/2012 01:00:00","EST","MHK VL",61756,783.7
"02/22/2012 01:00:00","EST","MILLWD",61759,222.4
"02/22/2012 01:00:00","EST","N.Y.C.",61761,4501.4
"02/22/2012 01:00:00","EST","NORTH",61755,735.7
"02/22/2012 01:00:00","EST","WEST",61752,1562.5
"02/22/2012 02:00:00","EST","CAPITL",61757,1064.7
"02/22/2012 02:00:00","EST","CENTRL",61754,1560.6
"02/22/2012 02:00:00","EST","DUNWOD",61760,529.3
"02/22/2012 02:00:00","EST","GENESE",61753,910.2
"02/22/2012 02:00:00","EST","HUD VL",61758,837.9
"02/22/2012 02:00:00","EST","LONGIL",61762,1798.5
"02/22/2012 02:00:00","EST","MHK VL",61756,780.2
"02/22/2012 02:00:00","EST","MILLWD",61759,215.3
"02/22/2012 02:00:00","EST","N.Y.C.",61761,4346.6
"02/22/2012 02:00:00","EST","NORTH",61755,728.5
"02/22/2012 02:00:00","EST","WEST",61752,1535.3
"02/22/2012 03:00:00","EST","CAPITL",61757,1062.4
"02/22/2012 03:00:00","EST","CENTRL",61754,1540.7
"02/22/2012 03:00:00","EST","DUNWOD",61760,517
"02/22/2012 03:00:00","EST","GENESE",61753,907.5
"02/22/2012 03:00:00","EST","HUD VL",61758,838.3
"02/22/2012 03:00:00","EST","LONGIL",61762,1776.4
"02/22/2012 03:00:00","EST","MHK VL",61756,765.5
"02/22/2012 03:00:00","EST","MILLWD",61759,214.7
"02/22/2012 03:00:00","EST","N.Y.C.",61761,4282.8
"02/22/2012 03:00:00","EST","NORTH",61755,728.3
"02/22/2012 03:00:00","EST","WEST",61752,1516
"02/22/2012 04:00:00","EST","CAPITL",61757,1087.3
"02/22/2012 04:00:00","EST","CENTRL",61754,1560
