"Time Stamp","Time Zone","Name","PTID","Integrated Load"
"07/30/2003 00:00:00","EDT","CAPITL",61757,1136
"07/30/2003 00:00:00","EDT","CENTRL",61754,1642
"07/30/2003 00:00:00","EDT","DUNWOD",61760,729
"07/30/2003 00:00:00","EDT","GENESE",61753,1016
"07/30/2003 00:00:00","EDT","HUD VL",61758,1097
"07/30/2003 00:00:00","EDT","MHK VL",61756,660
"07/30/2003 00:00:00","EDT","MILLWD",61759,194
"07/30/2003 00:00:00","EDT","N.Y.C._LONGIL",,8291
"07/30/2003 00:00:00","EDT","NORTH",61755,570
"07/30/2003 00:00:00","EDT","WEST",61752,1677
"07/30/2003 01:00:00","EDT","CAPITL",61757,1071
"07/30/2003 01:00:00","EDT","CENTRL",61754,1571
"07/30/2003 01:00:00","EDT","DUNWOD",61760,687
"07/30/2003 01:00:00","EDT","GENESE",61753,955
"07/30/2003 01:00:00","EDT","HUD VL",61758,1028
"07/30/2003 01:00:00","EDT","MHK VL",61756,621
"07/30/2003 01:00:00","EDT","MILLWD",61759,169
"07/30/2003 01:00:00","EDT","N.Y.C._LONGIL",,7732
"07/30/2003 01:00:00","EDT","NORTH",61755,563
"07/30/2003 01:00:00","EDT","WEST",61752,1603
"07/30/2003 02:00:00","EDT","CAPITL",61757,1039
"07/30/2003 02:00:00","EDT","CENTRL",61754,1527
"07/30/2003 02:00:00","EDT","DUNWOD",61760,663
"07/30/2003 02:00:00","EDT","GENESE",61753,928
"07/30/2003 02:00:00","EDT","HUD VL",61758,986
"07/30/2003 02:00:00","EDT","MHK VL",61756,592
"07/30/2003 02:00:00","EDT","MILLWD",61759,156
"07/30/2003 02:00:00","EDT","N.Y.C._LONGIL",,7405
"07/30/2003 02:00:00","EDT","NORTH",61755,560
"07/30/2003 02:00:00","EDT","WEST",61752,1563
"07/30/2003 03:00:00","EDT","CAPITL",61757,1011
"07/30/2003 03:00:00","EDT","CENTRL",61754,1499
"07/30/2003 03:00:00","EDT","DUNWOD",61760,642
"07/30/2003 03:00:00","EDT","GENESE",61753,907
"07/30/2003 03:00:00","EDT","HUD VL",61758,963
"07/30/2003 03:00:00","EDT","MHK VL",61756,580
"07/30/2003 03:00:00","EDT","MILLWD",61759,149
"07/30/2003 03:00:00","EDT","N.Y.C._LONGIL",,7239
"07/30/2003 03:00:00","EDT","NORTH",61755,555
"07/30/2003 03:00:00","EDT","WEST",61752,1537
"07/30/2003 04:00:00","EDT","CAPITL",61757,1027
"07/30/2003 04:00:00","EDT","CENTRL",61754,1506
"07/30/2003 04:00:00","EDT","DUNWOD",61760,635
"07/30/2003 04:00:00","EDT","GENESE",61753,913
"07/30/2003 04:00:00","EDT","HUD VL",61758,958
"07/30/2003 04:00:00","EDT","MHK VL",61756,591
"07/30/2003 04:00:00","EDT","MILLWD",61759,146
"07/30/2003 04:00:00","EDT","N.Y.C._LONGIL",,7219
"07/30/2003 04:00:00","EDT","NORTH",61755,555
"07/30/2003 04:00:00","EDT","WEST",61752,1539
"07/30/2003 05:00:00","EDT","CAPITL",61757,1081
"07/30/2003 05:00:00","EDT","CENTRL",61754,1590
"07/30/2003 05:00:00","EDT","DUNWOD",61760,657
"07/30/2003 05:00:00","EDT","GENESE",61753,962
"07/30/2003 05:00:00","EDT","HUD VL",61758,983
"07/30/2003 05:00:00","EDT","MHK VL",61756,635
"07/30/2003 05:00:00","EDT","MILLWD",61759,158
"07/30/2003 05:00:00","EDT","N.Y.C._LONGIL",,7466
"07/30/2003 05:00:00","EDT","NORTH",61755,566
"07/30/2003 05:00:00","EDT","WEST",61752,1598
"07/30/2003 06:00:00","EDT","CAPITL",61757,1199
"07/30/2003 06:00:00","EDT","CENTRL",61754,1725
"07/30/2003 06:00:00","EDT","DUNWOD",61760,665
"07/30/2003 06:00:00","EDT","GENESE",61753,1060
"07/30/2003 06:00:00","EDT","HUD VL",61758,1046
"07/30/2003 06:00:00","EDT","MHK VL",61756,724
"07/30/2003 06:00:00","EDT","MILLWD",61759,218
"07/30/2003 06:00:00","EDT","N.Y.C._LONGIL",,8117
"07/30/2003 06:00:00","EDT","NORTH",61755,584
"07/30/2003 06:00:00","EDT","WEST",61752,1672
"07/30/2003 07:00:00","EDT","CAPITL",61757,1364
"07/30/2003 07:00:00","EDT","CENTRL",61754,1892
"07/30/2003 07:00:00","EDT","DUNWOD",61760,792
"07/30/2003 07:00:00","EDT","GENESE",61753,1191
"07/30/2003 07:00:00","EDT","HUD VL",61758,1174
"07/30/2003 07:00:00","EDT","MHK VL",61756,850
"07/30/2003 07:00:00","EDT","MILLWD",61759,244
"07/30/2003 07:00:00","EDT","N.Y.C._LONGIL",,9237
"07/30/2003 07:00:00","EDT","NORTH",61755,606
"07/30/2003 07:00:00","EDT","WEST",61752,1835
"07/30/2003 08:00:00","EDT","CAPITL",61757,1471
"07/30/2003 08:00:00","EDT","CENTRL",61754,2033
"07/30/2003 08:00:00","EDT","DUNWOD",61760,920
"07/30/2003 08:00:00","EDT","GENESE",61753,1314
"07/30/2003 08:00:00","EDT","HUD VL",61758,1294
"07/30/2003 08:00:00","EDT","MHK VL",61756,934
"07/30/2003 08:00:00","EDT","MILLWD",61759,239
"07/30/2003 08:00:00","EDT","N.Y.C._LONGIL",,10183
"07/30/2003 08:00:00","EDT","NORTH",61755,619
"07/30/2003 08:00:00","EDT","WEST",61752,1989
"07/30/2003 09:00:00","EDT","CAPITL",61757,1539
"07/30/2003 09:00:00","EDT","CENTRL",61754,2132
"07/30/2003 09:00:00","EDT","DUNWOD",61760,968
"07/30/2003 09:00:00","EDT","GENESE",61753,1382
"07/30/2003 09:00:00","EDT","HUD VL",61758,1392
"07/30/2003 09:00:00","EDT","MHK VL",61756,970
"07/30/2003 09:00:00","EDT","MILLWD",61759,278
"07/30/2003 09:00:00","EDT","N.Y.C._LONGIL",,10860
"07/30/2003 09:00:00","EDT","NORTH",61755,624
"07/30/2003 09:00:00","EDT","WEST",61752,2098
"07/30/2003 10:00:00","EDT","CAPITL",61757,1595
"07/30/2003 10:00:00","EDT","CENTRL",61754,2241
"07/30/2003 10:00:00","EDT","DUNWOD",61760,981
"07/30/2003 10:00:00","EDT","GENESE",61753,1464
"07/30/2003 10:00:00","EDT","HUD VL",61758,1481
"07/30/2003 10:00:00","EDT","MHK VL",61756,1013
"07/30/2003 10:00:00","EDT","MILLWD",61759,303
"07/30/2003 10:00:00","EDT","N.Y.C._LONGIL",,11304
"07/30/2003 10:00:00","EDT","NORTH",61755,630
"07/30/2003 10:00:00","EDT","WEST",61752,2181
"07/30/2003 11:00:00","EDT","CAPITL",61757,1609
"07/30/2003 11:00:00","EDT","CENTRL",61754,2299
"07/30/2003 11:00:00","EDT","DUNWOD",61760,1007
"07/30/2003 11:00:00","EDT","GENESE",61753,1505
"07/30/2003 11:00:00","EDT","HUD VL",61758,1551
"07/30/2003 11:00:00","EDT","MHK VL",61756,1028
"07/30/2003 11:00:00","EDT","MILLWD",61759,322
"07/30/2003 11:00:00","EDT","N.Y.C._LONGIL",,11658
"07/30/2003 11:00:00","EDT","NORTH",61755,635
"07/30/2003 11:00:00","EDT","WEST",61752,2246
"07/30/2003 12:00:00","EDT","CAPITL",61757,1605
"07/30/2003 12:00:00","EDT","CENTRL",61754,2333
"07/30/2003 12:00:00","EDT","DUNWOD",61760,1023
"07/30/2003 12:00:00","EDT","GENESE",61753,1547
"07/30/2003 12:00:00","EDT","HUD VL",61758,1592
"07/30/2003 12:00:00","EDT","MHK VL",61756,1050
"07/30/2003 12:00:00","EDT","MILLWD",61759,333
"07/30/2003 12:00:00","EDT","N.Y.C._LONGIL",,11876
"07/30/2003 12:00:00","EDT","NORTH",61755,637
"07/30/2003 12:00:00","EDT","WEST",61752,2284
"07/30/2003 13:00:00","EDT","CAPITL",61757,1635
"07/30/2003 13:00:00","EDT","CENTRL",61754,2368
"07/30/2003 13:00:00","EDT","DUNWOD",61760,1041
"07/30/2003 13:00:00","EDT","GENESE",61753,1566
"07/30/2003 13:00:00","EDT","HUD VL",61758,1633
"07/30/2003 13:00:00","EDT","MHK VL",61756,1050
"07/30/2003 13:00:00","EDT","MILLWD",61759,344
"07/30/2003 13:00:00","EDT","N.Y.C._LONGIL",,12037
"07/30/2003 13:00:00","EDT","NORTH",61755,637
