"Time Stamp","Time Zone","Name","PTID","Integrated Load"
"07/12/2003 00:00:00","EDT","CAPITL",61757,1122
"07/12/2003 00:00:00","EDT","CENTRL",61754,1650
"07/12/2003 00:00:00","EDT","DUNWOD",61760,713
"07/12/2003 00:00:00","EDT","GENESE",61753,948
"07/12/2003 00:00:00","EDT","HUD VL",61758,1129
"07/12/2003 00:00:00","EDT","MHK VL",61756,690
"07/12/2003 00:00:00","EDT","MILLWD",61759,204
"07/12/2003 00:00:00","EDT","N.Y.C._LONGIL",,8679
"07/12/2003 00:00:00","EDT","NORTH",61755,564
"07/12/2003 00:00:00","EDT","WEST",61752,1522
"07/12/2003 01:00:00","EDT","CAPITL",61757,1034
"07/12/2003 01:00:00","EDT","CENTRL",61754,1597
"07/12/2003 01:00:00","EDT","DUNWOD",61760,659
"07/12/2003 01:00:00","EDT","GENESE",61753,905
"07/12/2003 01:00:00","EDT","HUD VL",61758,1056
"07/12/2003 01:00:00","EDT","MHK VL",61756,660
"07/12/2003 01:00:00","EDT","MILLWD",61759,177
"07/12/2003 01:00:00","EDT","N.Y.C._LONGIL",,8088
"07/12/2003 01:00:00","EDT","NORTH",61755,554
"07/12/2003 01:00:00","EDT","WEST",61752,1448
"07/12/2003 02:00:00","EDT","CAPITL",61757,998
"07/12/2003 02:00:00","EDT","CENTRL",61754,1551
"07/12/2003 02:00:00","EDT","DUNWOD",61760,623
"07/12/2003 02:00:00","EDT","GENESE",61753,870
"07/12/2003 02:00:00","EDT","HUD VL",61758,1004
"07/12/2003 02:00:00","EDT","MHK VL",61756,634
"07/12/2003 02:00:00","EDT","MILLWD",61759,161
"07/12/2003 02:00:00","EDT","N.Y.C._LONGIL",,7632
"07/12/2003 02:00:00","EDT","NORTH",61755,548
"07/12/2003 02:00:00","EDT","WEST",61752,1408
"07/12/2003 03:00:00","EDT","CAPITL",61757,978
"07/12/2003 03:00:00","EDT","CENTRL",61754,1518
"07/12/2003 03:00:00","EDT","DUNWOD",61760,597
"07/12/2003 03:00:00","EDT","GENESE",61753,850
"07/12/2003 03:00:00","EDT","HUD VL",61758,973
"07/12/2003 03:00:00","EDT","MHK VL",61756,613
"07/12/2003 03:00:00","EDT","MILLWD",61759,148
"07/12/2003 03:00:00","EDT","N.Y.C._LONGIL",,7326
"07/12/2003 03:00:00","EDT","NORTH",61755,540
"07/12/2003 03:00:00","EDT","WEST",61752,1384
"07/12/2003 04:00:00","EDT","CAPITL",61757,971
"07/12/2003 04:00:00","EDT","CENTRL",61754,1511
"07/12/2003 04:00:00","EDT","DUNWOD",61760,583
"07/12/2003 04:00:00","EDT","GENESE",61753,840
"07/12/2003 04:00:00","EDT","HUD VL",61758,953
"07/12/2003 04:00:00","EDT","MHK VL",61756,608
"07/12/2003 04:00:00","EDT","MILLWD",61759,142
"07/12/2003 04:00:00","EDT","N.Y.C._LONGIL",,7130
"07/12/2003 04:00:00","EDT","NORTH",61755,542
"07/12/2003 04:00:00","EDT","WEST",61752,1376
"07/12/2003 05:00:00","EDT","CAPITL",61757,970
"07/12/2003 05:00:00","EDT","CENTRL",61754,1510
"07/12/2003 05:00:00","EDT","DUNWOD",61760,575
"07/12/2003 05:00:00","EDT","GENESE",61753,833
"07/12/2003 05:00:00","EDT","HUD VL",61758,941
"07/12/2003 05:00:00","EDT","MHK VL",61756,614
"07/12/2003 05:00:00","EDT","MILLWD",61759,142
"07/12/2003 05:00:00","EDT","N.Y.C._LONGIL",,6991
"07/12/2003 05:00:00","EDT","NORTH",61755,542
"07/12/2003 05:00:00","EDT","WEST",61752,1387
"07/12/2003 06:00:00","EDT","CAPITL",61757,1003
"07/12/2003 06:00:00","EDT","CENTRL",61754,1562
"07/12/2003 06:00:00","EDT","DUNWOD",61760,583
"07/12/2003 06:00:00","EDT","GENESE",61753,861
"07/12/2003 06:00:00","EDT","HUD VL",61758,957
"07/12/2003 06:00:00","EDT","MHK VL",61756,641
"07/12/2003 06:00:00","EDT","MILLWD",61759,150
"07/12/2003 06:00:00","EDT","N.Y.C._LONGIL",,7143
"07/12/2003 06:00:00","EDT","NORTH",61755,551
"07/12/2003 06:00:00","EDT","WEST",61752,1397
"07/12/2003 07:00:00","EDT","CAPITL",61757,1112
"07/12/2003 07:00:00","EDT","CENTRL",61754,1676
"07/12/2003 07:00:00","EDT","DUNWOD",61760,644
"07/12/2003 07:00:00","EDT","GENESE",61753,955
"07/12/2003 07:00:00","EDT","HUD VL",61758,1047
"07/12/2003 07:00:00","EDT","MHK VL",61756,726
"07/12/2003 07:00:00","EDT","MILLWD",61759,177
"07/12/2003 07:00:00","EDT","N.Y.C._LONGIL",,7727
"07/12/2003 07:00:00","EDT","NORTH",61755,574
"07/12/2003 07:00:00","EDT","WEST",61752,1480
"07/12/2003 08:00:00","EDT","CAPITL",61757,1224
"07/12/2003 08:00:00","EDT","CENTRL",61754,1800
"07/12/2003 08:00:00","EDT","DUNWOD",61760,713
"07/12/2003 08:00:00","EDT","GENESE",61753,1054
"07/12/2003 08:00:00","EDT","HUD VL",61758,1165
"07/12/2003 08:00:00","EDT","MHK VL",61756,799
"07/12/2003 08:00:00","EDT","MILLWD",61759,216
"07/12/2003 08:00:00","EDT","N.Y.C._LONGIL",,8498
"07/12/2003 08:00:00","EDT","NORTH",61755,600
"07/12/2003 08:00:00","EDT","WEST",61752,1584
"07/12/2003 09:00:00","EDT","CAPITL",61757,1316
"07/12/2003 09:00:00","EDT","CENTRL",61754,1915
"07/12/2003 09:00:00","EDT","DUNWOD",61760,774
"07/12/2003 09:00:00","EDT","GENESE",61753,1138
"07/12/2003 09:00:00","EDT","HUD VL",61758,1276
"07/12/2003 09:00:00","EDT","MHK VL",61756,861
"07/12/2003 09:00:00","EDT","MILLWD",61759,254
"07/12/2003 09:00:00","EDT","N.Y.C._LONGIL",,9251
"07/12/2003 09:00:00","EDT","NORTH",61755,608
"07/12/2003 09:00:00","EDT","WEST",61752,1670
"07/12/2003 10:00:00","EDT","CAPITL",61757,1332
"07/12/2003 10:00:00","EDT","CENTRL",61754,1965
"07/12/2003 10:00:00","EDT","DUNWOD",61760,815
"07/12/2003 10:00:00","EDT","GENESE",61753,1170
"07/12/2003 10:00:00","EDT","HUD VL",61758,1355
"07/12/2003 10:00:00","EDT","MHK VL",61756,878
"07/12/2003 10:00:00","EDT","MILLWD",61759,279
"07/12/2003 10:00:00","EDT","N.Y.C._LONGIL",,9853
"07/12/2003 10:00:00","EDT","NORTH",61755,610
"07/12/2003 10:00:00","EDT","WEST",61752,1710
"07/12/2003 11:00:00","EDT","CAPITL",61757,1329
"07/12/2003 11:00:00","EDT","CENTRL",61754,1966
"07/12/2003 11:00:00","EDT","DUNWOD",61760,839
"07/12/2003 11:00:00","EDT","GENESE",61753,1179
"07/12/2003 11:00:00","EDT","HUD VL",61758,1409
"07/12/2003 11:00:00","EDT","MHK VL",61756,900
"07/12/2003 11:00:00","EDT","MILLWD",61759,292
"07/12/2003 11:00:00","EDT","N.Y.C._LONGIL",,10159
"07/12/2003 11:00:00","EDT","NORTH",61755,606
"07/12/2003 11:00:00","EDT","WEST",61752,1723
"07/12/2003 12:00:00","EDT","CAPITL",61757,1311
"07/12/2003 12:00:00","EDT","CENTRL",61754,1934
"07/12/2003 12:00:00","EDT","DUNWOD",61760,856
"07/12/2003 12:00:00","EDT","GENESE",61753,1163
"07/12/2003 12:00:00","EDT","HUD VL",61758,1419
"07/12/2003 12:00:00","EDT","MHK VL",61756,897
"07/12/2003 12:00:00","EDT","MILLWD",61759,300
"07/12/2003 12:00:00","EDT","N.Y.C._LONGIL",,10305
"07/12/2003 12:00:00","EDT","NORTH",61755,600
"07/12/2003 12:00:00","EDT","WEST",61752,1715
"07/12/2003 13:00:00","EDT","CAPITL",61757,1298
"07/12/2003 13:00:00","EDT","CENTRL",61754,1907
"07/12/2003 13:00:00","EDT","DUNWOD",61760,867
"07/12/2003 13:00:00","EDT","GENESE",61753,1150
"07/12/2003 13:00:00","EDT","HUD VL",61758,1434
"07/12/2003 13:00:00","EDT","MHK VL",61756,875
"07/12/2003 13:00:00","EDT","MILLWD",61759,306
"07/12/2003 13:00:00","EDT","N.Y.C._LONGIL",,10368
"07/12/2003 13:00:00","EDT","NORTH",61755,596
"07/12/2003 13:00:00","EDT","WEST",61752,1698
"07/12/2003 14:00:00","EDT","CAPITL",61757,1278
"07/12/2003 14:00:00","EDT","CENTRL",61754,1873
"07/12/2003 14:00:00","EDT","DUNWOD",61760,868
"07/12/2003 14:00:00","EDT","GENESE",61753,1131
"07/12/2003 14:00:00","EDT","HUD VL",61758,1435
"07/12/2003 14:00:00","EDT","MHK VL",61756,841
"07/12/2003 14:00:00","EDT","MILLWD",61759,310
