Load,Time Stamp
420.8,2017-05-05 00:00:00
413.7,2017-05-05 01:00:00
409.1,2017-05-05 02:00:00
410.3,2017-05-05 03:00:00
417.3,2017-05-05 04:00:00
432.3,2017-05-05 05:00:00
455.8,2017-05-05 06:00:00
459.6,2017-05-05 07:00:00
466.0,2017-05-05 08:00:00
472.2,2017-05-05 09:00:00
469.9,2017-05-05 10:00:00
465.0,2017-05-05 11:00:00
463.5,2017-05-05 12:00:00
478.8,2017-05-05 13:00:00
482.0,2017-05-05 14:00:00
481.5,2017-05-05 15:00:00
482.9,2017-05-05 16:00:00
482.8,2017-05-05 17:00:00
479.7,2017-05-05 18:00:00
482.9,2017-05-05 19:00:00
480.8,2017-05-05 20:00:00
466.4,2017-05-05 21:00:00
450.6,2017-05-05 22:00:00
434.2,2017-05-05 23:00:00
