Load,Time Stamp
511.2,2017-02-15 00:00:00
501.9,2017-02-15 01:00:00
497.5,2017-02-15 02:00:00
497.8,2017-02-15 03:00:00
503.6,2017-02-15 04:00:00
522.7,2017-02-15 05:00:00
551.2,2017-02-15 06:00:00
561.6,2017-02-15 07:00:00
558.7,2017-02-15 08:00:00
556.1,2017-02-15 09:00:00
558.6,2017-02-15 10:00:00
556.6,2017-02-15 11:00:00
552.3,2017-02-15 12:00:00
548.6,2017-02-15 13:00:00
550.2,2017-02-15 14:00:00
553.4,2017-02-15 15:00:00
554.0,2017-02-15 16:00:00
573.6,2017-02-15 17:00:00
577.1,2017-02-15 18:00:00
573.3,2017-02-15 19:00:00
564.1,2017-02-15 20:00:00
550.6,2017-02-15 21:00:00
535.1,2017-02-15 22:00:00
522.5,2017-02-15 23:00:00
