Load,Time Stamp
540.6,2017-03-15 00:00:00
543.5,2017-03-15 01:00:00
541.8,2017-03-15 02:00:00
542.0,2017-03-15 03:00:00
543.7,2017-03-15 04:00:00
536.3,2017-03-15 05:00:00
548.3,2017-03-15 06:00:00
564.8,2017-03-15 07:00:00
572.6,2017-03-15 08:00:00
578.4,2017-03-15 09:00:00
581.4,2017-03-15 10:00:00
572.4,2017-03-15 11:00:00
564.9,2017-03-15 12:00:00
568.3,2017-03-15 13:00:00
576.6,2017-03-15 14:00:00
573.3,2017-03-15 15:00:00
576.8,2017-03-15 16:00:00
583.4,2017-03-15 17:00:00
591.9,2017-03-15 18:00:00
597.1,2017-03-15 19:00:00
592.4,2017-03-15 20:00:00
578.7,2017-03-15 21:00:00
556.5,2017-03-15 22:00:00
545.3,2017-03-15 23:00:00
