Load,Time Stamp
435.8,2017-11-02 00:00:00
448.3,2017-11-02 01:00:00
453.3,2017-11-02 02:00:00
451.2,2017-11-02 03:00:00
455.3,2017-11-02 04:00:00
468.3,2017-11-02 05:00:00
457.9,2017-11-02 06:00:00
499.4,2017-11-02 07:00:00
514.2,2017-11-02 08:00:00
511.5,2017-11-02 09:00:00
510.6,2017-11-02 10:00:00
507.0,2017-11-02 11:00:00
503.6,2017-11-02 12:00:00
503.0,2017-11-02 13:00:00
496.8,2017-11-02 14:00:00
494.9,2017-11-02 15:00:00
480.0,2017-11-02 16:00:00
469.9,2017-11-02 17:00:00
473.3,2017-11-02 18:00:00
498.1,2017-11-02 19:00:00
497.9,2017-11-02 20:00:00
480.5,2017-11-02 21:00:00
438.0,2017-11-02 22:00:00
454.5,2017-11-02 23:00:00
