Load,Time Stamp
477.7,2017-04-08 00:00:00
465.8,2017-04-08 01:00:00
466.8,2017-04-08 02:00:00
468.5,2017-04-08 03:00:00
472.8,2017-04-08 04:00:00
475.7,2017-04-08 05:00:00
402.9,2017-04-08 06:00:00
484.3,2017-04-08 07:00:00
496.0,2017-04-08 08:00:00
501.4,2017-04-08 09:00:00
499.2,2017-04-08 10:00:00
475.0,2017-04-08 11:00:00
476.6,2017-04-08 12:00:00
481.5,2017-04-08 13:00:00
476.4,2017-04-08 14:00:00
482.2,2017-04-08 15:00:00
479.2,2017-04-08 16:00:00
475.0,2017-04-08 17:00:00
475.2,2017-04-08 18:00:00
469.0,2017-04-08 19:00:00
481.9,2017-04-08 20:00:00
498.8,2017-04-08 21:00:00
490.0,2017-04-08 22:00:00
481.8,2017-04-08 23:00:00
