Load,Time Stamp
433.4,2017-07-11 00:00:00
427.9,2017-07-11 01:00:00
424.1,2017-07-11 02:00:00
423.3,2017-07-11 03:00:00
425.4,2017-07-11 04:00:00
434.3,2017-07-11 05:00:00
451.2,2017-07-11 06:00:00
470.9,2017-07-11 07:00:00
485.3,2017-07-11 08:00:00
493.1,2017-07-11 09:00:00
477.1,2017-07-11 10:00:00
485.2,2017-07-11 11:00:00
490.2,2017-07-11 12:00:00
493.3,2017-07-11 13:00:00
492.4,2017-07-11 14:00:00
494.5,2017-07-11 15:00:00
498.7,2017-07-11 16:00:00
501.1,2017-07-11 17:00:00
498.8,2017-07-11 18:00:00
496.6,2017-07-11 19:00:00
491.5,2017-07-11 20:00:00
499.6,2017-07-11 21:00:00
468.4,2017-07-11 22:00:00
455.0,2017-07-11 23:00:00
