Load,Time Stamp
577.6,2017-01-08 00:00:00
576.9,2017-01-08 01:00:00
581.1,2017-01-08 02:00:00
581.0,2017-01-08 03:00:00
582.5,2017-01-08 04:00:00
588.9,2017-01-08 05:00:00
603.4,2017-01-08 06:00:00
617.4,2017-01-08 07:00:00
629.5,2017-01-08 08:00:00
640.4,2017-01-08 09:00:00
644.9,2017-01-08 10:00:00
644.1,2017-01-08 11:00:00
640.1,2017-01-08 12:00:00
631.8,2017-01-08 13:00:00
626.8,2017-01-08 14:00:00
629.5,2017-01-08 15:00:00
640.6,2017-01-08 16:00:00
655.4,2017-01-08 17:00:00
656.1,2017-01-08 18:00:00
645.7,2017-01-08 19:00:00
642.2,2017-01-08 20:00:00
625.8,2017-01-08 21:00:00
605.6,2017-01-08 22:00:00
594.0,2017-01-08 23:00:00
