Load,Time Stamp
525.2,2017-01-03 00:00:00
511.4,2017-01-03 01:00:00
508.6,2017-01-03 02:00:00
504.8,2017-01-03 03:00:00
506.5,2017-01-03 04:00:00
523.6,2017-01-03 05:00:00
550.3,2017-01-03 06:00:00
560.6,2017-01-03 07:00:00
555.2,2017-01-03 08:00:00
556.2,2017-01-03 09:00:00
555.5,2017-01-03 10:00:00
554.8,2017-01-03 11:00:00
554.6,2017-01-03 12:00:00
549.4,2017-01-03 13:00:00
548.4,2017-01-03 14:00:00
548.4,2017-01-03 15:00:00
562.7,2017-01-03 16:00:00
574.2,2017-01-03 17:00:00
572.9,2017-01-03 18:00:00
565.0,2017-01-03 19:00:00
551.2,2017-01-03 20:00:00
534.0,2017-01-03 21:00:00
514.2,2017-01-03 22:00:00
307.5,2017-01-03 23:00:00
