Load,Time Stamp
534.7,2017-01-05 00:00:00
535.0,2017-01-05 01:00:00
531.9,2017-01-05 02:00:00
534.6,2017-01-05 03:00:00
542.0,2017-01-05 04:00:00
554.5,2017-01-05 05:00:00
584.8,2017-01-05 06:00:00
600.1,2017-01-05 07:00:00
598.6,2017-01-05 08:00:00
595.0,2017-01-05 09:00:00
593.2,2017-01-05 10:00:00
593.5,2017-01-05 11:00:00
589.1,2017-01-05 12:00:00
587.1,2017-01-05 13:00:00
582.7,2017-01-05 14:00:00
582.1,2017-01-05 15:00:00
598.4,2017-01-05 16:00:00
612.6,2017-01-05 17:00:00
560.8,2017-01-05 18:00:00
608.2,2017-01-05 19:00:00
600.9,2017-01-05 20:00:00
581.2,2017-01-05 21:00:00
564.1,2017-01-05 22:00:00
549.6,2017-01-05 23:00:00
