Load,Time Stamp
440.7,2017-10-18 00:00:00
436.0,2017-10-18 01:00:00
430.2,2017-10-18 02:00:00
428.3,2017-10-18 03:00:00
428.1,2017-10-18 04:00:00
443.0,2017-10-18 05:00:00
470.9,2017-10-18 06:00:00
469.8,2017-10-18 07:00:00
413.1,2017-10-18 08:00:00
471.7,2017-10-18 09:00:00
470.1,2017-10-18 10:00:00
467.6,2017-10-18 11:00:00
462.8,2017-10-18 12:00:00
459.6,2017-10-18 13:00:00
452.8,2017-10-18 14:00:00
468.2,2017-10-18 15:00:00
472.8,2017-10-18 16:00:00
480.9,2017-10-18 17:00:00
489.2,2017-10-18 18:00:00
494.0,2017-10-18 19:00:00
482.5,2017-10-18 20:00:00
466.5,2017-10-18 21:00:00
449.6,2017-10-18 22:00:00
436.3,2017-10-18 23:00:00
