Load,Time Stamp
390.5,2017-10-29 00:00:00
394.5,2017-10-29 01:00:00
410.4,2017-10-29 02:00:00
401.6,2017-10-29 03:00:00
390.8,2017-10-29 04:00:00
398.3,2017-10-29 05:00:00
420.1,2017-10-29 06:00:00
410.4,2017-10-29 07:00:00
424.8,2017-10-29 08:00:00
434.1,2017-10-29 09:00:00
439.8,2017-10-29 10:00:00
447.4,2017-10-29 11:00:00
450.9,2017-10-29 12:00:00
449.1,2017-10-29 13:00:00
447.3,2017-10-29 14:00:00
443.9,2017-10-29 15:00:00
446.5,2017-10-29 16:00:00
457.2,2017-10-29 17:00:00
462.1,2017-10-29 18:00:00
496.6,2017-10-29 19:00:00
483.7,2017-10-29 20:00:00
464.4,2017-10-29 21:00:00
452.1,2017-10-29 22:00:00
438.1,2017-10-29 23:00:00
