Load,Time Stamp
430.9,2017-07-08 00:00:00
437.0,2017-07-08 01:00:00
436.0,2017-07-08 02:00:00
430.8,2017-07-08 03:00:00
429.2,2017-07-08 04:00:00
429.6,2017-07-08 05:00:00
436.5,2017-07-08 06:00:00
449.3,2017-07-08 07:00:00
459.2,2017-07-08 08:00:00
447.9,2017-07-08 09:00:00
452.0,2017-07-08 10:00:00
453.6,2017-07-08 11:00:00
455.2,2017-07-08 12:00:00
454.7,2017-07-08 13:00:00
452.4,2017-07-08 14:00:00
451.1,2017-07-08 15:00:00
449.4,2017-07-08 16:00:00
451.4,2017-07-08 17:00:00
450.0,2017-07-08 18:00:00
446.0,2017-07-08 19:00:00
442.2,2017-07-08 20:00:00
439.2,2017-07-08 21:00:00
432.7,2017-07-08 22:00:00
416.2,2017-07-08 23:00:00
