Load,Time Stamp
469.2,2017-01-13 00:00:00
467.5,2017-01-13 01:00:00
470.6,2017-01-13 02:00:00
474.3,2017-01-13 03:00:00
481.8,2017-01-13 04:00:00
496.9,2017-01-13 05:00:00
531.7,2017-01-13 06:00:00
552.3,2017-01-13 07:00:00
552.9,2017-01-13 08:00:00
551.3,2017-01-13 09:00:00
552.9,2017-01-13 10:00:00
555.2,2017-01-13 11:00:00
559.0,2017-01-13 12:00:00
562.6,2017-01-13 13:00:00
561.9,2017-01-13 14:00:00
562.6,2017-01-13 15:00:00
577.8,2017-01-13 16:00:00
593.7,2017-01-13 17:00:00
598.0,2017-01-13 18:00:00
594.4,2017-01-13 19:00:00
588.7,2017-01-13 20:00:00
579.1,2017-01-13 21:00:00
570.6,2017-01-13 22:00:00
562.0,2017-01-13 23:00:00
