Load,Time Stamp
525.0,2017-02-18 00:00:00
520.0,2017-02-18 01:00:00
519.0,2017-02-18 02:00:00
517.0,2017-02-18 03:00:00
516.5,2017-02-18 04:00:00
517.6,2017-02-18 05:00:00
527.5,2017-02-18 06:00:00
536.6,2017-02-18 07:00:00
545.5,2017-02-18 08:00:00
546.3,2017-02-18 09:00:00
538.6,2017-02-18 10:00:00
529.2,2017-02-18 11:00:00
522.0,2017-02-18 12:00:00
512.9,2017-02-18 13:00:00
505.7,2017-02-18 14:00:00
506.7,2017-02-18 15:00:00
512.3,2017-02-18 16:00:00
527.0,2017-02-18 17:00:00
537.5,2017-02-18 18:00:00
533.8,2017-02-18 19:00:00
525.4,2017-02-18 20:00:00
511.8,2017-02-18 21:00:00
497.8,2017-02-18 22:00:00
482.4,2017-02-18 23:00:00
