Load,Time Stamp
395.0,2017-10-26 00:00:00
390.9,2017-10-26 01:00:00
391.2,2017-10-26 02:00:00
389.5,2017-10-26 03:00:00
394.8,2017-10-26 04:00:00
413.2,2017-10-26 05:00:00
432.8,2017-10-26 06:00:00
451.1,2017-10-26 07:00:00
448.4,2017-10-26 08:00:00
453.7,2017-10-26 09:00:00
456.9,2017-10-26 10:00:00
454.0,2017-10-26 11:00:00
453.3,2017-10-26 12:00:00
449.7,2017-10-26 13:00:00
453.6,2017-10-26 14:00:00
452.5,2017-10-26 15:00:00
462.4,2017-10-26 16:00:00
472.5,2017-10-26 17:00:00
451.8,2017-10-26 18:00:00
462.4,2017-10-26 19:00:00
462.6,2017-10-26 20:00:00
470.9,2017-10-26 21:00:00
453.9,2017-10-26 22:00:00
458.7,2017-10-26 23:00:00
