Load,Time Stamp
401.8,2017-04-17 00:00:00
404.8,2017-04-17 01:00:00
403.1,2017-04-17 02:00:00
405.7,2017-04-17 03:00:00
414.6,2017-04-17 04:00:00
433.9,2017-04-17 05:00:00
455.6,2017-04-17 06:00:00
459.6,2017-04-17 07:00:00
467.9,2017-04-17 08:00:00
475.7,2017-04-17 09:00:00
474.0,2017-04-17 10:00:00
470.3,2017-04-17 11:00:00
469.3,2017-04-17 12:00:00
472.9,2017-04-17 13:00:00
470.4,2017-04-17 14:00:00
467.2,2017-04-17 15:00:00
470.4,2017-04-17 16:00:00
477.4,2017-04-17 17:00:00
480.6,2017-04-17 18:00:00
485.1,2017-04-17 19:00:00
487.0,2017-04-17 20:00:00
476.6,2017-04-17 21:00:00
457.9,2017-04-17 22:00:00
445.1,2017-04-17 23:00:00
