Load,Time Stamp
492.3,2017-03-22 00:00:00
494.3,2017-03-22 01:00:00
500.1,2017-03-22 02:00:00
505.3,2017-03-22 03:00:00
515.6,2017-03-22 04:00:00
535.7,2017-03-22 05:00:00
568.1,2017-03-22 06:00:00
586.6,2017-03-22 07:00:00
591.2,2017-03-22 08:00:00
593.0,2017-03-22 09:00:00
592.3,2017-03-22 10:00:00
587.2,2017-03-22 11:00:00
580.4,2017-03-22 12:00:00
568.1,2017-03-22 13:00:00
556.8,2017-03-22 14:00:00
567.8,2017-03-22 15:00:00
559.8,2017-03-22 16:00:00
569.1,2017-03-22 17:00:00
582.5,2017-03-22 18:00:00
595.4,2017-03-22 19:00:00
598.8,2017-03-22 20:00:00
583.2,2017-03-22 21:00:00
565.3,2017-03-22 22:00:00
552.2,2017-03-22 23:00:00
